Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
44,1591954042608,12/06/2020 09:27:22,1591954042671,1,12/06/2020 10:27:22,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,25,19,2,stim_3_col,buttonB,response_button_image,1917.2300000209361,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_banana1.png
45,1591954043455,12/06/2020 09:27:23,1591954043513,1,12/06/2020 10:27:23,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,47,20,1,fixation,fixation,fixation,499.52900000000227,,,,0,1,0,,,,,2,study_3_col,word.png,word_book.png
46,1591954044914,12/06/2020 09:27:24,1591954044919,1,12/06/2020 10:27:24,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,47,20,2,stim_3_col,buttonA,response_button_image,1367.9800000973046,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_book.png
47,1591954045729,12/06/2020 09:27:25,1591954045793,1,12/06/2020 10:27:25,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,34,21,1,fixation,fixation,fixation,499.45500000000175,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_pencil1.png
48,1591954048287,12/06/2020 09:27:28,1591954048347,1,12/06/2020 10:27:28,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,34,21,2,stim_3_col,buttonB,response_button_image,2529.7699999064207,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_pencil1.png
49,1591954049180,12/06/2020 09:27:29,1591954049241,1,12/06/2020 10:27:29,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,64,22,1,fixation,fixation,fixation,499.5139999999956,,,,0,1,0,,,,,2,study_3_col,word.png,word_tree.png
50,1591954050730,12/06/2020 09:27:30,1591954050788,1,12/06/2020 10:27:30,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,64,22,2,stim_3_col,buttonA,response_button_image,1476.3450000900775,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_tree.png
51,1591954051595,12/06/2020 09:27:31,1591954051656,1,12/06/2020 10:27:31,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,55,23,1,fixation,fixation,fixation,499.5,,,,0,1,0,,,,,2,study_3_col,word.png,word_goat.png
52,1591954052908,12/06/2020 09:27:32,1591954052960,1,12/06/2020 10:27:32,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,55,23,2,stim_3_col,buttonA,response_button_image,1211.8950001895428,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_goat.png
53,1591954053742,12/06/2020 09:27:33,1591954053786,1,12/06/2020 10:27:33,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,45,24,1,fixation,fixation,fixation,499.5140000000101,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_train1.png
54,1591954055605,12/06/2020 09:27:35,1591954055661,1,12/06/2020 10:27:35,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,45,24,2,stim_3_col,buttonB,response_button_image,1806.9899999536574,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_train1.png
55,1591954056731,12/06/2020 09:27:36,1591954056483,1,12/06/2020 10:27:36,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,16,25,1,fixation,fixation,fixation,499.3609999999899,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_nail.png
56,1591954058452,12/06/2020 09:27:38,1591954058520,1,12/06/2020 10:27:38,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,16,25,2,stim_3_col,Zone1,response_button_image,1982.975000049919,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_nail.png
57,1591954059328,12/06/2020 09:27:39,1591954059380,1,12/06/2020 10:27:39,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,43,26,1,fixation,fixation,fixation,499.4860000000044,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_spider3.png
58,1591954060942,12/06/2020 09:27:40,1591954061004,1,12/06/2020 10:27:41,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,43,26,2,stim_3_col,buttonB,response_button_image,1562.8600001800805,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_spider3.png
59,1591954061786,12/06/2020 09:27:41,1591954061844,1,12/06/2020 10:27:41,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,35,27,1,fixation,fixation,fixation,499.6909999999916,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_pepper2.png
60,1591954063397,12/06/2020 09:27:43,1591954063457,1,12/06/2020 10:27:43,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,35,27,2,stim_3_col,buttonB,response_button_image,1544.6999999694526,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_pepper2.png
61,1591954064288,12/06/2020 09:27:44,1591954064290,1,12/06/2020 10:27:44,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,9,28,1,fixation,fixation,fixation,499.5460000000021,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_brush.png
62,1591954066333,12/06/2020 09:27:46,1591954066406,1,12/06/2020 10:27:46,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,9,28,2,stim_3_col,Zone1,response_button_image,2091.410000110045,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_brush.png
63,1591954067229,12/06/2020 09:27:47,1591954067255,1,12/06/2020 10:27:47,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,14,29,1,fixation,fixation,fixation,499.377999999997,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_drum.png
64,1591954068560,12/06/2020 09:27:48,1591954068630,1,12/06/2020 10:27:48,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,14,29,2,stim_3_col,Zone1,response_button_image,1304.6299999114126,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_drum.png
65,1591954069436,12/06/2020 09:27:49,1591954069486,1,12/06/2020 10:27:49,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,58,30,1,fixation,fixation,fixation,499.5130000000063,,,,0,1,0,,,,,2,study_3_col,word.png,word_mouse.png
66,1591954070862,12/06/2020 09:27:50,1591954070911,1,12/06/2020 10:27:50,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,58,30,2,stim_3_col,buttonA,response_button_image,1383.0999999772757,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_mouse.png
67,1591954071721,12/06/2020 09:27:51,1591954071784,1,12/06/2020 10:27:51,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,6,31,1,fixation,fixation,fixation,499.5069999999978,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
68,1591954073159,12/06/2020 09:27:53,1591954073239,1,12/06/2020 10:27:53,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,6,31,2,stim_3_col,Zone1,response_button_image,1405.0249999854714,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
69,1591954074018,12/06/2020 09:27:54,1591954074082,1,12/06/2020 10:27:54,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,40,32,1,fixation,fixation,fixation,499.4059999999881,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_seal2.png
70,1591954075755,12/06/2020 09:27:55,1591954075823,1,12/06/2020 10:27:55,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,40,32,2,stim_3_col,buttonB,response_button_image,1671.559999929741,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_seal2.png
71,1591954076630,12/06/2020 09:27:56,1591954076679,1,12/06/2020 10:27:56,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,56,33,1,fixation,fixation,fixation,499.5030000000115,,,,0,1,0,,,,,2,study_3_col,word.png,word_iron.png
72,1591954078182,12/06/2020 09:27:58,1591954078233,1,12/06/2020 10:27:58,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,56,33,2,stim_3_col,buttonA,response_button_image,1484.7049999516457,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_iron.png
73,1591954079019,12/06/2020 09:27:59,1591954079060,1,12/06/2020 10:27:59,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,49,34,1,fixation,fixation,fixation,499.51200000000244,,,,0,1,0,,,,,2,study_3_col,word.png,word_broom.png
74,1591954080519,12/06/2020 09:28:00,1591954080577,1,12/06/2020 10:28:00,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,49,34,2,stim_3_col,buttonA,response_button_image,1448.8699999637902,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_broom.png
75,1591954081382,12/06/2020 09:28:01,1591954081441,1,12/06/2020 10:28:01,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,17,35,1,fixation,fixation,fixation,499.5,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
76,1591954083039,12/06/2020 09:28:03,1591954083108,1,12/06/2020 10:28:03,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,17,35,2,stim_3_col,Zone1,response_button_image,1589.1149998642504,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
77,1591954083867,12/06/2020 09:28:03,1591954083939,1,12/06/2020 10:28:03,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,26,36,1,fixation,fixation,fixation,499.5100000000093,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_boot3.png
78,1591954085554,12/06/2020 09:28:05,1591954085627,1,12/06/2020 10:28:05,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,26,36,2,stim_3_col,buttonB,response_button_image,1644.4449999835342,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_boot3.png
79,1591954086367,12/06/2020 09:28:06,1591954086438,1,12/06/2020 10:28:06,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,4,37,1,fixation,fixation,fixation,499.50500000000466,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_ashtray.png
80,1591954087648,12/06/2020 09:28:07,1591954087717,1,12/06/2020 10:28:07,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,4,37,2,stim_3_col,Zone1,response_button_image,1236.3499999046326,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_ashtray.png
81,1591954088555,12/06/2020 09:28:08,1591954088601,1,12/06/2020 10:28:08,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,60,38,1,fixation,fixation,fixation,499.5119999999879,,,,0,1,0,,,,,2,study_3_col,word.png,word_socks.png
82,1591954089876,12/06/2020 09:28:09,1591954089934,1,12/06/2020 10:28:09,10169,127,task-rxq8,,5573611,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,60,38,2,stim_3_col,buttonA,response_button_image,1263.9150000177324,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_socks.png
