Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
20,1584321488429,16/03/2020 01:18:08,1584321488443,0,16/03/2020 01:18:08,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,43,7,2,stim_6_grey,buttonB,response_button_image,4201.555000003282,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_spoon2.png
21,1584321489341,16/03/2020 01:18:09,1584321489364,0,16/03/2020 01:18:09,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,45,8,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_trumpet3.png
22,1584321490656,16/03/2020 01:18:10,1584321490668,0,16/03/2020 01:18:10,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,45,8,2,stim_6_grey,buttonB,response_button_image,1293.7000000019907,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_trumpet3.png
23,1584321491564,16/03/2020 01:18:11,1584321491580,0,16/03/2020 01:18:11,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,63,9,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_6_grey,word.png,word_screw.png
24,1584321492727,16/03/2020 01:18:12,1584321492747,0,16/03/2020 01:18:12,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,63,9,2,stim_6_grey,buttonA,response_button_image,1156.6249999996217,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_screw.png
25,1584321493638,16/03/2020 01:18:13,1584321493654,0,16/03/2020 01:18:13,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,23,10,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_thimble.png
26,1584321495332,16/03/2020 01:18:15,1584321495349,0,16/03/2020 01:18:15,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,23,10,2,stim_6_grey,Zone1,response_button_image,1684.0699999993376,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_thimble.png
27,1584321496254,16/03/2020 01:18:16,1584321496270,0,16/03/2020 01:18:16,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,29,11,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
28,1584321498646,16/03/2020 01:18:18,1584321498656,0,16/03/2020 01:18:18,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,29,11,2,stim_6_grey,buttonB,response_button_image,2373.8650000013877,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
29,1584321499568,16/03/2020 01:18:19,1584321499570,0,16/03/2020 01:18:19,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,32,12,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lemon3.png
30,1584321502614,16/03/2020 01:18:22,1584321502632,0,16/03/2020 01:18:22,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,32,12,2,stim_6_grey,buttonB,response_button_image,3050.5799999991723,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lemon3.png
31,1584321503553,16/03/2020 01:18:23,1584321503565,0,16/03/2020 01:18:23,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,34,13,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lock3.png
32,1584321504505,16/03/2020 01:18:24,1584321504518,0,16/03/2020 01:18:24,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,34,13,2,stim_6_grey,buttonB,response_button_image,942.6750000020547,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lock3.png
33,1584321505428,16/03/2020 01:18:25,1584321505432,0,16/03/2020 01:18:25,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,56,14,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_6_grey,word.png,word_harp.png
34,1584321506748,16/03/2020 01:18:26,1584321506760,0,16/03/2020 01:18:26,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,56,14,2,stim_6_grey,buttonA,response_button_image,1317.3400000014226,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_harp.png
35,1584321507670,16/03/2020 01:18:27,1584321507682,0,16/03/2020 01:18:27,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,36,15,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_plug2.png
36,1584321509062,16/03/2020 01:18:29,1584321509067,0,16/03/2020 01:18:29,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,36,15,2,stim_6_grey,buttonB,response_button_image,1375.3099999994447,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_plug2.png
37,1584321509968,16/03/2020 01:18:29,1584321509982,0,16/03/2020 01:18:29,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,48,16,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_6_grey,word.png,word_candle.png
38,1584321511094,16/03/2020 01:18:31,1584321511107,0,16/03/2020 01:18:31,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,48,16,2,stim_6_grey,buttonA,response_button_image,1114.7650000020803,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_candle.png
39,1584321512000,16/03/2020 01:18:32,1584321512015,0,16/03/2020 01:18:32,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,13,17,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_fish.png
40,1584321514673,16/03/2020 01:18:34,1584321514685,0,16/03/2020 01:18:34,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,13,17,2,stim_6_grey,Zone1,response_button_image,2659.830000000511,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_fish.png
41,1584321515580,16/03/2020 01:18:35,1584321515596,0,16/03/2020 01:18:35,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,62,18,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_6_grey,word.png,word_peanut.png
42,1584321516706,16/03/2020 01:18:36,1584321516725,0,16/03/2020 01:18:36,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,62,18,2,stim_6_grey,buttonA,response_button_image,1118.2050000024901,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_peanut.png
43,1584321517643,16/03/2020 01:18:37,1584321517646,0,16/03/2020 01:18:37,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,16,19,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_horse.png
44,1584321519768,16/03/2020 01:18:39,1584321519784,0,16/03/2020 01:18:39,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,16,19,2,stim_6_grey,Zone1,response_button_image,2128.065000000788,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_horse.png
45,1584321520690,16/03/2020 01:18:40,1584321520696,0,16/03/2020 01:18:40,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,52,20,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_6_grey,word.png,word_flower.png
46,1584321521831,16/03/2020 01:18:41,1584321521836,0,16/03/2020 01:18:41,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,52,20,2,stim_6_grey,buttonA,response_button_image,1129.704999999376,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_flower.png
47,1584321522737,16/03/2020 01:18:42,1584321522746,0,16/03/2020 01:18:42,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,60,21,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,word.png,word_monkey.png
48,1584321523542,16/03/2020 01:18:43,1584321523538,0,16/03/2020 01:18:43,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,60,21,2,stim_6_grey,buttonA,response_button_image,782.4199999995471,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_monkey.png
49,1584321524432,16/03/2020 01:18:44,1584321524451,0,16/03/2020 01:18:44,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,21,22,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_raccoon.png
50,1584321527230,16/03/2020 01:18:47,1584321527236,0,16/03/2020 01:18:47,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,21,22,2,stim_6_grey,Zone1,response_button_image,2775.214999997843,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_raccoon.png
51,1584321528138,16/03/2020 01:18:48,1584321528151,0,16/03/2020 01:18:48,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,18,23,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_jacket.png
52,1584321529951,16/03/2020 01:18:49,1584321529965,0,16/03/2020 01:18:49,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,18,23,2,stim_6_grey,Zone1,response_button_image,1804.5599999968545,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_jacket.png
53,1584321530872,16/03/2020 01:18:50,1584321530883,0,16/03/2020 01:18:50,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,11,24,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_corn.png
54,1584321531872,16/03/2020 01:18:51,1584321531881,0,16/03/2020 01:18:51,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,11,24,2,stim_6_grey,Zone1,response_button_image,987.2399999985646,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_corn.png
55,1584321532779,16/03/2020 01:18:52,1584321532800,0,16/03/2020 01:18:52,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,20,25,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_orange.png
56,1584321533705,16/03/2020 01:18:53,1584321533708,0,16/03/2020 01:18:53,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,20,25,2,stim_6_grey,Zone1,response_button_image,897.1299999975599,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_orange.png
57,1584321534611,16/03/2020 01:18:54,1584321534622,0,16/03/2020 01:18:54,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,49,26,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,word.png,word_cannon.png
58,1584321535697,16/03/2020 01:18:55,1584321535714,0,16/03/2020 01:18:55,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,49,26,2,stim_6_grey,buttonA,response_button_image,1082.314999999653,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_cannon.png
59,1584321536634,16/03/2020 01:18:56,1584321536622,0,16/03/2020 01:18:56,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,8,27,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_button.png
60,1584321540429,16/03/2020 01:19:00,1584321540432,0,16/03/2020 01:19:00,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,8,27,2,stim_6_grey,Zone1,response_button_image,3800.344999999652,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_button.png
61,1584321541322,16/03/2020 01:19:01,1584321541338,0,16/03/2020 01:19:01,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,6,28,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bell.png
62,1584321542516,16/03/2020 01:19:02,1584321542521,0,16/03/2020 01:19:02,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,6,28,2,stim_6_grey,Zone1,response_button_image,1172.3949999977776,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bell.png
63,1584321543421,16/03/2020 01:19:03,1584321543435,0,16/03/2020 01:19:03,10169,123,task-6t6c,,4172132,14128,1180685,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 80.0.3987.132,1680x1050,1680x1050,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,27,29,1,fixation,fixation,fixation,497.2850000000035,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_frog2.png
