Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
86,1592483291213,18/06/2020 12:28:11,1592483290758,1,18/06/2020 13:28:10,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,64,40,2,stim_2_col,buttonA,response_button_image,772.0899999985704,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_skunk.png
87,1592483292133,18/06/2020 12:28:12,1592483291668,1,18/06/2020 13:28:11,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,28,41,1,fixation,fixation,fixation,500.00199999999313,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_broom2.png
88,1592483293118,18/06/2020 12:28:13,1592483292645,1,18/06/2020 13:28:12,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,28,41,2,stim_2_col,buttonB,response_button_image,931.8899999925634,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_broom2.png
89,1592483294028,18/06/2020 12:28:14,1592483293566,1,18/06/2020 13:28:13,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,45,42,1,fixation,fixation,fixation,499.7079999999987,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
90,1592483295325,18/06/2020 12:28:15,1592483294862,1,18/06/2020 13:28:14,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,45,42,2,stim_2_col,buttonB,response_button_image,1254.5099999988452,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
91,1592483296247,18/06/2020 12:28:16,1592483295782,1,18/06/2020 13:28:15,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,43,1,fixation,fixation,fixation,499.9030000000057,,,,0,1,0,,,,,2,study_2_col,word.png,word_needle.png
92,1592483297622,18/06/2020 12:28:17,1592483297149,1,18/06/2020 13:28:17,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,43,2,stim_2_col,buttonA,response_button_image,1356.5549999912037,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_needle.png
93,1592483298527,18/06/2020 12:28:18,1592483298067,1,18/06/2020 13:28:18,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,33,44,1,fixation,fixation,fixation,500.0939999999973,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
94,1592483653692,18/06/2020 12:34:13,1592483653120,1,18/06/2020 13:34:13,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,33,44,2,stim_2_col,buttonB,response_button_image,355010.0250000105,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
95,1592483654504,18/06/2020 12:34:14,1592483654034,1,18/06/2020 13:34:14,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,45,1,fixation,fixation,fixation,499.8499999999767,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
96,1592483655879,18/06/2020 12:34:15,1592483655395,1,18/06/2020 13:34:15,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,45,2,stim_2_col,buttonB,response_button_image,1299.0500000014435,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
97,1592483656803,18/06/2020 12:34:16,1592483656319,1,18/06/2020 13:34:16,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,51,46,1,fixation,fixation,fixation,500.16599999996834,,,,0,1,0,,,,,2,study_2_col,word.png,word_brush.png
98,1592483657819,18/06/2020 12:34:17,1592483657357,1,18/06/2020 13:34:17,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,51,46,2,stim_2_col,buttonA,response_button_image,983.0050000018673,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_brush.png
99,1592483658738,18/06/2020 12:34:18,1592483658265,1,18/06/2020 13:34:18,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,47,1,fixation,fixation,fixation,500.0089999999618,,,,0,1,0,,,,,2,study_2_col,word.png,word_deer.png
100,1592483660004,18/06/2020 12:34:20,1592483659508,1,18/06/2020 13:34:19,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,47,2,stim_2_col,buttonA,response_button_image,1203.6699999880511,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_deer.png
101,1592483660902,18/06/2020 12:34:20,1592483660418,1,18/06/2020 13:34:20,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,49,48,1,fixation,fixation,fixation,500.12099999998463,,,,0,1,0,,,,,2,study_2_col,word.png,word_bear.png
102,1592483661728,18/06/2020 12:34:21,1592483661244,1,18/06/2020 13:34:21,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,49,48,2,stim_2_col,buttonA,response_button_image,772.1049999963725,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_bear.png
103,1592483662649,18/06/2020 12:34:22,1592483662165,1,18/06/2020 13:34:22,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,41,49,1,fixation,fixation,fixation,500.0910000000149,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_thumb1.png
104,1592483667618,18/06/2020 12:34:27,1592483667155,1,18/06/2020 13:34:27,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,41,49,2,stim_2_col,buttonB,response_button_image,4946.9650000100955,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_thumb1.png
105,1592483668546,18/06/2020 12:34:28,1592483668066,1,18/06/2020 13:34:28,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,14,50,1,fixation,fixation,fixation,499.8040000000037,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pepper.png
106,1592483670013,18/06/2020 12:34:30,1592483669549,1,18/06/2020 13:34:29,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,14,50,2,stim_2_col,Zone1,response_button_image,1444.0750000067055,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pepper.png
107,1592483670968,18/06/2020 12:34:30,1592483670465,1,18/06/2020 13:34:30,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,22,51,1,fixation,fixation,fixation,499.6030000000028,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_spider.png
108,1592483672795,18/06/2020 12:34:32,1592483672292,1,18/06/2020 13:34:32,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,22,51,2,stim_2_col,Zone1,response_button_image,1787.7199999929871,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_spider.png
109,1592483673685,18/06/2020 12:34:33,1592483673214,1,18/06/2020 13:34:33,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,52,1,fixation,fixation,fixation,499.97200000000885,,,,0,1,0,,,,,2,study_2_col,word.png,word_nose.png
110,1592483674779,18/06/2020 12:34:34,1592483674308,1,18/06/2020 13:34:34,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,52,2,stim_2_col,buttonA,response_button_image,1053.0549999966752,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nose.png
111,1592483675704,18/06/2020 12:34:35,1592483675232,1,18/06/2020 13:34:35,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,53,1,fixation,fixation,fixation,500.0650000000023,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
112,1592483676673,18/06/2020 12:34:36,1592483676203,1,18/06/2020 13:34:36,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,53,2,stim_2_col,Zone1,response_button_image,919.2849999963073,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
113,1592483677571,18/06/2020 12:34:37,1592483677113,1,18/06/2020 13:34:37,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,10,54,1,fixation,fixation,fixation,499.9110000000219,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_lips.png
114,1592483679885,18/06/2020 12:34:39,1592483679420,1,18/06/2020 13:34:39,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,10,54,2,stim_2_col,Zone1,response_button_image,2292.780000003404,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_lips.png
115,1592483680810,18/06/2020 12:34:40,1592483680334,1,18/06/2020 13:34:40,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,48,55,1,fixation,fixation,fixation,499.91499999997905,,,,0,1,0,,,,,2,study_2_col,word.png,word_barrel.png
116,1592483681651,18/06/2020 12:34:41,1592483681195,1,18/06/2020 13:34:41,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,48,55,2,stim_2_col,buttonA,response_button_image,844.4850000087172,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_barrel.png
117,1592483682590,18/06/2020 12:34:42,1592483682114,1,18/06/2020 13:34:42,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,6,56,1,fixation,fixation,fixation,500.00599999999395,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_celery.png
118,1592483683479,18/06/2020 12:34:43,1592483683007,1,18/06/2020 13:34:43,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,6,56,2,stim_2_col,Zone1,response_button_image,855.6149999931222,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_celery.png
119,1592483684532,18/06/2020 12:34:44,1592483683916,1,18/06/2020 13:34:43,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,23,57,1,fixation,fixation,fixation,499.8510000000242,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_tiger.png
120,1592483685280,18/06/2020 12:34:45,1592483684804,1,18/06/2020 13:34:44,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,23,57,2,stim_2_col,Zone1,response_button_image,847.6500000106171,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_tiger.png
121,1592483686188,18/06/2020 12:34:46,1592483685716,1,18/06/2020 13:34:45,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,4,58,1,fixation,fixation,fixation,499.6570000000065,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_banana.png
122,1592483687142,18/06/2020 12:34:47,1592483686632,1,18/06/2020 13:34:46,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,4,58,2,stim_2_col,Zone1,response_button_image,864.3950000114273,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_banana.png
123,1592483688031,18/06/2020 12:34:48,1592483687549,1,18/06/2020 13:34:47,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,47,59,1,fixation,fixation,fixation,500.11999999999534,,,,0,1,0,,,,,2,study_2_col,word.png,word_balloon.png
124,1592483688830,18/06/2020 12:34:48,1592483688365,1,18/06/2020 13:34:48,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,47,59,2,stim_2_col,buttonA,response_button_image,766.4050000021234,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_balloon.png
125,1592483689752,18/06/2020 12:34:49,1592483689282,1,18/06/2020 13:34:49,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,58,60,1,fixation,fixation,fixation,500.1240000000107,,,,0,1,0,,,,,2,study_2_col,word.png,word_nail.png
126,1592483690439,18/06/2020 12:34:50,1592483689948,1,18/06/2020 13:34:49,10169,127,task-ijsc,,5686671,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,58,60,2,stim_2_col,buttonA,response_button_image,607.480000006035,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nail.png
