Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Question Key,Response
1,1592484191386,18/06/2020 12:43:11,1592484193872,1,18/06/2020 13:43:13,10169,127,questionnaire-cnfv,,5687140,5ea5404013b290516d7c7292,1586752,,complete,,5eeb5d1c53d58f23ddb53ea3,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1670x939,1670x841,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1592484219755,18/06/2020 12:43:39,1592484222298,1,18/06/2020 13:43:42,10169,127,questionnaire-cnfv,,5687140,5ea5404013b290516d7c7292,1586752,,complete,,5eeb5d1c53d58f23ddb53ea3,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1670x939,1656x841,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,Enjoyed this study thanks. Hope it goes well :)
3,1592484219830,18/06/2020 12:43:39,1592484222305,1,18/06/2020 13:43:42,10169,127,questionnaire-cnfv,,5687140,5ea5404013b290516d7c7292,1586752,,complete,,5eeb5d1c53d58f23ddb53ea3,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1670x939,1656x841,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,28433
1,1592484179432,18/06/2020 12:42:59,1592484179224,10,18/06/2020 22:42:59,10169,127,questionnaire-cnfv,,5687134,5ebe2e86c03b44036af627e9,1586748,,complete,,5eeb5d16628caa2c2ff13083,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1920x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,BEGIN QUESTIONNAIRE,
2,1592484270515,18/06/2020 12:44:30,1592484270475,10,18/06/2020 22:44:30,10169,127,questionnaire-cnfv,,5687134,5ebe2e86c03b44036af627e9,1586748,,complete,,5eeb5d16628caa2c2ff13083,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,debrief_comments,This was actually really fun!
3,1592484270877,18/06/2020 12:44:30,1592484270477,10,18/06/2020 22:44:30,10169,127,questionnaire-cnfv,,5687134,5ebe2e86c03b44036af627e9,1586748,,complete,,5eeb5d16628caa2c2ff13083,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,END QUESTIONNAIRE,91253
1,1592484014624,18/06/2020 12:40:14,1592484015679,-4,18/06/2020 08:40:15,10169,127,questionnaire-cnfv,,5687073,5aeb0b2ea6e9010001f344ac,1586729,,complete,,5eeb5d1217a09607c4b2e969,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1920x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592484037589,18/06/2020 12:40:37,1592484038672,-4,18/06/2020 08:40:38,10169,127,questionnaire-cnfv,,5687073,5aeb0b2ea6e9010001f344ac,1586729,,complete,,5eeb5d1217a09607c4b2e969,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,None at this time.
3,1592484037775,18/06/2020 12:40:37,1592484038674,-4,18/06/2020 08:40:38,10169,127,questionnaire-cnfv,,5687073,5aeb0b2ea6e9010001f344ac,1586729,,complete,,5eeb5d1217a09607c4b2e969,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,22995
1,1592483972438,18/06/2020 12:39:32,1592483972408,-4,18/06/2020 08:39:32,10169,127,questionnaire-cnfv,,5687062,5e9f60dd9d60ec0f754485d7,1586741,,complete,,5eeb5d1e20cb9a254816aa6d,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1752x1016,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592483998738,18/06/2020 12:39:58,1592483998668,-4,18/06/2020 08:39:58,10169,127,questionnaire-cnfv,,5687062,5e9f60dd9d60ec0f754485d7,1586741,,complete,,5eeb5d1e20cb9a254816aa6d,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1735x1016,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,"No comment, fun and easy study though. Thanks!"
3,1592483998864,18/06/2020 12:39:58,1592483998669,-4,18/06/2020 08:39:58,10169,127,questionnaire-cnfv,,5687062,5e9f60dd9d60ec0f754485d7,1586741,,complete,,5eeb5d1e20cb9a254816aa6d,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1735x1016,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,26261
1,1592483973128,18/06/2020 12:39:33,1592483972942,1,18/06/2020 13:39:32,10169,127,questionnaire-cnfv,,5687060,5d544c3b93d694001ac3c1a8,1586742,,complete,,5eeb5d18626ce72c4badaea6,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1366x768,1366x606,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592483996640,18/06/2020 12:39:56,1592483996481,1,18/06/2020 13:39:56,10169,127,questionnaire-cnfv,,5687060,5d544c3b93d694001ac3c1a8,1586742,,complete,,5eeb5d18626ce72c4badaea6,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1366x768,1350x606,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,I enjoyed this experiement
3,1592483997092,18/06/2020 12:39:57,1592483996490,1,18/06/2020 13:39:56,10169,127,questionnaire-cnfv,,5687060,5d544c3b93d694001ac3c1a8,1586742,,complete,,5eeb5d18626ce72c4badaea6,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1366x768,1350x606,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,23548
1,1592483969608,18/06/2020 12:39:29,1592483967923,-4,18/06/2020 08:39:27,10169,127,questionnaire-cnfv,,5687057,5ec59c37ab872c5da053192e,1586732,,complete,,5eeb5d1596011c2bd4394297,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1280x720,1280x578,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592484017188,18/06/2020 12:40:17,1592484015543,-4,18/06/2020 08:40:15,10169,127,questionnaire-cnfv,,5687057,5ec59c37ab872c5da053192e,1586732,,complete,,5eeb5d1596011c2bd4394297,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1280x720,1263x578,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments," I was trying to select ""a lot better"" on the attention check, but the button wouldn't let me advance.  I selected the ""average"" as it let me move on."
3,1592484017343,18/06/2020 12:40:17,1592484015544,-4,18/06/2020 08:40:15,10169,127,questionnaire-cnfv,,5687057,5ec59c37ab872c5da053192e,1586732,,complete,,5eeb5d1596011c2bd4394297,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1280x720,1263x578,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,47621
1,1592483957587,18/06/2020 12:39:17,1592483957481,1,18/06/2020 13:39:17,10169,127,questionnaire-cnfv,,5687053,5eb96457ed4e980484601bf7,1586749,,complete,,5eeb5d1936774c2b2e98d0e1,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 83.0.4103.106,1440x900,1440x789,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592483981647,18/06/2020 12:39:41,1592483981573,1,18/06/2020 13:39:41,10169,127,questionnaire-cnfv,,5687053,5eb96457ed4e980484601bf7,1586749,,complete,,5eeb5d1936774c2b2e98d0e1,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 83.0.4103.106,1440x900,1440x789,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,No comments
3,1592483981709,18/06/2020 12:39:41,1592483981575,1,18/06/2020 13:39:41,10169,127,questionnaire-cnfv,,5687053,5eb96457ed4e980484601bf7,1586749,,complete,,5eeb5d1936774c2b2e98d0e1,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 83.0.4103.106,1440x900,1440x789,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,24094
1,1592483921822,18/06/2020 12:38:41,1592483921152,1,18/06/2020 13:38:41,10169,127,questionnaire-cnfv,,5687044,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592483973065,18/06/2020 12:39:33,1592483972050,1,18/06/2020 13:39:32,10169,127,questionnaire-cnfv,,5687044,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,"I found the study to be very engaging, I'd be interested to see how many of the words / drawings / photos I recalled accurately!"
3,1592483973156,18/06/2020 12:39:33,1592483972051,1,18/06/2020 13:39:32,10169,127,questionnaire-cnfv,,5687044,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,50899
1,1592322302201,16/06/2020 15:45:02,1592324199067,-4,16/06/2020 12:16:39,10169,127,questionnaire-cnfv,,5638662,5d3518b28f657e00010dd581,1575646,,complete,,5ee8e175010cf009d981d3f6,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1024x768,1024x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592322351196,16/06/2020 15:45:51,1592324247248,-4,16/06/2020 12:17:27,10169,127,questionnaire-cnfv,,5638662,5d3518b28f657e00010dd581,1575646,,complete,,5ee8e175010cf009d981d3f6,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1024x768,1007x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,"I like this experiment, than iu..!!!"
3,1592322351555,16/06/2020 15:45:51,1592324247267,-4,16/06/2020 12:17:27,10169,127,questionnaire-cnfv,,5638662,5d3518b28f657e00010dd581,1575646,,complete,,5ee8e175010cf009d981d3f6,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1024x768,1007x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,48201
1,1592321666070,16/06/2020 15:34:26,1592321665895,1,16/06/2020 16:34:25,10169,127,questionnaire-cnfv,,5638466,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592321717083,16/06/2020 15:35:17,1592321716978,1,16/06/2020 16:35:16,10169,127,questionnaire-cnfv,,5638466,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,"Definitely struggled with the words more so than the images. Very much enjoyed the study, thank you."
3,1592321717237,16/06/2020 15:35:17,1592321716979,1,16/06/2020 16:35:16,10169,127,questionnaire-cnfv,,5638466,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,51085
1,1592321475482,16/06/2020 15:31:15,1592321476558,1,16/06/2020 16:31:16,10169,127,questionnaire-cnfv,,5638373,5da250b1106ffc00109177c8,1575652,,complete,,5ee8e179b864360ad2dc0a0f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1920x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1592321526498,16/06/2020 15:32:06,1592321527606,1,16/06/2020 16:32:07,10169,127,questionnaire-cnfv,,5638373,5da250b1106ffc00109177c8,1575652,,complete,,5ee8e179b864360ad2dc0a0f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,On the maths test the correct answer was always on the far left.  Don't know if that was intentional!
3,1592321526607,16/06/2020 15:32:06,1592321527607,1,16/06/2020 16:32:07,10169,127,questionnaire-cnfv,,5638373,5da250b1106ffc00109177c8,1575652,,complete,,5ee8e179b864360ad2dc0a0f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,51049
1,1592321441036,16/06/2020 15:30:41,1592321404444,1,16/06/2020 16:30:04,10169,127,questionnaire-cnfv,,5638354,5ea195f0c6531804e1548c5f,1575641,,complete,,5ee8e19c2132120f3e6cf6ca,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1536x864,1536x770,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,BEGIN QUESTIONNAIRE,
2,1592321490123,16/06/2020 15:31:30,1592321453564,1,16/06/2020 16:30:53,10169,127,questionnaire-cnfv,,5638354,5ea195f0c6531804e1548c5f,1575641,,complete,,5ee8e19c2132120f3e6cf6ca,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1536x864,1523x770,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,debrief_comments,"Interesting experiement - seems like i was better at recognising images than words, which makes sense as I am dyslexic. "
3,1592321491166,16/06/2020 15:31:31,1592321453568,1,16/06/2020 16:30:53,10169,127,questionnaire-cnfv,,5638354,5ea195f0c6531804e1548c5f,1575641,,complete,,5ee8e19c2132120f3e6cf6ca,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1536x864,1523x770,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,END QUESTIONNAIRE,49124
1,1592321409797,16/06/2020 15:30:09,1592321411873,1,16/06/2020 16:30:11,10169,127,questionnaire-cnfv,,5638328,5aa6855f6475f90001a06214,1575630,,complete,,5ee8e175cea7b00a851129cc,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1920x966,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592321460373,16/06/2020 15:31:00,1592321462522,1,16/06/2020 16:31:02,10169,127,questionnaire-cnfv,,5638328,5aa6855f6475f90001a06214,1575630,,complete,,5ee8e175cea7b00a851129cc,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1903x966,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,"I don't really have any comments, although it would be nice to know individually how we've done on the recollection test. "
3,1592321460498,16/06/2020 15:31:00,1592321462524,1,16/06/2020 16:31:02,10169,127,questionnaire-cnfv,,5638328,5aa6855f6475f90001a06214,1575630,,complete,,5ee8e175cea7b00a851129cc,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1903x966,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,50651
1,1592321324971,16/06/2020 15:28:44,1592321324899,1,16/06/2020 16:28:44,10169,127,questionnaire-cnfv,,5638300,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592321339101,16/06/2020 15:28:59,1592321339088,1,16/06/2020 16:28:59,10169,127,questionnaire-cnfv,,5638300,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1263x913,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,N/A
3,1592321339210,16/06/2020 15:28:59,1592321339090,1,16/06/2020 16:28:59,10169,127,questionnaire-cnfv,,5638300,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1263x913,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,14191
1,1592321257359,16/06/2020 15:27:37,1592321257050,-4,16/06/2020 11:27:37,10169,127,questionnaire-cnfv,,5638274,5d10eaf23afd390019075267,1575658,,complete,,5ee8e1741c16ed0f3b7c6276,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.97,1440x900,1426x753,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592321271043,16/06/2020 15:27:51,1592321270753,-4,16/06/2020 11:27:50,10169,127,questionnaire-cnfv,,5638274,5d10eaf23afd390019075267,1575658,,complete,,5ee8e1741c16ed0f3b7c6276,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.97,1440x900,1426x753,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,No comments
3,1592321271293,16/06/2020 15:27:51,1592321270756,-4,16/06/2020 11:27:50,10169,127,questionnaire-cnfv,,5638274,5d10eaf23afd390019075267,1575658,,complete,,5ee8e1741c16ed0f3b7c6276,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.97,1440x900,1426x753,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,13706
1,1592321254155,16/06/2020 15:27:34,1592321254017,1,16/06/2020 16:27:34,10169,127,questionnaire-cnfv,,5638272,5ead925644136642bff9c7b7,1575629,,complete,,5ee8e1778737a020e1f5272e,computer,Desktop or Laptop,Mac OS 10.13,Firefox 76.0,1280x800,1280x726,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592321305195,16/06/2020 15:28:25,1592321305144,1,16/06/2020 16:28:25,10169,127,questionnaire-cnfv,,5638272,5ead925644136642bff9c7b7,1575629,,complete,,5ee8e1778737a020e1f5272e,computer,Desktop or Laptop,Mac OS 10.13,Firefox 76.0,1280x800,1280x726,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,No comments!
3,1592321305271,16/06/2020 15:28:25,1592321305147,1,16/06/2020 16:28:25,10169,127,questionnaire-cnfv,,5638272,5ead925644136642bff9c7b7,1575629,,complete,,5ee8e1778737a020e1f5272e,computer,Desktop or Laptop,Mac OS 10.13,Firefox 76.0,1280x800,1280x726,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,51130
1,1591955393851,12/06/2020 09:49:53,1591955393640,1,12/06/2020 10:49:53,10169,127,questionnaire-cnfv,,5574050,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1591955420537,12/06/2020 09:50:20,1591955420360,1,12/06/2020 10:50:20,10169,127,questionnaire-cnfv,,5574050,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,n/a
3,1591955420600,12/06/2020 09:50:20,1591955420362,1,12/06/2020 10:50:20,10169,127,questionnaire-cnfv,,5574050,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1440x900,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,26722
1,1591955209027,12/06/2020 09:46:49,1591955209148,1,12/06/2020 10:46:49,10169,127,questionnaire-cnfv,,5573980,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1591955245671,12/06/2020 09:47:25,1591955245727,1,12/06/2020 10:47:25,10169,127,questionnaire-cnfv,,5573980,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1351x774,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,Nothing to add
