Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
93,1594825881028,15/07/2020 15:11:21,1594825881392,1,15/07/2020 16:11:21,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,64,44,1,fixation,fixation,fixation,500.5810000000056,,,,0,1,0,,,,,2,study_5_col,word.png,word_swing.png
94,1594825882122,15/07/2020 15:11:22,1594825882494,1,15/07/2020 16:11:22,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,64,44,2,stim_5_col,buttonA,response_button_image,1055.5600000079721,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_swing.png
95,1594825883059,15/07/2020 15:11:23,1594825883409,1,15/07/2020 16:11:23,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,34,45,1,fixation,fixation,fixation,495.2350000000006,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_guitar1.png
96,1594825884169,15/07/2020 15:11:24,1594825884533,1,15/07/2020 16:11:24,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,34,45,2,stim_5_col,buttonB,response_button_image,1078.4349999157712,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_guitar1.png
97,1594825885091,15/07/2020 15:11:25,1594825885457,1,15/07/2020 16:11:25,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,54,46,1,fixation,fixation,fixation,510.2079999999987,,,,0,1,0,,,,,2,study_5_col,word.png,word_crown.png
98,1594825886059,15/07/2020 15:11:26,1594825886437,1,15/07/2020 16:11:26,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,54,46,2,stim_5_col,buttonA,response_button_image,925.3099999623373,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_crown.png
99,1594825886997,15/07/2020 15:11:26,1594825887362,1,15/07/2020 16:11:27,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,47,1,fixation,fixation,fixation,493.81600000000617,,,,0,1,0,,,,,2,study_5_col,word.png,word_bread.png
100,1594825888367,15/07/2020 15:11:28,1594825888189,1,15/07/2020 16:11:28,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,47,2,stim_5_col,buttonA,response_button_image,781.0749999480322,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_bread.png
101,1594825888773,15/07/2020 15:11:28,1594825889122,1,15/07/2020 16:11:29,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,29,48,1,fixation,fixation,fixation,513.4930000000022,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_duck2.png
102,1594825889820,15/07/2020 15:11:29,1594825890172,1,15/07/2020 16:11:30,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,29,48,2,stim_5_col,buttonB,response_button_image,989.4700000295416,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_duck2.png
103,1594825890789,15/07/2020 15:11:30,1594825891124,1,15/07/2020 16:11:31,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,4,49,1,fixation,fixation,fixation,508.6909999999916,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_doll.png
104,1594825891617,15/07/2020 15:11:31,1594825891978,1,15/07/2020 16:11:31,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,4,49,2,stim_5_col,Zone1,response_button_image,806.4449999947101,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_doll.png
105,1594825892555,15/07/2020 15:11:32,1594825892912,1,15/07/2020 16:11:32,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,45,50,1,fixation,fixation,fixation,492.9360000000015,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_window3.png
106,1594825893789,15/07/2020 15:11:33,1594825894114,1,15/07/2020 16:11:34,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,45,50,2,stim_5_col,buttonB,response_button_image,1148.9650000585243,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_window3.png
107,1594825894695,15/07/2020 15:11:34,1594825895052,1,15/07/2020 16:11:35,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,36,51,1,fixation,fixation,fixation,505.89100000000326,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_lamp2.png
108,1594825895680,15/07/2020 15:11:35,1594825896050,1,15/07/2020 16:11:36,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,36,51,2,stim_5_col,buttonB,response_button_image,947.8249999228865,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_lamp2.png
109,1594825896602,15/07/2020 15:11:36,1594825896968,1,15/07/2020 16:11:36,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,18,52,1,fixation,fixation,fixation,501.7350000000006,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_shoe.png
110,1594825897602,15/07/2020 15:11:37,1594825897967,1,15/07/2020 16:11:37,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,18,52,2,stim_5_col,Zone1,response_button_image,951.6549999825656,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_shoe.png
111,1594825898570,15/07/2020 15:11:38,1594825898919,1,15/07/2020 16:11:38,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,16,53,1,fixation,fixation,fixation,520.150999999998,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_potato.png
112,1594825899461,15/07/2020 15:11:39,1594825899816,1,15/07/2020 16:11:39,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,16,53,2,stim_5_col,Zone1,response_button_image,849.4349999818951,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_potato.png
113,1594825900398,15/07/2020 15:11:40,1594825900754,1,15/07/2020 16:11:40,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,21,54,1,fixation,fixation,fixation,504.63400000000547,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_snowman.png
114,1594825901164,15/07/2020 15:11:41,1594825901542,1,15/07/2020 16:11:41,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,21,54,2,stim_5_col,Zone1,response_button_image,744.5050000678748,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_snowman.png
115,1594825902105,15/07/2020 15:11:42,1594825902469,1,15/07/2020 16:11:42,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,9,55,1,fixation,fixation,fixation,494.1450000000041,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_kite.png
116,1594825903058,15/07/2020 15:11:43,1594825903419,1,15/07/2020 16:11:43,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,9,55,2,stim_5_col,Zone1,response_button_image,901.7150000436231,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_kite.png
117,1594825904058,15/07/2020 15:11:44,1594825904362,1,15/07/2020 16:11:44,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,56,56,1,fixation,fixation,fixation,503.91799999999057,,,,0,1,0,,,,,2,study_5_col,word.png,word_glasses.png
118,1594825905136,15/07/2020 15:11:45,1594825905494,1,15/07/2020 16:11:45,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,56,56,2,stim_5_col,buttonA,response_button_image,1083.8749998947605,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_glasses.png
119,1594825906058,15/07/2020 15:11:46,1594825906413,1,15/07/2020 16:11:46,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,26,57,1,fixation,fixation,fixation,491.98099999999977,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_cake3.png
120,1594825907136,15/07/2020 15:11:47,1594825907505,1,15/07/2020 16:11:47,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,26,57,2,stim_5_col,buttonB,response_button_image,1049.5349999982864,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_cake3.png
121,1594825908073,15/07/2020 15:11:48,1594825908436,1,15/07/2020 16:11:48,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,60,58,1,fixation,fixation,fixation,496.9229999999952,,,,0,1,0,,,,,2,study_5_col,word.png,word_jacket.png
122,1594825909404,15/07/2020 15:11:49,1594825909765,1,15/07/2020 16:11:49,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,60,58,2,stim_5_col,buttonA,response_button_image,1277.295000036247,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_jacket.png
123,1594825910339,15/07/2020 15:11:50,1594825910704,1,15/07/2020 16:11:50,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,10,59,1,fixation,fixation,fixation,499.7280000000028,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
124,1594825911167,15/07/2020 15:11:51,1594825911537,1,15/07/2020 16:11:51,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,10,59,2,stim_5_col,Zone1,response_button_image,788.1399999605492,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
125,1594825912109,15/07/2020 15:11:52,1594825912463,1,15/07/2020 16:11:52,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,60,1,fixation,fixation,fixation,502.5639999999985,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
126,1594825913234,15/07/2020 15:11:53,1594825913582,1,15/07/2020 16:11:53,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,60,2,stim_5_col,buttonB,response_button_image,1070.9550000028685,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
127,1594825914156,15/07/2020 15:11:54,1594825914512,1,15/07/2020 16:11:54,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,53,61,1,fixation,fixation,fixation,515.68299999999,,,,0,1,0,,,,,2,study_5_col,word.png,word_corn.png
128,1594825915141,15/07/2020 15:11:55,1594825915507,1,15/07/2020 16:11:55,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,53,61,2,stim_5_col,buttonA,response_button_image,950.2850000280887,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_corn.png
129,1594825916094,15/07/2020 15:11:56,1594825916452,1,15/07/2020 16:11:56,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,13,62,1,fixation,fixation,fixation,504.1269999999786,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_lock.png
130,1594825917001,15/07/2020 15:11:57,1594825917368,1,15/07/2020 16:11:57,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,13,62,2,stim_5_col,Zone1,response_button_image,860.3100000182167,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_lock.png
131,1594825917954,15/07/2020 15:11:57,1594825918291,1,15/07/2020 16:11:58,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,63,1,fixation,fixation,fixation,503.0230000000156,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
132,1594825919110,15/07/2020 15:11:59,1594825919474,1,15/07/2020 16:11:59,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,63,2,stim_5_col,buttonB,response_button_image,1125.400000018999,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
133,1594825920016,15/07/2020 15:12:00,1594825920361,1,15/07/2020 16:12:00,10169,128,task-xfbn,,6073640,5edd046da777189d8ef56cf8,1714603,,complete,,5f0f1b8bc5a13405fec1d351,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x1080,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,453.07399999999325,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
