Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
46,1585232247999,26/03/2020 14:17:27,1585232246621,0,26/03/2020 14:17:26,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,19,20,2,stim_3_grey,Zone1,response_button_image,1809.0399999637157,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_pear.png
47,1585232248842,26/03/2020 14:17:28,1585232247532,0,26/03/2020 14:17:27,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,18,21,1,fixation,fixation,fixation,499.66999999999825,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_nose.png
48,1585232253109,26/03/2020 14:17:33,1585232249227,0,26/03/2020 14:17:29,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,18,21,2,stim_3_grey,Zone1,response_button_image,1678.2949999906123,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_nose.png
49,1585232253265,26/03/2020 14:17:33,1585232250130,0,26/03/2020 14:17:30,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,47,22,1,fixation,fixation,fixation,499.78499999998894,,,,0,1,0,,,,,2,study_3_grey,word.png,word_book.png
50,1585232253265,26/03/2020 14:17:33,1585232251791,0,26/03/2020 14:17:31,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,47,22,2,stim_3_grey,buttonA,response_button_image,1634.070000029169,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_book.png
51,1585232253999,26/03/2020 14:17:33,1585232252695,0,26/03/2020 14:17:32,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,25,23,1,fixation,fixation,fixation,499.7039999999979,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_banana1.png
52,1585232263026,26/03/2020 14:17:43,1585232261728,0,26/03/2020 14:17:41,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,25,23,2,stim_3_grey,buttonB,response_button_image,9003.579999902286,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_banana1.png
53,1585232263949,26/03/2020 14:17:43,1585232262640,0,26/03/2020 14:17:42,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,20,24,1,fixation,fixation,fixation,499.58400000000256,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_pliers.png
54,1585232265667,26/03/2020 14:17:45,1585232264233,0,26/03/2020 14:17:44,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,20,24,2,stim_3_grey,Zone1,response_button_image,1578.0900000827387,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_pliers.png
55,1585232266449,26/03/2020 14:17:46,1585232265152,0,26/03/2020 14:17:45,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,60,25,1,fixation,fixation,fixation,499.7809999999881,,,,0,1,0,,,,,2,study_3_grey,word.png,word_socks.png
56,1585232268200,26/03/2020 14:17:48,1585232266901,0,26/03/2020 14:17:46,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,60,25,2,stim_3_grey,buttonA,response_button_image,1734.5049999421462,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_socks.png
57,1585232269122,26/03/2020 14:17:49,1585232267817,0,26/03/2020 14:17:47,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,26,26,1,fixation,fixation,fixation,499.5149999999994,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_boot3.png
58,1585232271619,26/03/2020 14:17:51,1585232270310,0,26/03/2020 14:17:50,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,26,26,2,stim_3_grey,buttonB,response_button_image,2481.499999994412,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_boot3.png
59,1585232272525,26/03/2020 14:17:52,1585232271230,0,26/03/2020 14:17:51,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,45,27,1,fixation,fixation,fixation,499.6290000000008,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_train1.png
60,1585232274612,26/03/2020 14:17:54,1585232273307,0,26/03/2020 14:17:53,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,45,27,2,stim_3_grey,buttonB,response_button_image,2065.889999968931,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_train1.png
61,1585232276215,26/03/2020 14:17:56,1585232274213,0,26/03/2020 14:17:54,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,58,28,1,fixation,fixation,fixation,499.6710000000021,,,,0,1,0,,,,,2,study_3_grey,word.png,word_mouse.png
62,1585232277247,26/03/2020 14:17:57,1585232275936,0,26/03/2020 14:17:55,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,58,28,2,stim_3_grey,buttonA,response_button_image,1689.7999999346212,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_mouse.png
63,1585232278169,26/03/2020 14:17:58,1585232276845,0,26/03/2020 14:17:56,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,42,29,1,fixation,fixation,fixation,499.7859999999928,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_snail3.png
64,1585232279997,26/03/2020 14:17:59,1585232278661,0,26/03/2020 14:17:58,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,42,29,2,stim_3_grey,buttonB,response_button_image,1802.129999967292,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_snail3.png
65,1585232280873,26/03/2020 14:18:00,1585232279576,0,26/03/2020 14:17:59,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,50,30,1,fixation,fixation,fixation,499.46800000000803,,,,0,1,0,,,,,2,study_3_grey,word.png,word_cherry.png
66,1585232282787,26/03/2020 14:18:02,1585232281152,0,26/03/2020 14:18:01,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,50,30,2,stim_3_grey,buttonA,response_button_image,1564.115000073798,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_cherry.png
67,1585232284350,26/03/2020 14:18:04,1585232282074,0,26/03/2020 14:18:02,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,36,31,1,fixation,fixation,fixation,499.5139999999956,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_piano3.png
68,1585232284928,26/03/2020 14:18:04,1585232283622,0,26/03/2020 14:18:03,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,36,31,2,stim_3_grey,buttonB,response_button_image,1536.034999997355,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_piano3.png
69,1585232285959,26/03/2020 14:18:05,1585232284539,0,26/03/2020 14:18:04,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,9,32,1,fixation,fixation,fixation,499.721000000005,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_brush.png
70,1585232287637,26/03/2020 14:18:07,1585232286313,0,26/03/2020 14:18:06,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,9,32,2,stim_3_grey,Zone1,response_button_image,1762.7399999182671,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_brush.png
71,1585232288528,26/03/2020 14:18:08,1585232287221,0,26/03/2020 14:18:07,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,48,33,1,fixation,fixation,fixation,499.87399999999616,,,,0,1,0,,,,,2,study_3_grey,word.png,word_bottle.png
72,1585232290905,26/03/2020 14:18:10,1585232289583,0,26/03/2020 14:18:09,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,48,33,2,stim_3_grey,buttonA,response_button_image,2333.0650000134483,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_bottle.png
73,1585232291796,26/03/2020 14:18:11,1585232290485,0,26/03/2020 14:18:10,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,31,34,1,fixation,fixation,fixation,499.5370000000112,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_lips2.png
74,1585232293660,26/03/2020 14:18:13,1585232292360,0,26/03/2020 14:18:12,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,31,34,2,stim_3_grey,buttonB,response_button_image,1861.5350000327453,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_lips2.png
75,1585232294567,26/03/2020 14:18:14,1585232293267,0,26/03/2020 14:18:13,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,28,35,1,fixation,fixation,fixation,499.55800000000454,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_chair3.png
76,1585232296458,26/03/2020 14:18:16,1585232295043,0,26/03/2020 14:18:15,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,28,35,2,stim_3_grey,buttonB,response_button_image,1740.7199998851866,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_chair3.png
77,1585232297286,26/03/2020 14:18:17,1585232295964,0,26/03/2020 14:18:15,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,22,36,1,fixation,fixation,fixation,499.52099999999336,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_skunk.png
78,1585232299225,26/03/2020 14:18:19,1585232297923,0,26/03/2020 14:18:17,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,22,36,2,stim_3_grey,Zone1,response_button_image,1931.3550000078976,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_skunk.png
79,1585232300147,26/03/2020 14:18:20,1585232298829,0,26/03/2020 14:18:18,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,23,37,1,fixation,fixation,fixation,499.5920000000042,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_table.png
80,1585232301991,26/03/2020 14:18:21,1585232300691,0,26/03/2020 14:18:20,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,23,37,2,stim_3_grey,Zone1,response_button_image,1849.099999992177,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_table.png
81,1585232302913,26/03/2020 14:18:22,1585232301610,0,26/03/2020 14:18:21,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,40,38,1,fixation,fixation,fixation,499.62900000001537,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_seal2.png
82,1585232304572,26/03/2020 14:18:24,1585232303249,0,26/03/2020 14:18:23,10169,123,task-zde5,,4263649,13930,1206890,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_3_grey_spreadsheet,40,38,2,stim_3_grey,buttonB,response_button_image,1611.4100000122562,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_seal2.png
