Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
102,1606569990486,28/11/2020 13:26:30,1606569990702,0,28/11/2020 13:26:30,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,14,48,2,study_stim,buttonA,response_button_image,1363.8850000061211,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,drum--distinctive-word.png
103,1606569991392,28/11/2020 13:26:31,1606569991628,0,28/11/2020 13:26:31,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,63,49,1,fixation,fixation,fixation,499.56200000000536,,,,,0,1,0,,,,,2,red_A_study,photo.png,foot--col-photo.png
104,1606569992971,28/11/2020 13:26:32,1606569993203,0,28/11/2020 13:26:33,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,63,49,2,study_stim,Zone1,response_button_image,1563.5800000018207,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,foot--col-photo.png
105,1606569993893,28/11/2020 13:26:33,1606569994125,0,28/11/2020 13:26:34,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,50,1,fixation,fixation,fixation,499.4100000000035,,,,,0,1,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
106,1606569995256,28/11/2020 13:26:35,1606569995495,0,28/11/2020 13:26:35,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,50,2,study_stim,Zone2,response_button_image,1358.7299999999232,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
107,1606569996429,28/11/2020 13:26:36,1606569996405,0,28/11/2020 13:26:36,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,51,1,fixation,fixation,fixation,499.4219999999914,,,,,0,1,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
108,1606569997321,28/11/2020 13:26:37,1606569997555,0,28/11/2020 13:26:37,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,51,2,study_stim,Zone2,response_button_image,1139.2550000018673,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
109,1606569998227,28/11/2020 13:26:38,1606569998470,0,28/11/2020 13:26:38,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,52,1,fixation,fixation,fixation,499.4220000000205,,,,,0,1,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
110,1606569999403,28/11/2020 13:26:39,1606569999634,0,28/11/2020 13:26:39,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,52,2,study_stim,Zone2,response_button_image,1152.9799999989336,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
111,1606570000310,28/11/2020 13:26:40,1606570000551,0,28/11/2020 13:26:40,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,26,53,1,fixation,fixation,fixation,499.375,,,,,0,1,0,,,,,2,red_A_study,drawing.png,goat--grey-drawing.png
112,1606570001329,28/11/2020 13:26:41,1606570001572,0,28/11/2020 13:26:41,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,26,53,2,study_stim,Zone2,response_button_image,1009.8149999976158,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,goat--grey-drawing.png
113,1606570002408,28/11/2020 13:26:42,1606570002499,0,28/11/2020 13:26:42,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,54,1,fixation,fixation,fixation,499.4400000000023,,,,,0,1,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
114,1606570003737,28/11/2020 13:26:43,1606570003798,0,28/11/2020 13:26:43,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,54,2,study_stim,buttonA,response_button_image,1287.495000004128,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
115,1606570004473,28/11/2020 13:26:44,1606570004713,0,28/11/2020 13:26:44,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,7,55,1,fixation,fixation,fixation,499.3759999999893,,,,,0,1,0,,,,,2,red_A_study,word.png,skunk--grey-word.png
116,1606570006004,28/11/2020 13:26:46,1606570005842,0,28/11/2020 13:26:45,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,7,55,2,study_stim,buttonA,response_button_image,1117.0249999995576,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,skunk--grey-word.png
117,1606570006769,28/11/2020 13:26:46,1606570006761,0,28/11/2020 13:26:46,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,56,1,fixation,fixation,fixation,499.47299999999814,,,,,0,1,0,,,,,2,red_A_study,word.png,window--grey-word.png
118,1606570007791,28/11/2020 13:26:47,1606570008025,0,28/11/2020 13:26:48,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,56,2,study_stim,buttonA,response_button_image,1253.0600000027334,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,window--grey-word.png
119,1606570008713,28/11/2020 13:26:48,1606570008942,0,28/11/2020 13:26:48,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,51,57,1,fixation,fixation,fixation,499.36800000001676,,,,,0,1,0,,,,,2,red_A_study,photo.png,cloud--grey-photo.png
120,1606570011212,28/11/2020 13:26:51,1606570011452,0,28/11/2020 13:26:51,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,51,57,2,study_stim,Zone1,response_button_image,2498.615000004065,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,cloud--grey-photo.png
121,1606570012133,28/11/2020 13:26:52,1606570012371,0,28/11/2020 13:26:52,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,31,58,1,fixation,fixation,fixation,499.372000000003,,,,,0,1,0,,,,,2,red_A_study,drawing.png,orange--grey-drawing.png
122,1606570013430,28/11/2020 13:26:53,1606570013664,0,28/11/2020 13:26:53,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,31,58,2,study_stim,Zone2,response_button_image,1283.2649999982095,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,orange--grey-drawing.png
123,1606570014340,28/11/2020 13:26:54,1606570014586,0,28/11/2020 13:26:54,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,59,1,fixation,fixation,fixation,499.4429999999993,,,,,0,1,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
124,1606570015957,28/11/2020 13:26:55,1606570016196,0,28/11/2020 13:26:56,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,59,2,study_stim,Zone1,response_button_image,1599.7849999985192,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
125,1606570016878,28/11/2020 13:26:56,1606570017117,0,28/11/2020 13:26:57,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,60,1,fixation,fixation,fixation,499.3179999999993,,,,,0,1,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
126,1606570018225,28/11/2020 13:26:58,1606570018470,0,28/11/2020 13:26:58,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,60,2,study_stim,Zone2,response_button_image,1342.6049999980023,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
127,1606570019107,28/11/2020 13:26:59,1606570019346,0,28/11/2020 13:26:59,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,449.375,,,,,0,1,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
128,1606570020388,28/11/2020 13:27:00,1606570020619,0,28/11/2020 13:27:00,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,2,filler_end_stim,Zone2,response_button_image,1263.2450000019162,,,drawing.png,1,1,0,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
129,1606570021296,28/11/2020 13:27:01,1606570021494,0,28/11/2020 13:27:01,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,449.34799999999814,,,,,0,1,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
130,1606570022938,28/11/2020 13:27:02,1606570023174,0,28/11/2020 13:27:03,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,1671.4599999977509,,,photo.png,1,1,0,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
131,1606570023453,28/11/2020 13:27:03,1606570023594,0,28/11/2020 13:27:03,30809,11,task-4uo8,,8186535,14095,2439624,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x768,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,END TASK,,,,,170113,,,,,0,1,0,,,,,,,,
1,1606386748366,26/11/2020 10:32:28,1606386748215,0,26/11/2020 10:32:28,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x789,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1606386750116,26/11/2020 10:32:30,1606386750047,0,26/11/2020 10:32:30,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x789,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,1,1,1,check,script,force_advance,1833.3700000000001,,,,,0,1,0,,,,,,fullscreen_check,,
3,1606386750537,26/11/2020 10:32:30,1606386750484,0,26/11/2020 10:32:30,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,450.009,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
4,1606386752365,26/11/2020 10:32:32,1606386752331,0,26/11/2020 10:32:32,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,2,filler_start_stim,buttonA,response_button_image,1824.974999999995,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
5,1606386753245,26/11/2020 10:32:33,1606386753201,0,26/11/2020 10:32:33,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,450.009,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
6,1606386754587,26/11/2020 10:32:34,1606386754554,0,26/11/2020 10:32:34,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1335.7899999998608,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
7,1606386755530,26/11/2020 10:32:35,1606386755468,0,26/11/2020 10:32:35,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,49,1,1,fixation,fixation,fixation,500.0100000000002,,,,,0,1,0,,,,,2,red_A_study,photo.png,toaster--grey-photo.png
8,1606386756799,26/11/2020 10:32:36,1606386756763,0,26/11/2020 10:32:36,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,49,1,2,study_stim,Zone1,response_button_image,1276.785000000018,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,toaster--grey-photo.png
9,1606386757737,26/11/2020 10:32:37,1606386757685,0,26/11/2020 10:32:37,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,62,2,1,fixation,fixation,fixation,500.53600000000006,,,,,0,1,0,,,,,2,red_A_study,photo.png,belt--col-photo.png
10,1606386759449,26/11/2020 10:32:39,1606386759411,0,26/11/2020 10:32:39,30809,11,task-4uo8,,8127273,14682,2417632,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,62,2,2,study_stim,Zone1,response_button_image,1707.1349999998802,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,belt--col-photo.png
