Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
46,1607280485726,06/12/2020 18:48:05,1607280485684,0,06/12/2020 18:48:05,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,54,20,2,study_stim,Zone2,response_button_image,5229,,,drawing.png,1,0,1,0,,,,,2,red_A_study,photo.png,bottle--col-photo.png
47,1607280486664,06/12/2020 18:48:06,1607280486613,0,06/12/2020 18:48:06,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,9,21,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,lobster--grey-word.png
48,1607280488086,06/12/2020 18:48:08,1607280488055,0,06/12/2020 18:48:08,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,9,21,2,study_stim,buttonA,response_button_image,1429,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,lobster--grey-word.png
49,1607280489027,06/12/2020 18:48:09,1607280488973,0,06/12/2020 18:48:08,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,22,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
50,1607280490511,06/12/2020 18:48:10,1607280490482,0,06/12/2020 18:48:10,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,22,2,study_stim,Zone2,response_button_image,1495.9999999999854,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
51,1607280491451,06/12/2020 18:48:11,1607280491406,0,06/12/2020 18:48:11,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,46,23,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,guitar--grey-photo.png
52,1607280495953,06/12/2020 18:48:15,1607280495927,0,06/12/2020 18:48:15,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,46,23,2,study_stim,Zone1,response_button_image,4507,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,guitar--grey-photo.png
53,1607280496873,06/12/2020 18:48:16,1607280496841,0,06/12/2020 18:48:16,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,24,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
54,1607280498280,06/12/2020 18:48:18,1607280498249,0,06/12/2020 18:48:18,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,24,2,study_stim,buttonA,response_button_image,1394,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
55,1607280499202,06/12/2020 18:48:19,1607280499161,0,06/12/2020 18:48:19,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,30,25,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,red_A_study,drawing.png,swing--grey-drawing.png
56,1607280500706,06/12/2020 18:48:20,1607280500667,0,06/12/2020 18:48:20,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,30,25,2,study_stim,Zone2,response_button_image,1492,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,swing--grey-drawing.png
57,1607280501628,06/12/2020 18:48:21,1607280501594,0,06/12/2020 18:48:21,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,43,26,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,red_A_study,drawing.png,ostrich--col-drawing.png
58,1607280503524,06/12/2020 18:48:23,1607280503475,0,06/12/2020 18:48:23,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,43,26,2,study_stim,Zone2,response_button_image,1866,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,ostrich--col-drawing.png
59,1607280504438,06/12/2020 18:48:24,1607280504397,0,06/12/2020 18:48:24,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,27,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,frog--grey-word.png
60,1607280506930,06/12/2020 18:48:26,1607280506889,0,06/12/2020 18:48:26,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,27,2,study_stim,buttonA,response_button_image,2478,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,frog--grey-word.png
61,1607280507851,06/12/2020 18:48:27,1607280507813,0,06/12/2020 18:48:27,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,28,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
62,1607280509464,06/12/2020 18:48:29,1607280509356,0,06/12/2020 18:48:29,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,28,2,study_stim,Zone1,response_button_image,1530,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
63,1607280510325,06/12/2020 18:48:30,1607280510282,0,06/12/2020 18:48:30,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,18,29,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,word.png,trumpet--distinctive-word.png
64,1607280511560,06/12/2020 18:48:31,1607280511525,0,06/12/2020 18:48:31,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,18,29,2,study_stim,buttonA,response_button_image,1229,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,trumpet--distinctive-word.png
65,1607280512482,06/12/2020 18:48:32,1607280512449,0,06/12/2020 18:48:32,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,44,30,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,photo.png,flower--grey-photo.png
66,1607280523320,06/12/2020 18:48:43,1607280523275,0,06/12/2020 18:48:43,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,44,30,2,study_stim,Zone1,response_button_image,10812.000000000015,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,flower--grey-photo.png
67,1607280524227,06/12/2020 18:48:44,1607280524191,0,06/12/2020 18:48:44,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,31,31,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,orange--grey-drawing.png
68,1607280532766,06/12/2020 18:48:52,1607280532718,0,06/12/2020 18:48:52,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,31,31,2,study_stim,Zone1,response_button_image,8512,,,photo.png,1,0,1,0,,,,,2,red_A_study,drawing.png,orange--grey-drawing.png
69,1607280533672,06/12/2020 18:48:53,1607280533646,0,06/12/2020 18:48:53,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,32,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
70,1607280535033,06/12/2020 18:48:55,1607280534998,0,06/12/2020 18:48:54,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,32,2,study_stim,Zone2,response_button_image,1338.999999999971,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
71,1607280535953,06/12/2020 18:48:55,1607280535911,0,06/12/2020 18:48:55,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,33,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_A_study,word.png,brush--grey-word.png
72,1607280537000,06/12/2020 18:48:57,1607280536899,0,06/12/2020 18:48:56,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,33,2,study_stim,buttonA,response_button_image,979,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,brush--grey-word.png
73,1607280537847,06/12/2020 18:48:57,1607280537812,0,06/12/2020 18:48:57,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,34,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
74,1607280539067,06/12/2020 18:48:59,1607280538776,0,06/12/2020 18:48:58,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,34,2,study_stim,buttonA,response_button_image,951,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
75,1607280539755,06/12/2020 18:48:59,1607280539699,0,06/12/2020 18:48:59,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,35,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,word.png,window--grey-word.png
76,1607280540525,06/12/2020 18:49:00,1607280540499,0,06/12/2020 18:49:00,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,35,2,study_stim,buttonA,response_button_image,787,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,window--grey-word.png
77,1607280541448,06/12/2020 18:49:01,1607280541416,0,06/12/2020 18:49:01,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,36,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
78,1607280545872,06/12/2020 18:49:05,1607280545830,0,06/12/2020 18:49:05,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,36,2,study_stim,Zone2,response_button_image,4400,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
79,1607280546797,06/12/2020 18:49:06,1607280546751,0,06/12/2020 18:49:06,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,37,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
80,1607280548298,06/12/2020 18:49:08,1607280548247,0,06/12/2020 18:49:08,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,37,2,study_stim,Zone2,response_button_image,1483,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
81,1607280549208,06/12/2020 18:49:09,1607280549175,0,06/12/2020 18:49:09,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,38,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
82,1607280550457,06/12/2020 18:49:10,1607280550418,0,06/12/2020 18:49:10,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,38,2,study_stim,Zone2,response_button_image,1229,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
83,1607280551379,06/12/2020 18:49:11,1607280551342,0,06/12/2020 18:49:11,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,39,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
84,1607280556287,06/12/2020 18:49:16,1607280556251,0,06/12/2020 18:49:16,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,39,2,study_stim,buttonA,response_button_image,4894,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
85,1607280557209,06/12/2020 18:49:17,1607280557178,0,06/12/2020 18:49:17,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,57,40,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,celery--col-photo.png
86,1607280561147,06/12/2020 18:49:21,1607280561097,0,06/12/2020 18:49:21,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,57,40,2,study_stim,Zone1,response_button_image,3905,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,celery--col-photo.png
87,1607280562054,06/12/2020 18:49:22,1607280562014,0,06/12/2020 18:49:22,30809,14,task-4uo8,,8367155,13893,2550515,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,58,41,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,hammer--col-photo.png
