Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
94,1607077805737,04/12/2020 10:30:05,1607077804080,0,04/12/2020 10:30:04,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,44,2,study_stim,buttonA,response_button_image,772.6750001311302,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
95,1607077806441,04/12/2020 10:30:06,1607077805000,0,04/12/2020 10:30:05,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,32,45,1,fixation,fixation,fixation,499.58499999999185,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,bowl--grey-drawing.png
96,1607077807925,04/12/2020 10:30:07,1607077806409,0,04/12/2020 10:30:06,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,32,45,2,study_stim,Zone2,response_button_image,1386.9849999900907,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,bowl--grey-drawing.png
97,1607077808770,04/12/2020 10:30:08,1607077807332,0,04/12/2020 10:30:07,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,46,1,fixation,fixation,fixation,499.599000000002,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
98,1607077810802,04/12/2020 10:30:10,1607077809357,0,04/12/2020 10:30:09,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,46,2,study_stim,Zone2,response_button_image,2003.6500000860542,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
99,1607077811724,04/12/2020 10:30:11,1607077810279,0,04/12/2020 10:30:10,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,60,47,1,fixation,fixation,fixation,499.59399999998277,,,,,0,1,0,,,,,2,orange_B_study,photo.png,peach--col-photo.png
100,1607077812809,04/12/2020 10:30:12,1607077811364,0,04/12/2020 10:30:11,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,60,47,2,study_stim,buttonA,response_button_image,1063.7250000145286,,,word.png,1,0,1,0,,,,,2,orange_B_study,photo.png,peach--col-photo.png
101,1607077813711,04/12/2020 10:30:13,1607077812278,0,04/12/2020 10:30:12,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,48,1,fixation,fixation,fixation,499.5650000000023,,,,,0,1,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
102,1607077814727,04/12/2020 10:30:14,1607077813284,0,04/12/2020 10:30:13,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,48,2,study_stim,buttonA,response_button_image,986.1500000115484,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
103,1607077815649,04/12/2020 10:30:15,1607077814209,0,04/12/2020 10:30:14,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,24,49,1,fixation,fixation,fixation,499.6010000000242,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,watch--grey-drawing.png
104,1607077816492,04/12/2020 10:30:16,1607077815055,0,04/12/2020 10:30:15,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,24,49,2,study_stim,Zone2,response_button_image,825.9499999694526,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,watch--grey-drawing.png
105,1607077817430,04/12/2020 10:30:17,1607077815975,0,04/12/2020 10:30:15,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,5,50,1,fixation,fixation,fixation,499.60699999998906,,,,,0,1,0,,,,,2,orange_B_study,word.png,spider--grey-word.png
106,1607077818883,04/12/2020 10:30:18,1607077817372,0,04/12/2020 10:30:17,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,5,50,2,study_stim,buttonA,response_button_image,1374.7150001581758,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,spider--grey-word.png
107,1607077819727,04/12/2020 10:30:19,1607077818289,0,04/12/2020 10:30:18,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,49,51,1,fixation,fixation,fixation,499.5879999999888,,,,,0,1,0,,,,,2,orange_B_study,photo.png,carrot--grey-photo.png
108,1607077821196,04/12/2020 10:30:21,1607077819747,0,04/12/2020 10:30:19,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,49,51,2,study_stim,Zone1,response_button_image,1437.7850000746548,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,carrot--grey-photo.png
109,1607077822117,04/12/2020 10:30:22,1607077820671,0,04/12/2020 10:30:20,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,52,1,fixation,fixation,fixation,499.5929999999935,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
110,1607077823805,04/12/2020 10:30:23,1607077822359,0,04/12/2020 10:30:22,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,52,2,study_stim,Zone1,response_button_image,1668.2500001043081,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
111,1607077824730,04/12/2020 10:30:24,1607077823285,0,04/12/2020 10:30:23,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,17,53,1,fixation,fixation,fixation,499.5650000000023,,,,,0,1,0,,,,,2,orange_B_study,word.png,hammer--distinctive-word.png
112,1607077826201,04/12/2020 10:30:26,1607077824751,0,04/12/2020 10:30:24,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,17,53,2,study_stim,buttonA,response_button_image,1446.155000012368,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,hammer--distinctive-word.png
113,1607077827123,04/12/2020 10:30:27,1607077825667,0,04/12/2020 10:30:25,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,48,54,1,fixation,fixation,fixation,499.5920000000042,,,,,0,1,0,,,,,2,orange_B_study,photo.png,snail--grey-photo.png
114,1607077829076,04/12/2020 10:30:29,1607077827540,0,04/12/2020 10:30:27,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,48,54,2,study_stim,Zone2,response_button_image,1850.109999999404,,,drawing.png,1,0,1,0,,,,,2,orange_B_study,photo.png,snail--grey-photo.png
115,1607077829905,04/12/2020 10:30:29,1607077828464,0,04/12/2020 10:30:28,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,58,55,1,fixation,fixation,fixation,499.60599999999977,,,,,0,1,0,,,,,2,orange_B_study,photo.png,cherry--col-photo.png
116,1607077831045,04/12/2020 10:30:31,1607077829581,0,04/12/2020 10:30:29,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,58,55,2,study_stim,Zone1,response_button_image,1094.6100000292063,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,cherry--col-photo.png
117,1607077831937,04/12/2020 10:30:31,1607077830496,0,04/12/2020 10:30:30,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,56,1,fixation,fixation,fixation,499.58400000000256,,,,,0,1,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
118,1607077832891,04/12/2020 10:30:32,1607077831448,0,04/12/2020 10:30:31,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,56,2,study_stim,buttonA,response_button_image,931.140000000596,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
119,1607077833844,04/12/2020 10:30:33,1607077832361,0,04/12/2020 10:30:32,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,57,1,fixation,fixation,fixation,499.56099999998696,,,,,0,1,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
120,1607077835800,04/12/2020 10:30:35,1607077834316,0,04/12/2020 10:30:34,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,57,2,study_stim,buttonA,response_button_image,1932.6850001234561,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
121,1607077836691,04/12/2020 10:30:36,1607077835242,0,04/12/2020 10:30:35,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,53,58,1,fixation,fixation,fixation,499.5560000000114,,,,,0,1,0,,,,,2,orange_B_study,photo.png,orange--grey-photo.png
122,1607077838378,04/12/2020 10:30:38,1607077836809,0,04/12/2020 10:30:36,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,53,58,2,study_stim,Zone1,response_button_image,1544.7199998889118,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,orange--grey-photo.png
123,1607077839167,04/12/2020 10:30:39,1607077837723,0,04/12/2020 10:30:37,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,59,1,fixation,fixation,fixation,499.6019999999844,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
124,1607077840073,04/12/2020 10:30:40,1607077838634,0,04/12/2020 10:30:38,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,59,2,study_stim,Zone2,response_button_image,888.7150001246482,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
125,1607077840995,04/12/2020 10:30:40,1607077839555,0,04/12/2020 10:30:39,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,60,1,fixation,fixation,fixation,499.58400000000256,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
126,1607077842082,04/12/2020 10:30:42,1607077840644,0,04/12/2020 10:30:40,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,60,2,study_stim,Zone1,response_button_image,1066.8750000186265,,,photo.png,1,0,1,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
127,1607077842959,04/12/2020 10:30:42,1607077841520,0,04/12/2020 10:30:41,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,64,1,1,filler_end_fixation,fixation,fixation,449.61699999999837,,,,,0,1,0,,,,,3,orange_B_study_filler_end,photo.png,cake--grey-photo.png
128,1607077844805,04/12/2020 10:30:44,1607077843355,0,04/12/2020 10:30:43,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,64,1,2,filler_end_stim,Zone1,response_button_image,1813.785000005737,,,photo.png,1,1,0,0,,,,,3,orange_B_study_filler_end,photo.png,cake--grey-photo.png
129,1607077845664,04/12/2020 10:30:45,1607077844217,0,04/12/2020 10:30:44,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,65,2,1,filler_end_fixation,fixation,fixation,449.6260000000184,,,,,0,1,0,,,,,3,orange_B_study_filler_end,photo.png,stool--col-photo.png
130,1607077846885,04/12/2020 10:30:46,1607077845438,0,04/12/2020 10:30:45,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,65,2,2,filler_end_stim,Zone1,response_button_image,1196.2250000797212,,,photo.png,1,1,0,0,,,,,3,orange_B_study_filler_end,photo.png,stool--col-photo.png
131,1607077847322,04/12/2020 10:30:47,1607077845852,0,04/12/2020 10:30:45,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,,,END TASK,,,,,167105,,,,,0,1,0,,,,,,,,
END OF FILE
