Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
110,1607346452149,07/12/2020 13:07:32,1607346452073,0,07/12/2020 13:07:32,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,43,52,2,study_stim,Zone2,response_button_image,1550.149999995483,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,penguin--col-drawing.png
111,1607346453070,07/12/2020 13:07:33,1607346452997,0,07/12/2020 13:07:32,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,41,53,1,fixation,fixation,fixation,501.3300000000163,,,,,0,1,0,,,,,2,green_A_study,drawing.png,lamp--col-drawing.png
112,1607346456352,07/12/2020 13:07:36,1607346456282,0,07/12/2020 13:07:36,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,41,53,2,study_stim,Zone2,response_button_image,3268.485000007786,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,lamp--col-drawing.png
113,1607346457320,07/12/2020 13:07:37,1607346457208,0,07/12/2020 13:07:37,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,42,54,1,fixation,fixation,fixation,501.3300000000163,,,,,0,1,0,,,,,2,green_A_study,drawing.png,comb--col-drawing.png
114,1607346459851,07/12/2020 13:07:39,1607346459771,0,07/12/2020 13:07:39,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,42,54,2,study_stim,Zone2,response_button_image,2544.499999989057,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,comb--col-drawing.png
115,1607346460745,07/12/2020 13:07:40,1607346460684,0,07/12/2020 13:07:40,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,55,55,1,fixation,fixation,fixation,501.3299999999872,,,,,0,1,0,,,,,2,green_A_study,photo.png,sheep--col-photo.png
116,1607346461979,07/12/2020 13:07:41,1607346461907,0,07/12/2020 13:07:41,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,55,55,2,study_stim,Zone1,response_button_image,1207.0550000062212,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,sheep--col-photo.png
117,1607346462901,07/12/2020 13:07:42,1607346462823,0,07/12/2020 13:07:42,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,17,56,1,fixation,fixation,fixation,501.3299999999872,,,,,0,1,0,,,,,2,green_A_study,word.png,piano--distinctive-word.png
118,1607346464073,07/12/2020 13:07:44,1607346463993,0,07/12/2020 13:07:43,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,17,56,2,study_stim,buttonA,response_button_image,1153.7899999966612,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,piano--distinctive-word.png
119,1607346464976,07/12/2020 13:07:44,1607346464912,0,07/12/2020 13:07:44,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,23,57,1,fixation,fixation,fixation,501.3299999999872,,,,,0,1,0,,,,,2,green_A_study,word.png,hand--distinctive-word.png
120,1607346466319,07/12/2020 13:07:46,1607346466237,0,07/12/2020 13:07:46,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,23,57,2,study_stim,buttonA,response_button_image,1308.9049999980489,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,hand--distinctive-word.png
121,1607346467220,07/12/2020 13:07:47,1607346467151,0,07/12/2020 13:07:47,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,20,58,1,fixation,fixation,fixation,501.3299999999872,,,,,0,1,0,,,,,2,green_A_study,word.png,barrel--distinctive-word.png
122,1607346467938,07/12/2020 13:07:47,1607346467862,0,07/12/2020 13:07:47,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,20,58,2,study_stim,buttonA,response_button_image,693.8950000039767,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,barrel--distinctive-word.png
123,1607346468860,07/12/2020 13:07:48,1607346468789,0,07/12/2020 13:07:48,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,25,59,1,fixation,fixation,fixation,501.3300000000163,,,,,0,1,0,,,,,2,green_A_study,drawing.png,chain--grey-drawing.png
124,1607346470251,07/12/2020 13:07:50,1607346470180,0,07/12/2020 13:07:50,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,25,59,2,study_stim,Zone2,response_button_image,1374.6499999979278,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,chain--grey-drawing.png
125,1607346471173,07/12/2020 13:07:51,1607346471095,0,07/12/2020 13:07:51,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,59,60,1,fixation,fixation,fixation,501.3300000000163,,,,,0,1,0,,,,,2,green_A_study,photo.png,eagle--col-photo.png
126,1607346472501,07/12/2020 13:07:52,1607346472425,0,07/12/2020 13:07:52,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,59,60,2,study_stim,Zone1,response_button_image,1314.234999998007,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,eagle--col-photo.png
127,1607346473376,07/12/2020 13:07:53,1607346473301,0,07/12/2020 13:07:53,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,64,1,1,filler_end_fixation,fixation,fixation,451.4059999999881,,,,,0,1,0,,,,,3,green_A_study_filler_end,word.png,broom--grey-word.png
128,1607346474722,07/12/2020 13:07:54,1607346474651,0,07/12/2020 13:07:54,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,64,1,2,filler_end_stim,buttonA,response_button_image,1333.230000003823,,,word.png,1,1,0,0,,,,,3,green_A_study_filler_end,word.png,broom--grey-word.png
129,1607346475597,07/12/2020 13:07:55,1607346475524,0,07/12/2020 13:07:55,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,65,2,1,filler_end_fixation,fixation,fixation,451.19700000001467,,,,,0,1,0,,,,,3,green_A_study_filler_end,drawing.png,ashtray--col-drawing.png
130,1607346477426,07/12/2020 13:07:57,1607346477352,0,07/12/2020 13:07:57,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,65,2,2,filler_end_stim,Zone2,response_button_image,1811.9949999963865,,,drawing.png,1,1,0,0,,,,,3,green_A_study_filler_end,drawing.png,ashtray--col-drawing.png
131,1607346477941,07/12/2020 13:07:57,1607346477766,0,07/12/2020 13:07:57,30809,14,task-25hn,,8378264,13135,2553754,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.198,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,,,END TASK,,,,,168430,,,,,0,1,0,,,,,,,,
1,1607295186917,06/12/2020 22:53:06,1607295185489,0,06/12/2020 22:53:05,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1607295189028,06/12/2020 22:53:09,1607295187326,0,06/12/2020 22:53:07,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,1,1,1,check,script,force_advance,1751,,,,,0,1,0,,,,,,fullscreen_check,,
3,1607295189265,06/12/2020 22:53:09,1607295187884,0,06/12/2020 22:53:07,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,666.799,,,,,0,1,0,,,,,1,green_A_study_filler_start,drawing.png,stool--grey-drawing.png
4,1607295191019,06/12/2020 22:53:11,1607295189641,0,06/12/2020 22:53:09,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,3,1,2,filler_start_stim,Zone2,response_button_image,1711.2799999995332,,,drawing.png,1,1,0,0,,,,,1,green_A_study_filler_start,drawing.png,stool--grey-drawing.png
5,1607295191894,06/12/2020 22:53:11,1607295190502,0,06/12/2020 22:53:10,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,450.1940000000004,,,,,0,1,0,,,,,1,green_A_study_filler_start,word.png,cake--distinctive-word.png
6,1607295193257,06/12/2020 22:53:13,1607295191874,0,06/12/2020 22:53:11,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1303.794999999809,,,word.png,1,1,0,0,,,,,1,green_A_study_filler_start,word.png,cake--distinctive-word.png
7,1607295194181,06/12/2020 22:53:14,1607295192787,0,06/12/2020 22:53:12,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,58,1,1,fixation,fixation,fixation,500.47500000000036,,,,,0,1,0,,,,,2,green_A_study,photo.png,mouse--col-photo.png
8,1607295195940,06/12/2020 22:53:15,1607295194555,0,06/12/2020 22:53:14,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,58,1,2,study_stim,Zone1,response_button_image,1651.9699999989825,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,mouse--col-photo.png
9,1607295196846,06/12/2020 22:53:16,1607295195470,0,06/12/2020 22:53:15,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,48,2,1,fixation,fixation,fixation,500.22899999999936,,,,,0,1,0,,,,,2,green_A_study,photo.png,ladder--grey-photo.png
10,1607295198925,06/12/2020 22:53:18,1607295197539,0,06/12/2020 22:53:17,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,48,2,2,study_stim,Zone2,response_button_image,2030.8249999980035,,,drawing.png,1,0,1,0,,,,,2,green_A_study,photo.png,ladder--grey-photo.png
11,1607295199847,06/12/2020 22:53:19,1607295198454,0,06/12/2020 22:53:18,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,60,3,1,fixation,fixation,fixation,500.2900000000009,,,,,0,1,0,,,,,2,green_A_study,photo.png,whistle--col-photo.png
12,1607295201144,06/12/2020 22:53:21,1607295199738,0,06/12/2020 22:53:19,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,60,3,2,study_stim,Zone1,response_button_image,1252.7750000008382,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,whistle--col-photo.png
13,1607295202082,06/12/2020 22:53:22,1607295200656,0,06/12/2020 22:53:20,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,42,4,1,fixation,fixation,fixation,500.4889999999996,,,,,0,1,0,,,,,2,green_A_study,drawing.png,comb--col-drawing.png
14,1607295203317,06/12/2020 22:53:23,1607295201944,0,06/12/2020 22:53:21,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,42,4,2,study_stim,Zone2,response_button_image,1199.5299999980489,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,comb--col-drawing.png
15,1607295204254,06/12/2020 22:53:24,1607295202858,0,06/12/2020 22:53:22,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,18,5,1,fixation,fixation,fixation,500.5060000000012,,,,,0,1,0,,,,,2,green_A_study,word.png,snail--distinctive-word.png
16,1607295205738,06/12/2020 22:53:25,1607295204294,0,06/12/2020 22:53:24,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,18,5,2,study_stim,buttonA,response_button_image,1367.965000001277,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,snail--distinctive-word.png
