Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
46,1607625155671,10/12/2020 18:32:35,1607625156043,0,10/12/2020 18:32:36,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,53,20,2,study_stim,Zone1,response_button_image,1543.8950000097975,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,nail--grey-photo.png
47,1607625156534,10/12/2020 18:32:36,1607625156950,0,10/12/2020 18:32:36,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,30,21,1,fixation,fixation,fixation,499.9840000000113,,,,,0,1,0,,,,,2,red_B_study,drawing.png,snail--grey-drawing.png
48,1607625158196,10/12/2020 18:32:38,1607625158638,0,10/12/2020 18:32:38,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,30,21,2,study_stim,Zone2,response_button_image,1595.2999999863096,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,snail--grey-drawing.png
49,1607625159114,10/12/2020 18:32:39,1607625159546,0,10/12/2020 18:32:39,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,50,22,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,photo.png,peacock--grey-photo.png
50,1607625162200,10/12/2020 18:32:42,1607625162631,0,10/12/2020 18:32:42,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,50,22,2,study_stim,Zone1,response_button_image,3039.4700000179,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,peacock--grey-photo.png
51,1607625163077,10/12/2020 18:32:43,1607625163528,0,10/12/2020 18:32:43,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,25,23,1,fixation,fixation,fixation,499.9950000000099,,,,,0,1,0,,,,,2,red_B_study,drawing.png,screw--grey-drawing.png
52,1607625164599,10/12/2020 18:32:44,1607625165039,0,10/12/2020 18:32:45,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,25,23,2,study_stim,Zone2,response_button_image,1462.5300000188872,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,screw--grey-drawing.png
53,1607625165513,10/12/2020 18:32:45,1607625165950,0,10/12/2020 18:32:45,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,6,24,1,fixation,fixation,fixation,499.98300000000745,,,,,0,1,0,,,,,2,red_B_study,word.png,sheep--grey-word.png
54,1607625167393,10/12/2020 18:32:47,1607625167837,0,10/12/2020 18:32:47,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,6,24,2,study_stim,buttonA,response_button_image,1823.6849999520928,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,sheep--grey-word.png
55,1607625168286,10/12/2020 18:32:48,1607625168746,0,10/12/2020 18:32:48,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,4,25,1,fixation,fixation,fixation,499.97799999998824,,,,,0,1,0,,,,,2,red_B_study,word.png,chicken--grey-word.png
56,1607625169442,10/12/2020 18:32:49,1607625169872,0,10/12/2020 18:32:49,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,4,25,2,study_stim,buttonA,response_button_image,1066.850000002887,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,chicken--grey-word.png
57,1607625170323,10/12/2020 18:32:50,1607625170782,0,10/12/2020 18:32:50,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,28,26,1,fixation,fixation,fixation,500.0240000000049,,,,,0,1,0,,,,,2,red_B_study,drawing.png,whistle--grey-drawing.png
58,1607625172287,10/12/2020 18:32:52,1607625172732,0,10/12/2020 18:32:52,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,28,26,2,study_stim,Zone2,response_button_image,1894.060000020545,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,whistle--grey-drawing.png
59,1607625173186,10/12/2020 18:32:53,1607625173645,0,10/12/2020 18:32:53,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,23,27,1,fixation,fixation,fixation,499.97900000000664,,,,,0,1,0,,,,,2,red_B_study,word.png,well--distinctive-word.png
60,1607625174570,10/12/2020 18:32:54,1607625175020,0,10/12/2020 18:32:55,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,23,27,2,study_stim,buttonA,response_button_image,1328.2100000069477,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,well--distinctive-word.png
61,1607625175479,10/12/2020 18:32:55,1607625175930,0,10/12/2020 18:32:55,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,26,28,1,fixation,fixation,fixation,499.97499999999127,,,,,0,1,0,,,,,2,red_B_study,drawing.png,lock--grey-drawing.png
62,1607625176963,10/12/2020 18:32:56,1607625177403,0,10/12/2020 18:32:57,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,26,28,2,study_stim,Zone2,response_button_image,1431.8550000316463,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,lock--grey-drawing.png
63,1607625177857,10/12/2020 18:32:57,1607625178312,0,10/12/2020 18:32:58,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,14,29,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,word.png,shirt--distinctive-word.png
64,1607625179654,10/12/2020 18:32:59,1607625180104,0,10/12/2020 18:33:00,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,14,29,2,study_stim,buttonA,response_button_image,1745.1250000158325,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,shirt--distinctive-word.png
65,1607625180566,10/12/2020 18:33:00,1607625181015,0,10/12/2020 18:33:01,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,5,30,1,fixation,fixation,fixation,499.93700000000536,,,,,0,1,0,,,,,2,red_B_study,word.png,socks--grey-word.png
66,1607625181817,10/12/2020 18:33:01,1607625182233,0,10/12/2020 18:33:02,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,5,30,2,study_stim,buttonA,response_button_image,1155.094999994617,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,socks--grey-word.png
67,1607625182714,10/12/2020 18:33:02,1607625183116,0,10/12/2020 18:33:03,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,9,31,1,fixation,fixation,fixation,499.99199999999837,,,,,0,1,0,,,,,2,red_B_study,word.png,house--grey-word.png
68,1607625183608,10/12/2020 18:33:03,1607625184053,0,10/12/2020 18:33:04,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,9,31,2,study_stim,buttonA,response_button_image,886.5250000380911,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,house--grey-word.png
69,1607625184515,10/12/2020 18:33:04,1607625184966,0,10/12/2020 18:33:04,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,33,32,1,fixation,fixation,fixation,499.95500000000175,,,,,0,1,0,,,,,2,red_B_study,drawing.png,shoe--grey-drawing.png
70,1607625186126,10/12/2020 18:33:06,1607625186552,0,10/12/2020 18:33:06,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,33,32,2,study_stim,Zone2,response_button_image,1528.1850000028498,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,shoe--grey-drawing.png
71,1607625187235,10/12/2020 18:33:07,1607625187466,0,10/12/2020 18:33:07,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,62,33,1,fixation,fixation,fixation,500.1070000000036,,,,,0,1,0,,,,,2,red_B_study,photo.png,book--col-photo.png
72,1607625188813,10/12/2020 18:33:08,1607625189237,0,10/12/2020 18:33:09,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,62,33,2,study_stim,Zone1,response_button_image,1717.4200000008568,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,book--col-photo.png
73,1607625189688,10/12/2020 18:33:09,1607625190146,0,10/12/2020 18:33:10,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,52,34,1,fixation,fixation,fixation,500.13000000000466,,,,,0,1,0,,,,,2,red_B_study,photo.png,mitten--grey-photo.png
74,1607625191938,10/12/2020 18:33:11,1607625192374,0,10/12/2020 18:33:12,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,52,34,2,study_stim,Zone1,response_button_image,2180.1050000358373,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,mitten--grey-photo.png
75,1607625192844,10/12/2020 18:33:12,1607625193277,0,10/12/2020 18:33:13,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,11,35,1,fixation,fixation,fixation,499.9860000000044,,,,,0,1,0,,,,,2,red_B_study,word.png,watch--grey-word.png
76,1607625194471,10/12/2020 18:33:14,1607625194895,0,10/12/2020 18:33:14,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,11,35,2,study_stim,buttonA,response_button_image,1565.9400000004098,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,watch--grey-word.png
77,1607625195360,10/12/2020 18:33:15,1607625195795,0,10/12/2020 18:33:15,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,36,1,fixation,fixation,fixation,499.9869999999937,,,,,0,1,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
78,1607625196319,10/12/2020 18:33:16,1607625196740,0,10/12/2020 18:33:16,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,36,2,study_stim,buttonA,response_button_image,898.4749999945052,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
79,1607625197181,10/12/2020 18:33:17,1607625197650,0,10/12/2020 18:33:17,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,34,37,1,fixation,fixation,fixation,499.9539999999979,,,,,0,1,0,,,,,2,red_B_study,drawing.png,bread--col-drawing.png
80,1607625198634,10/12/2020 18:33:18,1607625199077,0,10/12/2020 18:33:19,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,34,37,2,study_stim,Zone2,response_button_image,1371.979999996256,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,bread--col-drawing.png
81,1607625199529,10/12/2020 18:33:19,1607625199979,0,10/12/2020 18:33:19,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,31,38,1,fixation,fixation,fixation,499.98199999998906,,,,,0,1,0,,,,,2,red_B_study,drawing.png,barrel--grey-drawing.png
82,1607625201056,10/12/2020 18:33:21,1607625201510,0,10/12/2020 18:33:21,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,31,38,2,study_stim,Zone2,response_button_image,1471.575000032317,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,barrel--grey-drawing.png
83,1607625201997,10/12/2020 18:33:21,1607625202410,0,10/12/2020 18:33:22,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,43,39,1,fixation,fixation,fixation,499.971000000005,,,,,0,1,0,,,,,2,red_B_study,drawing.png,door--col-drawing.png
84,1607625202949,10/12/2020 18:33:22,1607625203395,0,10/12/2020 18:33:23,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,43,39,2,study_stim,Zone2,response_button_image,951.2749999994412,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,door--col-drawing.png
85,1607625203857,10/12/2020 18:33:23,1607625204312,0,10/12/2020 18:33:24,30809,14,task-j366,,8548165,14633,2598092,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.57,1366x768,1138x640,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,60,40,1,fixation,fixation,fixation,499.9880000000121,,,,,0,1,0,,,,,2,red_B_study,photo.png,lemon--col-photo.png
