Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
44,1606336036492,25/11/2020 20:27:16,1606336035823,0,25/11/2020 20:27:15,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,5,19,2,study_stim,buttonA,response_button_image,996.6400000266731,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,spider--grey-word.png
45,1606336037402,25/11/2020 20:27:17,1606336036743,0,25/11/2020 20:27:16,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,20,1,fixation,fixation,fixation,499.9910000000018,,,,,0,1,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
46,1606336039419,25/11/2020 20:27:19,1606336038748,0,25/11/2020 20:27:18,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,20,2,study_stim,Zone1,response_button_image,1968.8399999868125,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
47,1606336040341,25/11/2020 20:27:20,1606336039677,0,25/11/2020 20:27:19,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,26,21,1,fixation,fixation,fixation,499.84999999999854,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,lobster--grey-drawing.png
48,1606336042374,25/11/2020 20:27:22,1606336041711,0,25/11/2020 20:27:21,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,26,21,2,study_stim,Zone2,response_button_image,2001.2449999339879,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,lobster--grey-drawing.png
49,1606336043295,25/11/2020 20:27:23,1606336042626,0,25/11/2020 20:27:22,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,43,22,1,fixation,fixation,fixation,500.0109999999986,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,needle--col-drawing.png
50,1606336045049,25/11/2020 20:27:25,1606336044398,0,25/11/2020 20:27:24,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,43,22,2,study_stim,Zone2,response_button_image,1736.6499998606741,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,needle--col-drawing.png
51,1606336045970,25/11/2020 20:27:25,1606336045309,0,25/11/2020 20:27:25,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,49,23,1,fixation,fixation,fixation,500.20700000000943,,,,,0,1,0,,,,,2,orange_B_study,photo.png,carrot--grey-photo.png
52,1606336047457,25/11/2020 20:27:27,1606336046791,0,25/11/2020 20:27:26,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,49,23,2,study_stim,Zone1,response_button_image,1462.2349999845028,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,carrot--grey-photo.png
53,1606336048378,25/11/2020 20:27:28,1606336047709,0,25/11/2020 20:27:27,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,35,24,1,fixation,fixation,fixation,499.9600000000064,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,kite--col-drawing.png
54,1606336049584,25/11/2020 20:27:29,1606336048921,0,25/11/2020 20:27:28,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,35,24,2,study_stim,Zone2,response_button_image,1177.1150000859052,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,kite--col-drawing.png
55,1606336050506,25/11/2020 20:27:30,1606336049843,0,25/11/2020 20:27:29,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,25,1,fixation,fixation,fixation,500.0599999999977,,,,,0,1,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
56,1606336051708,25/11/2020 20:27:31,1606336051047,0,25/11/2020 20:27:31,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,25,2,study_stim,buttonA,response_button_image,1169.7300001978874,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
57,1606336052649,25/11/2020 20:27:32,1606336051959,0,25/11/2020 20:27:31,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,26,1,fixation,fixation,fixation,500.22099999999045,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
58,1606336054618,25/11/2020 20:27:34,1606336053951,0,25/11/2020 20:27:33,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,26,2,study_stim,Zone2,response_button_image,1956.3100000377744,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
59,1606336055656,25/11/2020 20:27:35,1606336054876,0,25/11/2020 20:27:34,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,27,1,fixation,fixation,fixation,499.9850000000006,,,,,0,1,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
60,1606336056861,25/11/2020 20:27:36,1606336056202,0,25/11/2020 20:27:36,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,27,2,study_stim,Zone1,response_button_image,1290.9099999815226,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
61,1606336057798,25/11/2020 20:27:37,1606336057126,0,25/11/2020 20:27:37,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,28,1,fixation,fixation,fixation,500.1200000000099,,,,,0,1,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
62,1606336060612,25/11/2020 20:27:40,1606336059962,0,25/11/2020 20:27:39,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,28,2,study_stim,buttonA,response_button_image,2799.8399999924004,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
63,1606336061549,25/11/2020 20:27:41,1606336060876,0,25/11/2020 20:27:40,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,29,1,fixation,fixation,fixation,500.2930000000051,,,,,0,1,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
64,1606336062783,25/11/2020 20:27:42,1606336062094,0,25/11/2020 20:27:42,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,29,2,study_stim,buttonA,response_button_image,1181.8500000517815,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
65,1606336063721,25/11/2020 20:27:43,1606336063010,0,25/11/2020 20:27:43,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,30,1,fixation,fixation,fixation,500.01800000001094,,,,,0,1,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
66,1606336064800,25/11/2020 20:27:44,1606336064134,0,25/11/2020 20:27:44,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,30,2,study_stim,buttonA,response_button_image,1091.939999954775,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
67,1606336065724,25/11/2020 20:27:45,1606336065059,0,25/11/2020 20:27:45,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,31,1,fixation,fixation,fixation,499.9890000000014,,,,,0,1,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
68,1606336066697,25/11/2020 20:27:46,1606336066036,0,25/11/2020 20:27:46,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,31,2,study_stim,buttonA,response_button_image,941.9100000523031,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
69,1606336067636,25/11/2020 20:27:47,1606336066959,0,25/11/2020 20:27:46,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,32,1,fixation,fixation,fixation,500.04899999999907,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
70,1606336069244,25/11/2020 20:27:49,1606336068583,0,25/11/2020 20:27:48,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,32,2,study_stim,Zone1,response_button_image,1587.7849999815226,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
71,1606336070181,25/11/2020 20:27:50,1606336069510,0,25/11/2020 20:27:49,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,33,1,fixation,fixation,fixation,500.1070000000036,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
72,1606336071357,25/11/2020 20:27:51,1606336070609,0,25/11/2020 20:27:50,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,33,2,study_stim,Zone2,response_button_image,1067.100000102073,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
73,1606336072296,25/11/2020 20:27:52,1606336071526,0,25/11/2020 20:27:51,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,45,34,1,fixation,fixation,fixation,499.971000000005,,,,,0,1,0,,,,,2,orange_B_study,photo.png,shoe--grey-photo.png
74,1606336073655,25/11/2020 20:27:53,1606336072999,0,25/11/2020 20:27:52,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,45,34,2,study_stim,Zone1,response_button_image,1442.4199999775738,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,shoe--grey-photo.png
75,1606336074598,25/11/2020 20:27:54,1606336073926,0,25/11/2020 20:27:53,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,31,35,1,fixation,fixation,fixation,499.91500000000815,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,bell--grey-drawing.png
76,1606336075891,25/11/2020 20:27:55,1606336075242,0,25/11/2020 20:27:55,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,31,35,2,study_stim,Zone2,response_button_image,1284.250000026077,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,bell--grey-drawing.png
77,1606336076828,25/11/2020 20:27:56,1606336076159,0,25/11/2020 20:27:56,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,33,36,1,fixation,fixation,fixation,500.18700000000536,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,sheep--grey-drawing.png
78,1606336079109,25/11/2020 20:27:59,1606336078442,0,25/11/2020 20:27:58,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,33,36,2,study_stim,Zone2,response_button_image,2248.039999976754,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,sheep--grey-drawing.png
79,1606336080031,25/11/2020 20:28:00,1606336079360,0,25/11/2020 20:27:59,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,62,37,1,fixation,fixation,fixation,500.1359999999986,,,,,0,1,0,,,,,2,orange_B_study,photo.png,bread--col-photo.png
80,1606336081562,25/11/2020 20:28:01,1606336080900,0,25/11/2020 20:28:00,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,62,37,2,study_stim,Zone1,response_button_image,1504.9000000581145,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,bread--col-photo.png
81,1606336082509,25/11/2020 20:28:02,1606336081827,0,25/11/2020 20:28:01,30809,11,task-d4d8,,8119575,14510,2415047,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,38,1,fixation,fixation,fixation,499.9920000000129,,,,,0,1,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
