Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
45,1610014410306,07/01/2021 10:13:30,1610014466121,0,07/01/2021 10:14:26,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,53,20,1,fixation,fixation,fixation,499.71399999999267,,,,,0,1,0,,,,,2,green_B_study,photo.png,glasses--grey-photo.png
46,1610014412754,07/01/2021 10:13:32,1610014468554,0,07/01/2021 10:14:28,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,53,20,2,study_stim,Zone1,response_button_image,2421.6400000150315,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,glasses--grey-photo.png
47,1610014413676,07/01/2021 10:13:33,1610014469470,0,07/01/2021 10:14:29,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,20,21,1,fixation,fixation,fixation,499.73899999998685,,,,,0,1,0,,,,,2,green_B_study,word.png,frog--distinctive-word.png
48,1610014415807,07/01/2021 10:13:35,1610014471602,0,07/01/2021 10:14:31,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,20,21,2,study_stim,buttonA,response_button_image,2120.630000019446,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,frog--distinctive-word.png
49,1610014416713,07/01/2021 10:13:36,1610014472517,0,07/01/2021 10:14:32,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,27,22,1,fixation,fixation,fixation,499.90999999998894,,,,,0,1,0,,,,,2,green_B_study,drawing.png,deer--grey-drawing.png
50,1610014418721,07/01/2021 10:13:38,1610014474525,0,07/01/2021 10:14:34,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,27,22,2,study_stim,Zone2,response_button_image,1998.3249999932013,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,deer--grey-drawing.png
51,1610014419628,07/01/2021 10:13:39,1610014475433,0,07/01/2021 10:14:35,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,49,23,1,fixation,fixation,fixation,499.62399999999616,,,,,0,1,0,,,,,2,green_B_study,photo.png,bottle--grey-photo.png
52,1610014422162,07/01/2021 10:13:42,1610014477952,0,07/01/2021 10:14:37,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,49,23,2,study_stim,Zone1,response_button_image,2507.610000029672,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,bottle--grey-photo.png
53,1610014423162,07/01/2021 10:13:43,1610014478865,0,07/01/2021 10:14:38,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,35,24,1,fixation,fixation,fixation,499.59199999998964,,,,,0,1,0,,,,,2,green_B_study,drawing.png,duck--col-drawing.png
54,1610014424944,07/01/2021 10:13:44,1610014480748,0,07/01/2021 10:14:40,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,35,24,2,study_stim,Zone2,response_button_image,1871.4799999725074,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,duck--col-drawing.png
55,1610014425865,07/01/2021 10:13:45,1610014481663,0,07/01/2021 10:14:41,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,16,25,1,fixation,fixation,fixation,499.74499999999534,,,,,0,1,0,,,,,2,green_B_study,word.png,grapes--distinctive-word.png
56,1610014427467,07/01/2021 10:13:47,1610014483281,0,07/01/2021 10:14:43,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,16,25,2,study_stim,buttonA,response_button_image,1590.459999977611,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,grapes--distinctive-word.png
57,1610014428405,07/01/2021 10:13:48,1610014484195,0,07/01/2021 10:14:44,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,44,26,1,fixation,fixation,fixation,499.71199999999953,,,,,0,1,0,,,,,2,green_B_study,photo.png,snowman--grey-photo.png
58,1610014432536,07/01/2021 10:13:52,1610014488345,0,07/01/2021 10:14:48,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,44,26,2,study_stim,Zone1,response_button_image,4123.704999976326,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,snowman--grey-photo.png
59,1610014433458,07/01/2021 10:13:53,1610014489259,0,07/01/2021 10:14:49,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,61,27,1,fixation,fixation,fixation,499.43799999999464,,,,,0,1,0,,,,,2,green_B_study,photo.png,moon--col-photo.png
60,1610014436300,07/01/2021 10:13:56,1610014492101,0,07/01/2021 10:14:52,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,61,27,2,study_stim,Zone1,response_button_image,2830.5899999686517,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,moon--col-photo.png
61,1610014437221,07/01/2021 10:13:57,1610014493023,0,07/01/2021 10:14:53,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,48,28,1,fixation,fixation,fixation,499.5149999999994,,,,,0,1,0,,,,,2,green_B_study,photo.png,pear--grey-photo.png
62,1610014441090,07/01/2021 10:14:01,1610014496899,0,07/01/2021 10:14:56,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,48,28,2,study_stim,Zone1,response_button_image,3861.2900000298396,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,pear--grey-photo.png
63,1610014442019,07/01/2021 10:14:02,1610014497821,0,07/01/2021 10:14:57,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,45,29,1,fixation,fixation,fixation,499.6719999999914,,,,,0,1,0,,,,,2,green_B_study,photo.png,lips--grey-photo.png
64,1610014446219,07/01/2021 10:14:06,1610014502002,0,07/01/2021 10:15:02,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,45,29,2,study_stim,Zone1,response_button_image,4169.53499999363,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,lips--grey-photo.png
65,1610014447126,07/01/2021 10:14:07,1610014502918,0,07/01/2021 10:15:02,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,63,30,1,fixation,fixation,fixation,499.9969999999885,,,,,0,1,0,,,,,2,green_B_study,photo.png,monkey--col-photo.png
66,1610014449684,07/01/2021 10:14:09,1610014505483,0,07/01/2021 10:15:05,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,63,30,2,study_stim,Zone1,response_button_image,2555.609999981243,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,monkey--col-photo.png
67,1610014450591,07/01/2021 10:14:10,1610014506400,0,07/01/2021 10:15:06,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,21,31,1,fixation,fixation,fixation,499.9219999999914,,,,,0,1,0,,,,,2,green_B_study,word.png,jacket--distinctive-word.png
68,1610014452170,07/01/2021 10:14:12,1610014507952,0,07/01/2021 10:15:07,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,21,31,2,study_stim,buttonA,response_button_image,1528.1149999937043,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,jacket--distinctive-word.png
69,1610014453062,07/01/2021 10:14:13,1610014508865,0,07/01/2021 10:15:08,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,30,32,1,fixation,fixation,fixation,499.99000000000524,,,,,0,1,0,,,,,2,green_B_study,drawing.png,pliers--grey-drawing.png
70,1610014454703,07/01/2021 10:14:14,1610014510507,0,07/01/2021 10:15:10,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,30,32,2,study_stim,Zone2,response_button_image,1630.455000034999,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,pliers--grey-drawing.png
71,1610014455641,07/01/2021 10:14:15,1610014511430,0,07/01/2021 10:15:11,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,59,33,1,fixation,fixation,fixation,499.68799999999464,,,,,0,1,0,,,,,2,green_B_study,photo.png,skunk--col-photo.png
72,1610014457965,07/01/2021 10:14:17,1610014513772,0,07/01/2021 10:15:13,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,59,33,2,study_stim,Zone1,response_button_image,2329.609999957029,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,skunk--col-photo.png
73,1610014458886,07/01/2021 10:14:18,1610014514678,0,07/01/2021 10:15:14,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,6,34,1,fixation,fixation,fixation,499.5879999999888,,,,,0,1,0,,,,,2,green_B_study,word.png,thimble--grey-word.png
74,1610014460530,07/01/2021 10:14:20,1610014516296,0,07/01/2021 10:15:16,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,6,34,2,study_stim,buttonA,response_button_image,1605.9349999995902,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,thimble--grey-word.png
75,1610014461412,07/01/2021 10:14:21,1610014517210,0,07/01/2021 10:15:17,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,7,35,1,fixation,fixation,fixation,499.47699999999895,,,,,0,1,0,,,,,2,green_B_study,word.png,drum--grey-word.png
76,1610014462584,07/01/2021 10:14:22,1610014518377,0,07/01/2021 10:15:18,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,7,35,2,study_stim,buttonA,response_button_image,1141.5999999735504,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,drum--grey-word.png
77,1610014463501,07/01/2021 10:14:23,1610014519292,0,07/01/2021 10:15:19,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,62,36,1,fixation,fixation,fixation,499.6899999999878,,,,,0,1,0,,,,,2,green_B_study,photo.png,bowl--col-photo.png
78,1610014465960,07/01/2021 10:14:25,1610014521763,0,07/01/2021 10:15:21,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,62,36,2,study_stim,Zone1,response_button_image,2460.7299999915995,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,bowl--col-photo.png
79,1610014466882,07/01/2021 10:14:26,1610014522674,0,07/01/2021 10:15:22,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,47,37,1,fixation,fixation,fixation,499.9930000000022,,,,,0,1,0,,,,,2,green_B_study,photo.png,lemon--grey-photo.png
80,1610014469763,07/01/2021 10:14:29,1610014525543,0,07/01/2021 10:15:25,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,47,37,2,study_stim,Zone2,response_button_image,2857.079999987036,,,drawing.png,1,0,1,0,,,,,2,green_B_study,photo.png,lemon--grey-photo.png
81,1610014470647,07/01/2021 10:14:30,1610014526455,0,07/01/2021 10:15:26,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,60,38,1,fixation,fixation,fixation,499.52099999999336,,,,,0,1,0,,,,,2,green_B_study,photo.png,racoon--col-photo.png
82,1610014472227,07/01/2021 10:14:32,1610014528021,0,07/01/2021 10:15:28,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,60,38,2,study_stim,Zone1,response_button_image,1555.640000035055,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,racoon--col-photo.png
83,1610014473137,07/01/2021 10:14:33,1610014528937,0,07/01/2021 10:15:28,30809,16,task-qamv,,8950238,%x%,2726207,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1280x663,1280x663,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,36,39,1,fixation,fixation,fixation,500.054999999993,,,,,0,1,0,,,,,2,green_B_study,drawing.png,train--col-drawing.png
