Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
117,1606937615245,02/12/2020 19:33:35,1606937615219,0,02/12/2020 19:33:35,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,58,56,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,photo.png,nose--col-photo.png
118,1606937615949,02/12/2020 19:33:35,1606937615918,0,02/12/2020 19:33:35,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,58,56,2,study_stim,Zone1,response_button_image,691.9999999999854,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,nose--col-photo.png
119,1606937616854,02/12/2020 19:33:36,1606937616839,0,02/12/2020 19:33:36,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,59,57,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,photo.png,grapes--col-photo.png
120,1606937617433,02/12/2020 19:33:37,1606937617414,0,02/12/2020 19:33:37,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,59,57,2,study_stim,Zone1,response_button_image,569,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,grapes--col-photo.png
121,1606937618355,02/12/2020 19:33:38,1606937618340,0,02/12/2020 19:33:38,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,20,58,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,word.png,banana--distinctive-word.png
122,1606937619214,02/12/2020 19:33:39,1606937619193,0,02/12/2020 19:33:39,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,20,58,2,study_stim,buttonA,response_button_image,844.9999999999854,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,banana--distinctive-word.png
123,1606937620151,02/12/2020 19:33:40,1606937620125,0,02/12/2020 19:33:40,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,26,59,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,cannon--grey-drawing.png
124,1606937621058,02/12/2020 19:33:41,1606937621038,0,02/12/2020 19:33:41,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,26,59,2,study_stim,Zone2,response_button_image,905,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,cannon--grey-drawing.png
125,1606937621979,02/12/2020 19:33:41,1606937621961,0,02/12/2020 19:33:41,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,30,60,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,snowman--grey-drawing.png
126,1606937622795,02/12/2020 19:33:42,1606937622782,0,02/12/2020 19:33:42,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,30,60,2,study_stim,Zone2,response_button_image,813.9999999999854,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,snowman--grey-drawing.png
127,1606937623701,02/12/2020 19:33:43,1606937623662,0,02/12/2020 19:33:43,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,64,1,1,filler_end_fixation,fixation,fixation,450,,,,,0,1,0,,,,,3,purple_A_study_filler_end,drawing.png,broom--grey-drawing.png
128,1606937624248,02/12/2020 19:33:44,1606937624232,0,02/12/2020 19:33:44,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,64,1,2,filler_end_stim,Zone2,response_button_image,562,,,drawing.png,1,1,0,0,,,,,3,purple_A_study_filler_end,drawing.png,broom--grey-drawing.png
129,1606937625139,02/12/2020 19:33:45,1606937625113,0,02/12/2020 19:33:45,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,65,2,1,filler_end_fixation,fixation,fixation,450,,,,,0,1,0,,,,,3,purple_A_study_filler_end,photo.png,ashtray--col-photo.png
130,1606937626108,02/12/2020 19:33:46,1606937626066,0,02/12/2020 19:33:46,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,65,2,2,filler_end_stim,Zone1,response_button_image,946,,,photo.png,1,1,0,0,,,,,3,purple_A_study_filler_end,photo.png,ashtray--col-photo.png
131,1606937626514,02/12/2020 19:33:46,1606937626500,0,02/12/2020 19:33:46,30809,11,task-peds,,8292988,14445,2475159,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,,,END TASK,,,,,134126,,,,,0,1,0,,,,,,,,
1,1606317062747,25/11/2020 15:11:02,1606317062263,0,25/11/2020 15:11:02,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x746,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1606317068295,25/11/2020 15:11:08,1606317067906,0,25/11/2020 15:11:07,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x746,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,1,1,1,check,script,force_advance,5615.47,,,,,0,1,0,,,,,,fullscreen_check,,
3,1606317068842,25/11/2020 15:11:08,1606317068411,0,25/11/2020 15:11:08,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,2,1,1,filler_start_fixation,fixation,fixation,549.8859999999995,,,,,0,1,0,,,,,1,purple_A_study_filler_start,drawing.png,cake--col-drawing.png
4,1606317071826,25/11/2020 15:11:11,1606317071497,0,25/11/2020 15:11:11,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,2,1,2,filler_start_stim,Zone2,response_button_image,2946.059999987483,,,drawing.png,1,1,0,0,,,,,1,purple_A_study_filler_start,drawing.png,cake--col-drawing.png
5,1606317072717,25/11/2020 15:11:12,1606317072360,0,25/11/2020 15:11:12,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,449.90300000000025,,,,,0,1,0,,,,,1,purple_A_study_filler_start,photo.png,stool--grey-photo.png
6,1606317075890,25/11/2020 15:11:15,1606317075572,0,25/11/2020 15:11:15,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,3171.535000001313,,,photo.png,1,1,0,0,,,,,1,purple_A_study_filler_start,photo.png,stool--grey-photo.png
7,1606317076812,25/11/2020 15:11:16,1606317076476,0,25/11/2020 15:11:16,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,23,1,1,fixation,fixation,fixation,499.8949999999986,,,,,0,1,0,,,,,2,purple_A_study,word.png,guitar--distinctive-word.png
8,1606317078984,25/11/2020 15:11:18,1606317078658,0,25/11/2020 15:11:18,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,23,1,2,study_stim,buttonA,response_button_image,2117.595000003348,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,guitar--distinctive-word.png
9,1606317079906,25/11/2020 15:11:19,1606317079575,0,25/11/2020 15:11:19,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,11,2,1,fixation,fixation,fixation,499.89300000000003,,,,,0,1,0,,,,,2,purple_A_study,word.png,onion--grey-word.png
10,1606317080734,25/11/2020 15:11:20,1606317080401,0,25/11/2020 15:11:20,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,11,2,2,study_stim,buttonA,response_button_image,772.8550000028918,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,onion--grey-word.png
11,1606317081643,25/11/2020 15:11:21,1606317081308,0,25/11/2020 15:11:21,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,36,3,1,fixation,fixation,fixation,499.89900000000125,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,brush--col-drawing.png
12,1606317083380,25/11/2020 15:11:23,1606317082876,0,25/11/2020 15:11:22,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,36,3,2,study_stim,Zone2,response_button_image,1541.4599999930942,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,brush--col-drawing.png
13,1606317084146,25/11/2020 15:11:24,1606317083791,0,25/11/2020 15:11:23,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,54,4,1,fixation,fixation,fixation,499.89700000000084,,,,,0,1,0,,,,,2,purple_A_study,photo.png,carrot--col-photo.png
14,1606317086569,25/11/2020 15:11:26,1606317086233,0,25/11/2020 15:11:26,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,54,4,2,study_stim,Zone1,response_button_image,2407.0000000065193,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,carrot--col-photo.png
15,1606317087475,25/11/2020 15:11:27,1606317087140,0,25/11/2020 15:11:27,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,61,5,1,fixation,fixation,fixation,499.887999999999,,,,,0,1,0,,,,,2,purple_A_study,photo.png,orange--col-photo.png
16,1606317088600,25/11/2020 15:11:28,1606317088276,0,25/11/2020 15:11:28,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,61,5,2,study_stim,Zone1,response_button_image,1105.9150000073714,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,orange--col-photo.png
17,1606317089522,25/11/2020 15:11:29,1606317089189,0,25/11/2020 15:11:29,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,28,6,1,fixation,fixation,fixation,499.9050000000025,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,celery--grey-drawing.png
18,1606317090819,25/11/2020 15:11:30,1606317090422,0,25/11/2020 15:11:30,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,28,6,2,study_stim,Zone2,response_button_image,1203.0200000008335,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,celery--grey-drawing.png
19,1606317091709,25/11/2020 15:11:31,1606317091339,0,25/11/2020 15:11:31,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,21,7,1,fixation,fixation,fixation,499.8899999999994,,,,,0,1,0,,,,,2,purple_A_study,word.png,spider--distinctive-word.png
20,1606317092997,25/11/2020 15:11:32,1606317092533,0,25/11/2020 15:11:32,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,21,7,2,study_stim,buttonA,response_button_image,1157.389999993029,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,spider--distinctive-word.png
21,1606317093778,25/11/2020 15:11:33,1606317093440,0,25/11/2020 15:11:33,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,34,8,1,fixation,fixation,fixation,499.89700000000084,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,ring--col-drawing.png
22,1606317095059,25/11/2020 15:11:35,1606317094730,0,25/11/2020 15:11:34,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,34,8,2,study_stim,Zone2,response_button_image,1230.6700000044657,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,ring--col-drawing.png
23,1606317095970,25/11/2020 15:11:35,1606317095638,0,25/11/2020 15:11:35,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,44,9,1,fixation,fixation,fixation,499.8989999999976,,,,,0,1,0,,,,,2,purple_A_study,photo.png,knife--grey-photo.png
24,1606317097596,25/11/2020 15:11:37,1606317097245,0,25/11/2020 15:11:37,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,44,9,2,study_stim,Zone1,response_button_image,1570.5200000084005,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,knife--grey-photo.png
25,1606317098487,25/11/2020 15:11:38,1606317098154,0,25/11/2020 15:11:38,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,60,10,1,fixation,fixation,fixation,499.8989999999976,,,,,0,1,0,,,,,2,purple_A_study,photo.png,swing--col-photo.png
26,1606317105644,25/11/2020 15:11:45,1606317105077,0,25/11/2020 15:11:45,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,60,10,2,study_stim,Zone1,response_button_image,6884.689999991679,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,swing--col-photo.png
27,1606317106316,25/11/2020 15:11:46,1606317105969,0,25/11/2020 15:11:45,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,10,11,1,fixation,fixation,fixation,499.89400000000023,,,,,0,1,0,,,,,2,purple_A_study,word.png,chain--grey-word.png
28,1606317107519,25/11/2020 15:11:47,1606317107162,0,25/11/2020 15:11:47,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,10,11,2,study_stim,buttonA,response_button_image,1147.2650000068825,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,chain--grey-word.png
29,1606317108395,25/11/2020 15:11:48,1606317108069,0,25/11/2020 15:11:48,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,33,12,1,fixation,fixation,fixation,499.890999999996,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,ladder--grey-drawing.png
30,1606317110161,25/11/2020 15:11:50,1606317109827,0,25/11/2020 15:11:49,30809,11,task-peds,,8110506,14932,2411838,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.99.0,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,33,12,2,study_stim,Zone2,response_button_image,1726.9099999975879,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,ladder--grey-drawing.png
