Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
80,1610030274141,07/01/2021 14:37:54,1610030276029,0,07/01/2021 14:37:56,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,14,37,2,study_stim,buttonA,response_button_image,926.549999974668,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,drum--distinctive-word.png
81,1610030275052,07/01/2021 14:37:55,1610030276937,0,07/01/2021 14:37:56,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,38,1,fixation,fixation,fixation,499.99899999999616,,,,,0,1,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
82,1610030276383,07/01/2021 14:37:56,1610030278279,0,07/01/2021 14:37:58,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,38,2,study_stim,buttonA,response_button_image,1309.4549999805167,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
83,1610030277289,07/01/2021 14:37:57,1610030279187,0,07/01/2021 14:37:59,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,39,1,fixation,fixation,fixation,499.7869999999966,,,,,0,1,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
84,1610030278289,07/01/2021 14:37:58,1610030280192,0,07/01/2021 14:38:00,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,39,2,study_stim,Zone1,response_button_image,972.7050000801682,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
85,1610030279212,07/01/2021 14:37:59,1610030281103,0,07/01/2021 14:38:01,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,40,1,fixation,fixation,fixation,499.96399999999267,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
86,1610030280228,07/01/2021 14:38:00,1610030282114,0,07/01/2021 14:38:02,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,40,2,study_stim,Zone2,response_button_image,971.8250000150874,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
87,1610030281150,07/01/2021 14:38:01,1610030283037,0,07/01/2021 14:38:03,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,41,1,fixation,fixation,fixation,499.91799999999057,,,,,0,1,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
88,1610030282509,07/01/2021 14:38:02,1610030284189,0,07/01/2021 14:38:04,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,41,2,study_stim,buttonA,response_button_image,1113.9050000347197,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
89,1610030283212,07/01/2021 14:38:03,1610030285102,0,07/01/2021 14:38:05,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,35,42,1,fixation,fixation,fixation,499.9459999999963,,,,,0,1,0,,,,,2,red_A_study,drawing.png,rabbit--col-drawing.png
90,1610030284196,07/01/2021 14:38:04,1610030286091,0,07/01/2021 14:38:06,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,35,42,2,study_stim,Zone2,response_button_image,957.5700000859797,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,rabbit--col-drawing.png
91,1610030285097,07/01/2021 14:38:05,1610030287004,0,07/01/2021 14:38:07,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,36,43,1,fixation,fixation,fixation,500.0159999999887,,,,,0,1,0,,,,,2,red_A_study,drawing.png,cannon--col-drawing.png
92,1610030286116,07/01/2021 14:38:06,1610030287991,0,07/01/2021 14:38:07,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,36,43,2,study_stim,Zone2,response_button_image,953.599999891594,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,cannon--col-drawing.png
93,1610030287007,07/01/2021 14:38:07,1610030288902,0,07/01/2021 14:38:08,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,29,44,1,fixation,fixation,fixation,499.68700000000536,,,,,0,1,0,,,,,2,red_A_study,drawing.png,nose--grey-drawing.png
94,1610030288226,07/01/2021 14:38:08,1610030290113,0,07/01/2021 14:38:10,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,29,44,2,study_stim,Zone2,response_button_image,1177.2150000324473,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,nose--grey-drawing.png
95,1610030289148,07/01/2021 14:38:09,1610030291035,0,07/01/2021 14:38:11,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,45,1,fixation,fixation,fixation,500.21199999999953,,,,,0,1,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
96,1610030290117,07/01/2021 14:38:10,1610030292017,0,07/01/2021 14:38:12,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,45,2,study_stim,Zone2,response_button_image,947.6199999917299,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
97,1610030291038,07/01/2021 14:38:11,1610030292935,0,07/01/2021 14:38:12,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,46,1,fixation,fixation,fixation,499.9459999999963,,,,,0,1,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
98,1610030292150,07/01/2021 14:38:12,1610030294039,0,07/01/2021 14:38:14,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,46,2,study_stim,Zone1,response_button_image,1071.250000037253,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
99,1610030293056,07/01/2021 14:38:13,1610030294951,0,07/01/2021 14:38:14,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,47,1,fixation,fixation,fixation,499.7859999999928,,,,,0,1,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
100,1610030294509,07/01/2021 14:38:14,1610030296390,0,07/01/2021 14:38:16,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,47,2,study_stim,Zone1,response_button_image,1406.2799999956042,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
101,1610030295401,07/01/2021 14:38:15,1610030297301,0,07/01/2021 14:38:17,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,6,48,1,fixation,fixation,fixation,499.6579999999958,,,,,0,1,0,,,,,2,red_A_study,word.png,eagle--grey-word.png
102,1610030296308,07/01/2021 14:38:16,1610030298207,0,07/01/2021 14:38:18,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,6,48,2,study_stim,buttonA,response_button_image,870.9400000516325,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,eagle--grey-word.png
103,1610030297215,07/01/2021 14:38:17,1610030299117,0,07/01/2021 14:38:19,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,49,1,fixation,fixation,fixation,499.5599999999977,,,,,0,1,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
104,1610030298105,07/01/2021 14:38:18,1610030300005,0,07/01/2021 14:38:20,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,49,2,study_stim,Zone2,response_button_image,855.75499990955,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
105,1610030299105,07/01/2021 14:38:19,1610030300917,0,07/01/2021 14:38:20,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,50,1,fixation,fixation,fixation,499.7649999999994,,,,,0,1,0,,,,,2,red_A_study,word.png,window--grey-word.png
106,1610030300059,07/01/2021 14:38:20,1610030301950,0,07/01/2021 14:38:21,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,50,2,study_stim,buttonA,response_button_image,996.1300001014024,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,window--grey-word.png
107,1610030300969,07/01/2021 14:38:20,1610030302867,0,07/01/2021 14:38:22,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,54,51,1,fixation,fixation,fixation,499.7649999999994,,,,,0,1,0,,,,,2,red_A_study,photo.png,bottle--col-photo.png
108,1610030301953,07/01/2021 14:38:21,1610030303844,0,07/01/2021 14:38:23,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,54,51,2,study_stim,Zone1,response_button_image,943.5750000411645,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,bottle--col-photo.png
109,1610030302882,07/01/2021 14:38:22,1610030304766,0,07/01/2021 14:38:24,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,52,1,fixation,fixation,fixation,500.0789999999979,,,,,0,1,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
110,1610030304084,07/01/2021 14:38:24,1610030305871,0,07/01/2021 14:38:25,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,52,2,study_stim,Zone2,response_button_image,1069.0900000045076,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
111,1610030304898,07/01/2021 14:38:24,1610030306800,0,07/01/2021 14:38:26,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,53,1,fixation,fixation,fixation,500.07300000000396,,,,,0,1,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
112,1610030305897,07/01/2021 14:38:25,1610030307694,0,07/01/2021 14:38:27,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,53,2,study_stim,Zone2,response_button_image,857.4700000463054,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
113,1610030306726,07/01/2021 14:38:26,1610030308616,0,07/01/2021 14:38:28,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,19,54,1,fixation,fixation,fixation,500.2549999999901,,,,,0,1,0,,,,,2,red_A_study,word.png,thimble--distinctive-word.png
114,1610030307756,07/01/2021 14:38:27,1610030309579,0,07/01/2021 14:38:29,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,19,54,2,study_stim,buttonA,response_button_image,931.4249999588355,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,thimble--distinctive-word.png
115,1610030308601,07/01/2021 14:38:28,1610030310499,0,07/01/2021 14:38:30,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,55,55,1,fixation,fixation,fixation,499.45100000000093,,,,,0,1,0,,,,,2,red_A_study,photo.png,lips--col-photo.png
116,1610030309928,07/01/2021 14:38:29,1610030311808,0,07/01/2021 14:38:31,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,55,55,2,study_stim,Zone1,response_button_image,1280.3550000535324,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,lips--col-photo.png
117,1610030310819,07/01/2021 14:38:30,1610030312716,0,07/01/2021 14:38:32,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,56,1,fixation,fixation,fixation,500.17399999999907,,,,,0,1,0,,,,,2,red_A_study,word.png,frog--grey-word.png
118,1610030311756,07/01/2021 14:38:31,1610030313626,0,07/01/2021 14:38:33,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,56,2,study_stim,buttonA,response_button_image,867.4399999435991,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,frog--grey-word.png
119,1610030312638,07/01/2021 14:38:32,1610030314533,0,07/01/2021 14:38:34,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,57,1,fixation,fixation,fixation,500.1399999999994,,,,,0,1,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
120,1610030313669,07/01/2021 14:38:33,1610030315565,0,07/01/2021 14:38:35,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,57,2,study_stim,Zone1,response_button_image,999.4700000388548,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
121,1610030314593,07/01/2021 14:38:34,1610030316482,0,07/01/2021 14:38:36,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,42,58,1,fixation,fixation,fixation,500.0069999999978,,,,,0,1,0,,,,,2,red_A_study,drawing.png,chair--col-drawing.png
