Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
99,1607055548673,04/12/2020 04:19:08,1607055548635,0,04/12/2020 04:19:08,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,50,47,1,fixation,fixation,fixation,500.00699999998324,,,,,0,1,0,,,,,2,red_A_study,photo.png,bear--grey-photo.png
100,1607055550251,04/12/2020 04:19:10,1607055550202,0,04/12/2020 04:19:10,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,50,47,2,study_stim,Zone1,response_button_image,1553.7250000052154,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,bear--grey-photo.png
101,1607055551157,04/12/2020 04:19:11,1607055551119,0,04/12/2020 04:19:11,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,57,48,1,fixation,fixation,fixation,500.0460000000021,,,,,0,1,0,,,,,2,red_A_study,photo.png,celery--col-photo.png
102,1607055552720,04/12/2020 04:19:12,1607055552675,0,04/12/2020 04:19:12,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,57,48,2,study_stim,Zone1,response_button_image,1516.0850000102073,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,celery--col-photo.png
103,1607055553642,04/12/2020 04:19:13,1607055553601,0,04/12/2020 04:19:13,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,49,1,fixation,fixation,fixation,499.7819999999774,,,,,0,1,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
104,1607055555066,04/12/2020 04:19:15,1607055555023,0,04/12/2020 04:19:15,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,49,2,study_stim,Zone2,response_button_image,1410.2299999212846,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
105,1607055556004,04/12/2020 04:19:16,1607055555952,0,04/12/2020 04:19:15,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,50,1,fixation,fixation,fixation,500.06200000000536,,,,,0,1,0,,,,,2,red_A_study,word.png,frog--grey-word.png
106,1607055557482,04/12/2020 04:19:17,1607055557447,0,04/12/2020 04:19:17,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,50,2,study_stim,buttonA,response_button_image,1459.2150000389665,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,frog--grey-word.png
107,1607055558498,04/12/2020 04:19:18,1607055558367,0,04/12/2020 04:19:18,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,34,51,1,fixation,fixation,fixation,499.89299999998184,,,,,0,1,0,,,,,2,red_A_study,drawing.png,peach--col-drawing.png
108,1607055560423,04/12/2020 04:19:20,1607055560389,0,04/12/2020 04:19:20,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,34,51,2,study_stim,Zone2,response_button_image,1998.7549999495968,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,peach--col-drawing.png
109,1607055561376,04/12/2020 04:19:21,1607055561301,0,04/12/2020 04:19:21,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,52,1,fixation,fixation,fixation,499.9769999999844,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
110,1607055562735,04/12/2020 04:19:22,1607055562693,0,04/12/2020 04:19:22,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,52,2,study_stim,Zone2,response_button_image,1363.6650000698864,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
111,1607055563649,04/12/2020 04:19:23,1607055563616,0,04/12/2020 04:19:23,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,42,53,1,fixation,fixation,fixation,499.91499999997905,,,,,0,1,0,,,,,2,red_A_study,drawing.png,chair--col-drawing.png
112,1607055564586,04/12/2020 04:19:24,1607055564558,0,04/12/2020 04:19:24,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,42,53,2,study_stim,Zone2,response_button_image,930.0149999326095,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,chair--col-drawing.png
113,1607055565524,04/12/2020 04:19:25,1607055565482,0,04/12/2020 04:19:25,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,54,1,fixation,fixation,fixation,499.80100000000675,,,,,0,1,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
114,1607055567262,04/12/2020 04:19:27,1607055567222,0,04/12/2020 04:19:27,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,54,2,study_stim,Zone1,response_button_image,1726.6250000102445,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
115,1607055568215,04/12/2020 04:19:28,1607055568149,0,04/12/2020 04:19:28,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,55,1,fixation,fixation,fixation,499.86699999999837,,,,,0,1,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
116,1607055570185,04/12/2020 04:19:30,1607055570146,0,04/12/2020 04:19:30,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,55,2,study_stim,buttonA,response_button_image,1951.4200000558048,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
117,1607055571113,04/12/2020 04:19:31,1607055571064,0,04/12/2020 04:19:31,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,18,56,1,fixation,fixation,fixation,499.97299999999814,,,,,0,1,0,,,,,2,red_A_study,word.png,trumpet--distinctive-word.png
118,1607055572082,04/12/2020 04:19:32,1607055572050,0,04/12/2020 04:19:32,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,18,56,2,study_stim,buttonA,response_button_image,959.6049999818206,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,trumpet--distinctive-word.png
119,1607055573020,04/12/2020 04:19:33,1607055572965,0,04/12/2020 04:19:32,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,8,57,1,fixation,fixation,fixation,499.9759999999951,,,,,0,1,0,,,,,2,red_A_study,word.png,mouse--grey-word.png
120,1607055574316,04/12/2020 04:19:34,1607055574268,0,04/12/2020 04:19:34,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,8,57,2,study_stim,buttonA,response_button_image,1266.219999990426,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,mouse--grey-word.png
121,1607055575239,04/12/2020 04:19:35,1607055575198,0,04/12/2020 04:19:35,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,49,58,1,fixation,fixation,fixation,499.99299999998766,,,,,0,1,0,,,,,2,red_A_study,photo.png,toaster--grey-photo.png
122,1607055577613,04/12/2020 04:19:37,1607055577552,0,04/12/2020 04:19:37,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,49,58,2,study_stim,Zone1,response_button_image,2309.374999953434,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,toaster--grey-photo.png
123,1607055578520,04/12/2020 04:19:38,1607055578480,0,04/12/2020 04:19:38,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,59,1,fixation,fixation,fixation,499.9230000000098,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
124,1607055580042,04/12/2020 04:19:40,1607055580007,0,04/12/2020 04:19:40,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,59,2,study_stim,Zone2,response_button_image,1508.5899999830872,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
125,1607055580980,04/12/2020 04:19:40,1607055580930,0,04/12/2020 04:19:40,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,6,60,1,fixation,fixation,fixation,500.07500000001164,,,,,0,1,0,,,,,2,red_A_study,word.png,eagle--grey-word.png
126,1607055582387,04/12/2020 04:19:42,1607055582353,0,04/12/2020 04:19:42,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,6,60,2,study_stim,buttonA,response_button_image,1376.115000108257,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,eagle--grey-word.png
127,1607055583278,04/12/2020 04:19:43,1607055583229,0,04/12/2020 04:19:43,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,449.9349999999977,,,,,0,1,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
128,1607055586095,04/12/2020 04:19:46,1607055586046,0,04/12/2020 04:19:46,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,2,filler_end_stim,buttonA,response_button_image,2793.3699999703094,,,word.png,1,0,1,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
129,1607055586954,04/12/2020 04:19:46,1607055586912,0,04/12/2020 04:19:46,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,449.9680000000226,,,,,0,1,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
130,1607055605343,04/12/2020 04:20:05,1607055604096,0,04/12/2020 04:20:04,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,17171.989999944344,,,photo.png,1,1,0,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
131,1607055605468,04/12/2020 04:20:05,1607055604512,0,04/12/2020 04:20:04,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,END TASK,,,,,204959,,,,,0,1,0,,,,,,,,
END OF FILE
