Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
80,1608398315403,19/12/2020 17:18:35,1608398315399,0,19/12/2020 17:18:35,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,37,2,study_stim,buttonA,response_button_image,777,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
81,1608398316326,19/12/2020 17:18:36,1608398316329,0,19/12/2020 17:18:36,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,38,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
82,1608398317784,19/12/2020 17:18:37,1608398317774,0,19/12/2020 17:18:37,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,38,2,study_stim,Zone1,response_button_image,1434.9999999999854,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
83,1608398318691,19/12/2020 17:18:38,1608398318695,0,19/12/2020 17:18:38,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,20,39,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,orange_B_study,word.png,cannon--distinctive-word.png
84,1608398320098,19/12/2020 17:18:40,1608398320096,0,19/12/2020 17:18:40,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,20,39,2,study_stim,buttonA,response_button_image,1390,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,cannon--distinctive-word.png
85,1608398321052,19/12/2020 17:18:41,1608398321011,0,19/12/2020 17:18:41,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,40,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
86,1608398322056,19/12/2020 17:18:42,1608398322047,0,19/12/2020 17:18:42,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,40,2,study_stim,Zone2,response_button_image,1025,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
87,1608398323009,19/12/2020 17:18:43,1608398322977,0,19/12/2020 17:18:42,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,41,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
88,1608398324042,19/12/2020 17:18:44,1608398324040,0,19/12/2020 17:18:44,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,41,2,study_stim,buttonA,response_button_image,1051.9999999999854,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
89,1608398325014,19/12/2020 17:18:45,1608398324965,0,19/12/2020 17:18:44,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,32,42,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,bowl--grey-drawing.png
90,1608398326098,19/12/2020 17:18:46,1608398326091,0,19/12/2020 17:18:46,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,32,42,2,study_stim,Zone2,response_button_image,1114.9999999999854,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,bowl--grey-drawing.png
91,1608398327067,19/12/2020 17:18:47,1608398327015,0,19/12/2020 17:18:47,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,6,43,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,seal--grey-word.png
92,1608398327957,19/12/2020 17:18:47,1608398327960,0,19/12/2020 17:18:47,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,6,43,2,study_stim,buttonA,response_button_image,934,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,seal--grey-word.png
93,1608398328874,19/12/2020 17:18:48,1608398328881,0,19/12/2020 17:18:48,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,13,44,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,orange_B_study,word.png,banana--grey-word.png
94,1608398329562,19/12/2020 17:18:49,1608398329568,0,19/12/2020 17:18:49,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,13,44,2,study_stim,buttonA,response_button_image,678,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,banana--grey-word.png
95,1608398330531,19/12/2020 17:18:50,1608398330502,0,19/12/2020 17:18:50,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,45,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
96,1608398331000,19/12/2020 17:18:51,1608398331005,0,19/12/2020 17:18:51,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,45,2,study_stim,buttonA,response_button_image,492,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
97,1608398331953,19/12/2020 17:18:51,1608398331936,0,19/12/2020 17:18:51,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,46,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
98,1608398333507,19/12/2020 17:18:53,1608398333505,0,19/12/2020 17:18:53,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,46,2,study_stim,Zone1,response_button_image,1561,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
99,1608398334429,19/12/2020 17:18:54,1608398334435,0,19/12/2020 17:18:54,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,47,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
100,1608398335525,19/12/2020 17:18:55,1608398335523,0,19/12/2020 17:18:55,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,47,2,study_stim,buttonA,response_button_image,1077,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
101,1608398336438,19/12/2020 17:18:56,1608398336440,0,19/12/2020 17:18:56,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,48,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
102,1608398337519,19/12/2020 17:18:57,1608398337475,0,19/12/2020 17:18:57,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,48,2,study_stim,buttonA,response_button_image,1024,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
103,1608398338399,19/12/2020 17:18:58,1608398338406,0,19/12/2020 17:18:58,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,49,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
104,1608398339681,19/12/2020 17:18:59,1608398339699,0,19/12/2020 17:18:59,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,49,2,study_stim,Zone1,response_button_image,1283.0000000000146,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
105,1608398340634,19/12/2020 17:19:00,1608398340625,0,19/12/2020 17:19:00,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,50,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
106,1608398341478,19/12/2020 17:19:01,1608398341471,0,19/12/2020 17:19:01,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,50,2,study_stim,Zone1,response_button_image,834.0000000000146,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
107,1608398342436,19/12/2020 17:19:02,1608398342392,0,19/12/2020 17:19:02,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,59,51,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pencil--col-photo.png
108,1608398343077,19/12/2020 17:19:03,1608398343078,0,19/12/2020 17:19:03,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,59,51,2,study_stim,Zone1,response_button_image,673.0000000000146,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pencil--col-photo.png
109,1608398343983,19/12/2020 17:19:03,1608398343992,0,19/12/2020 17:19:03,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,60,52,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,orange_B_study,photo.png,peach--col-photo.png
110,1608398344768,19/12/2020 17:19:04,1608398344784,0,19/12/2020 17:19:04,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,60,52,2,study_stim,Zone1,response_button_image,782,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,peach--col-photo.png
111,1608398345713,19/12/2020 17:19:05,1608398345713,0,19/12/2020 17:19:05,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,53,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
112,1608398346893,19/12/2020 17:19:06,1608398346899,0,19/12/2020 17:19:06,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,53,2,study_stim,buttonA,response_button_image,1174,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
113,1608398347836,19/12/2020 17:19:07,1608398347830,0,19/12/2020 17:19:07,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,54,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
114,1608398348929,19/12/2020 17:19:08,1608398348926,0,19/12/2020 17:19:08,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,54,2,study_stim,Zone1,response_button_image,1085.9999999999854,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
115,1608398349851,19/12/2020 17:19:09,1608398349847,0,19/12/2020 17:19:09,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,18,55,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,tiger--distinctive-word.png
116,1608398350982,19/12/2020 17:19:10,1608398350976,0,19/12/2020 17:19:10,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,18,55,2,study_stim,buttonA,response_button_image,1120,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,tiger--distinctive-word.png
117,1608398351910,19/12/2020 17:19:11,1608398351899,0,19/12/2020 17:19:11,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,56,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
118,1608398352519,19/12/2020 17:19:12,1608398352534,0,19/12/2020 17:19:12,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,56,2,study_stim,buttonA,response_button_image,626,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
119,1608398353457,19/12/2020 17:19:13,1608398353465,0,19/12/2020 17:19:13,30809,15,task-d4d8,,8749510,14028,2660493,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,4,57,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,cloud--grey-word.png
