Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
88,1609970459424,06/01/2021 22:00:59,1609970459359,0,06/01/2021 22:00:59,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,41,2,study_stim,Zone1,response_button_image,1732.4999999982538,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
89,1609970460335,06/01/2021 22:01:00,1609970460272,0,06/01/2021 22:01:00,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,12,42,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,word.png,glasses--grey-word.png
90,1609970461527,06/01/2021 22:01:01,1609970461465,0,06/01/2021 22:01:01,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,12,42,2,study_stim,buttonA,response_button_image,1177.400000000489,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,glasses--grey-word.png
91,1609970462449,06/01/2021 22:01:02,1609970462389,0,06/01/2021 22:01:02,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,7,43,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,word.png,celery--grey-word.png
92,1609970463748,06/01/2021 22:01:03,1609970463688,0,06/01/2021 22:01:03,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,7,43,2,study_stim,buttonA,response_button_image,1282.3499999976775,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,celery--grey-word.png
93,1609970464671,06/01/2021 22:01:04,1609970464607,0,06/01/2021 22:01:04,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,41,44,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,orange--col-drawing.png
94,1609970466749,06/01/2021 22:01:06,1609970466685,0,06/01/2021 22:01:06,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,41,44,2,study_stim,Zone2,response_button_image,2058.805000000575,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,orange--col-drawing.png
95,1609970467687,06/01/2021 22:01:07,1609970467607,0,06/01/2021 22:01:07,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,31,45,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,balloon--grey-drawing.png
96,1609970468764,06/01/2021 22:01:08,1609970468694,0,06/01/2021 22:01:08,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,31,45,2,study_stim,Zone2,response_button_image,1068.5899999989488,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,balloon--grey-drawing.png
97,1609970469689,06/01/2021 22:01:09,1609970469607,0,06/01/2021 22:01:09,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,43,46,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,horse--col-drawing.png
98,1609970470689,06/01/2021 22:01:10,1609970470631,0,06/01/2021 22:01:10,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,43,46,2,study_stim,Zone2,response_button_image,1003.1750000016473,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,horse--col-drawing.png
99,1609970471626,06/01/2021 22:01:11,1609970471557,0,06/01/2021 22:01:11,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,9,47,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,word.png,flag--grey-word.png
100,1609970472924,06/01/2021 22:01:12,1609970472853,0,06/01/2021 22:01:12,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,9,47,2,study_stim,buttonA,response_button_image,1274.9750000002678,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,flag--grey-word.png
101,1609970473846,06/01/2021 22:01:13,1609970473774,0,06/01/2021 22:01:13,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,48,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
102,1609970475261,06/01/2021 22:01:15,1609970475188,0,06/01/2021 22:01:15,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,48,2,study_stim,buttonA,response_button_image,1398.5600000014529,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
103,1609970476166,06/01/2021 22:01:16,1609970476108,0,06/01/2021 22:01:16,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,33,49,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,thimble--grey-drawing.png
104,1609970477734,06/01/2021 22:01:17,1609970477670,0,06/01/2021 22:01:17,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,33,49,2,study_stim,Zone2,response_button_image,1540.7200000008743,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,thimble--grey-drawing.png
105,1609970478656,06/01/2021 22:01:18,1609970478591,0,06/01/2021 22:01:18,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,29,50,1,fixation,fixation,fixation,500.5829999999987,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,skirt--grey-drawing.png
106,1609970480015,06/01/2021 22:01:20,1609970479960,0,06/01/2021 22:01:19,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,29,50,2,study_stim,Zone2,response_button_image,1349.210000000312,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,skirt--grey-drawing.png
107,1609970480941,06/01/2021 22:01:20,1609970480875,0,06/01/2021 22:01:20,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,19,51,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,word.png,bowl--distinctive-word.png
108,1609970482346,06/01/2021 22:01:22,1609970482277,0,06/01/2021 22:01:22,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,19,51,2,study_stim,buttonA,response_button_image,1382.580000001326,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,bowl--distinctive-word.png
109,1609970483252,06/01/2021 22:01:23,1609970483192,0,06/01/2021 22:01:23,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,20,52,1,fixation,fixation,fixation,500.0099999999802,,,,,0,1,0,,,,,2,yellow_B_study,word.png,camel--distinctive-word.png
110,1609970484315,06/01/2021 22:01:24,1609970484261,0,06/01/2021 22:01:24,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,20,52,2,study_stim,buttonA,response_button_image,1050.8300000001327,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,camel--distinctive-word.png
111,1609970485268,06/01/2021 22:01:25,1609970485175,0,06/01/2021 22:01:25,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,53,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
112,1609970486880,06/01/2021 22:01:26,1609970486791,0,06/01/2021 22:01:26,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,53,2,study_stim,Zone1,response_button_image,1600.9999999987485,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
113,1609970487788,06/01/2021 22:01:27,1609970487708,0,06/01/2021 22:01:27,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,28,54,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,well--grey-drawing.png
114,1609970489116,06/01/2021 22:01:29,1609970489043,0,06/01/2021 22:01:29,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,28,54,2,study_stim,Zone2,response_button_image,1319.4100000000617,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,well--grey-drawing.png
115,1609970490023,06/01/2021 22:01:30,1609970489959,0,06/01/2021 22:01:29,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,42,55,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,pear--col-drawing.png
116,1609970490961,06/01/2021 22:01:30,1609970490893,0,06/01/2021 22:01:30,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,42,55,2,study_stim,Zone2,response_button_image,914.3700000022363,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,pear--col-drawing.png
117,1609970491868,06/01/2021 22:01:31,1609970491809,0,06/01/2021 22:01:31,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,8,56,1,fixation,fixation,fixation,500.0099999999802,,,,,0,1,0,,,,,2,yellow_B_study,word.png,lemon--grey-word.png
118,1609970493203,06/01/2021 22:01:33,1609970492986,0,06/01/2021 22:01:32,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,8,56,2,study_stim,buttonA,response_button_image,1157.215000002907,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,lemon--grey-word.png
119,1609970494000,06/01/2021 22:01:34,1609970493909,0,06/01/2021 22:01:33,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,26,57,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,potato--grey-drawing.png
120,1609970496032,06/01/2021 22:01:36,1609970495975,0,06/01/2021 22:01:35,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,26,57,2,study_stim,Zone2,response_button_image,2046.2550000011106,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,potato--grey-drawing.png
121,1609970496975,06/01/2021 22:01:36,1609970496893,0,06/01/2021 22:01:36,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,58,1,fixation,fixation,fixation,500.0099999999802,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
122,1609970498837,06/01/2021 22:01:38,1609970498771,0,06/01/2021 22:01:38,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,58,2,study_stim,Zone1,response_button_image,1857.2149999999965,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
123,1609970499759,06/01/2021 22:01:39,1609970499694,0,06/01/2021 22:01:39,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,37,59,1,fixation,fixation,fixation,500.0099999999802,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,barrel--col-drawing.png
124,1609970501107,06/01/2021 22:01:41,1609970501038,0,06/01/2021 22:01:41,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,37,59,2,study_stim,Zone2,response_button_image,1323.065000000497,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,barrel--col-drawing.png
125,1609970502014,06/01/2021 22:01:42,1609970501960,0,06/01/2021 22:01:41,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,63,60,1,fixation,fixation,fixation,500.0099999999802,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,lion--col-photo.png
126,1609970503364,06/01/2021 22:01:43,1609970503309,0,06/01/2021 22:01:43,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,63,60,2,study_stim,Zone1,response_button_image,1330.599999997503,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,lion--col-photo.png
127,1609970504255,06/01/2021 22:01:44,1609970504177,0,06/01/2021 22:01:44,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,450.0089999999909,,,,,0,1,0,,,,,3,yellow_B_study_filler_end,word.png,stool--grey-word.png
128,1609970505708,06/01/2021 22:01:45,1609970505645,0,06/01/2021 22:01:45,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,65,1,2,filler_end_stim,buttonA,response_button_image,1448.1699999996636,,,word.png,1,1,0,0,,,,,3,yellow_B_study_filler_end,word.png,stool--grey-word.png
129,1609970506583,06/01/2021 22:01:46,1609970506510,0,06/01/2021 22:01:46,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,450.0089999999909,,,,,0,1,0,,,,,3,yellow_B_study_filler_end,photo.png,cake--col-photo.png
130,1609970508777,06/01/2021 22:01:48,1609970508718,0,06/01/2021 22:01:48,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,2188.529999999446,,,photo.png,1,1,0,0,,,,,3,yellow_B_study_filler_end,photo.png,cake--col-photo.png
131,1609970509215,06/01/2021 22:01:49,1609970509146,0,06/01/2021 22:01:49,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,,,END TASK,,,,,160490,,,,,0,1,0,,,,,,,,
END OF FILE
