Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
52,1606679427874,29/11/2020 19:50:27,1606679427842,0,29/11/2020 19:50:27,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,18,23,2,study_stim,buttonA,response_button_image,1060,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,racoon--distinctive-word.png
53,1606679428827,29/11/2020 19:50:28,1606679428771,0,29/11/2020 19:50:28,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,7,24,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,blue_B_study,word.png,carrot--grey-word.png
54,1606679430202,29/11/2020 19:50:30,1606679430098,0,29/11/2020 19:50:30,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,7,24,2,study_stim,buttonA,response_button_image,1316,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,carrot--grey-word.png
55,1606679431124,29/11/2020 19:50:31,1606679431025,0,29/11/2020 19:50:31,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,49,25,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,photo.png,brush--grey-photo.png
56,1606679434043,29/11/2020 19:50:34,1606679434034,0,29/11/2020 19:50:34,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,49,25,2,study_stim,Zone1,response_button_image,2998.0000000000146,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,brush--grey-photo.png
57,1606679435090,29/11/2020 19:50:35,1606679434960,0,29/11/2020 19:50:34,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,37,26,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,belt--col-drawing.png
58,1606679436405,29/11/2020 19:50:36,1606679436389,0,29/11/2020 19:50:36,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,37,26,2,study_stim,Zone2,response_button_image,1420,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,belt--col-drawing.png
59,1606679437327,29/11/2020 19:50:37,1606679437313,0,29/11/2020 19:50:37,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,13,27,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,blue_B_study,word.png,barrel--grey-word.png
60,1606679438467,29/11/2020 19:50:38,1606679438452,0,29/11/2020 19:50:38,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,13,27,2,study_stim,buttonA,response_button_image,1128,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,barrel--grey-word.png
61,1606679439422,29/11/2020 19:50:39,1606679439380,0,29/11/2020 19:50:39,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,33,28,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,seal--grey-drawing.png
62,1606679440782,29/11/2020 19:50:40,1606679440772,0,29/11/2020 19:50:40,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,33,28,2,study_stim,Zone2,response_button_image,1381,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,seal--grey-drawing.png
63,1606679441705,29/11/2020 19:50:41,1606679441696,0,29/11/2020 19:50:41,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,56,29,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,blue_B_study,photo.png,well--col-photo.png
64,1606679446692,29/11/2020 19:50:46,1606679446675,0,29/11/2020 19:50:46,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,56,29,2,study_stim,Zone1,response_button_image,4969,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,well--col-photo.png
65,1606679447614,29/11/2020 19:50:47,1606679447600,0,29/11/2020 19:50:47,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,21,30,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,blue_B_study,word.png,harp--distinctive-word.png
66,1606679448741,29/11/2020 19:50:48,1606679448729,0,29/11/2020 19:50:48,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,21,30,2,study_stim,buttonA,response_button_image,1118,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,harp--distinctive-word.png
67,1606679449679,29/11/2020 19:50:49,1606679449650,0,29/11/2020 19:50:49,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,41,31,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,iron--col-drawing.png
68,1606679450929,29/11/2020 19:50:50,1606679450913,0,29/11/2020 19:50:50,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,41,31,2,study_stim,Zone2,response_button_image,1252.0000000000146,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,iron--col-drawing.png
69,1606679451851,29/11/2020 19:50:51,1606679451838,0,29/11/2020 19:50:51,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,5,32,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,blue_B_study,word.png,swing--grey-word.png
70,1606679453416,29/11/2020 19:50:53,1606679453411,0,29/11/2020 19:50:53,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,5,32,2,study_stim,buttonA,response_button_image,1563,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,swing--grey-word.png
71,1606679454354,29/11/2020 19:50:54,1606679454338,0,29/11/2020 19:50:54,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,45,33,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,photo.png,sheep--grey-photo.png
72,1606679460784,29/11/2020 19:51:00,1606679460770,0,29/11/2020 19:51:00,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,45,33,2,study_stim,Zone1,response_button_image,6422.000000000015,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,sheep--grey-photo.png
73,1606679461706,29/11/2020 19:51:01,1606679461697,0,29/11/2020 19:51:01,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,26,34,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,lion--grey-drawing.png
74,1606679462925,29/11/2020 19:51:02,1606679462913,0,29/11/2020 19:51:02,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,26,34,2,study_stim,Zone2,response_button_image,1206.0000000000146,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,lion--grey-drawing.png
75,1606679467087,29/11/2020 19:51:07,1606679463831,0,29/11/2020 19:51:03,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,27,35,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,duck--grey-drawing.png
76,1606679467149,29/11/2020 19:51:07,1606679465574,0,29/11/2020 19:51:05,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,27,35,2,study_stim,Zone2,response_button_image,1733,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,duck--grey-drawing.png
77,1606679467149,29/11/2020 19:51:07,1606679466505,0,29/11/2020 19:51:06,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,52,36,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,photo.png,monkey--grey-photo.png
78,1606679472134,29/11/2020 19:51:12,1606679472132,0,29/11/2020 19:51:12,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,52,36,2,study_stim,Zone1,response_button_image,5617,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,monkey--grey-photo.png
79,1606679473071,29/11/2020 19:51:13,1606679473059,0,29/11/2020 19:51:13,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,40,37,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,hammer--col-drawing.png
80,1606679474602,29/11/2020 19:51:14,1606679474534,0,29/11/2020 19:51:14,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,40,37,2,study_stim,Zone2,response_button_image,1464,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,hammer--col-drawing.png
81,1606679475480,29/11/2020 19:51:15,1606679475464,0,29/11/2020 19:51:15,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,24,38,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,toaster--grey-drawing.png
82,1606679476502,29/11/2020 19:51:16,1606679476491,0,29/11/2020 19:51:16,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,24,38,2,study_stim,Zone2,response_button_image,1017,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,toaster--grey-drawing.png
83,1606679477424,29/11/2020 19:51:17,1606679477414,0,29/11/2020 19:51:17,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,44,39,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,photo.png,socks--grey-photo.png
84,1606679478815,29/11/2020 19:51:18,1606679478812,0,29/11/2020 19:51:18,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,44,39,2,study_stim,Zone1,response_button_image,1388,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,socks--grey-photo.png
85,1606679479753,29/11/2020 19:51:19,1606679479729,0,29/11/2020 19:51:19,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,60,40,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,blue_B_study,photo.png,spoon--col-photo.png
86,1606679481192,29/11/2020 19:51:21,1606679481190,0,29/11/2020 19:51:21,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,60,40,2,study_stim,Zone1,response_button_image,1450,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,spoon--col-photo.png
87,1606679482130,29/11/2020 19:51:22,1606679482118,0,29/11/2020 19:51:22,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,43,41,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,foot--col-drawing.png
88,1606679483358,29/11/2020 19:51:23,1606679483340,0,29/11/2020 19:51:23,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,43,41,2,study_stim,Zone2,response_button_image,1212,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,foot--col-drawing.png
89,1606679484280,29/11/2020 19:51:24,1606679484268,0,29/11/2020 19:51:24,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,58,42,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,photo.png,drum--col-photo.png
90,1606679485358,29/11/2020 19:51:25,1606679485338,0,29/11/2020 19:51:25,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,58,42,2,study_stim,Zone1,response_button_image,1060,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,drum--col-photo.png
91,1606679486280,29/11/2020 19:51:26,1606679486272,0,29/11/2020 19:51:26,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,22,43,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,word.png,peanut--distinctive-word.png
92,1606679487389,29/11/2020 19:51:27,1606679487312,0,29/11/2020 19:51:27,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,22,43,2,study_stim,buttonA,response_button_image,1030,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,peanut--distinctive-word.png
93,1606679488327,29/11/2020 19:51:28,1606679488238,0,29/11/2020 19:51:28,30809,11,task-x6zh,,8210144,14418,2447570,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0.1,1680x1050,1680x1050,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,23,44,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,blue_B_study,word.png,thumb--distinctive-word.png
