Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
2,1606251826282,24/11/2020 21:03:46,1606251826808,0,24/11/2020 21:03:46,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x657,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,1,1,1,check,script,force_advance,1764.8649999999998,,,,,0,1,0,,,,,,fullscreen_check,,
3,1606251826738,24/11/2020 21:03:46,1606251827271,0,24/11/2020 21:03:47,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,466.2650000000003,,,,,0,1,0,,,,,1,green_A_study_filler_start,drawing.png,stool--grey-drawing.png
4,1606251830511,24/11/2020 21:03:50,1606251831011,0,24/11/2020 21:03:51,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,3,1,2,filler_start_stim,Zone2,response_button_image,3698.014999999941,,,drawing.png,1,1,0,0,,,,,1,green_A_study_filler_start,drawing.png,stool--grey-drawing.png
5,1606251831341,24/11/2020 21:03:51,1606251831867,0,24/11/2020 21:03:51,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,449.47199999999975,,,,,0,1,0,,,,,1,green_A_study_filler_start,word.png,cake--distinctive-word.png
6,1606251833122,24/11/2020 21:03:53,1606251833651,0,24/11/2020 21:03:53,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1739.5950000000084,,,word.png,1,1,0,0,,,,,1,green_A_study_filler_start,word.png,cake--distinctive-word.png
7,1606251834044,24/11/2020 21:03:54,1606251834565,0,24/11/2020 21:03:54,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,55,1,1,fixation,fixation,fixation,499.2610000000004,,,,,0,1,0,,,,,2,green_A_study,photo.png,sheep--col-photo.png
8,1606251835669,24/11/2020 21:03:55,1606251836194,0,24/11/2020 21:03:56,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,55,1,2,study_stim,Zone1,response_button_image,1595.9750000001804,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,sheep--col-photo.png
9,1606251836592,24/11/2020 21:03:56,1606251837119,0,24/11/2020 21:03:57,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,11,2,1,fixation,fixation,fixation,499.616,,,,,0,1,0,,,,,2,green_A_study,word.png,shirt--grey-word.png
10,1606251838216,24/11/2020 21:03:58,1606251838736,0,24/11/2020 21:03:58,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,11,2,2,study_stim,buttonA,response_button_image,1590.9099999998944,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,shirt--grey-word.png
11,1606251839122,24/11/2020 21:03:59,1606251839642,0,24/11/2020 21:03:59,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,8,3,1,fixation,fixation,fixation,499.4459999999999,,,,,0,1,0,,,,,2,green_A_study,word.png,skirt--grey-word.png
12,1606251840640,24/11/2020 21:04:00,1606251841167,0,24/11/2020 21:04:01,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,8,3,2,study_stim,buttonA,response_button_image,1481.5800000005765,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,skirt--grey-word.png
13,1606251841546,24/11/2020 21:04:01,1606251842073,0,24/11/2020 21:04:02,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,36,4,1,fixation,fixation,fixation,498.5730000000003,,,,,0,1,0,,,,,2,green_A_study,drawing.png,boot--col-drawing.png
14,1606251843031,24/11/2020 21:04:03,1606251843550,0,24/11/2020 21:04:03,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,36,4,2,study_stim,Zone2,response_button_image,1447.1800000001167,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,boot--col-drawing.png
15,1606251843937,24/11/2020 21:04:03,1606251844454,0,24/11/2020 21:04:04,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,56,5,1,fixation,fixation,fixation,499.49199999999837,,,,,0,1,0,,,,,2,green_A_study,photo.png,kettle--col-photo.png
16,1606251845550,24/11/2020 21:04:05,1606251846043,0,24/11/2020 21:04:06,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,56,5,2,study_stim,Zone1,response_button_image,1564.4549999997253,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,kettle--col-photo.png
17,1606251846440,24/11/2020 21:04:06,1606251846954,0,24/11/2020 21:04:06,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,42,6,1,fixation,fixation,fixation,499.45700000000215,,,,,0,1,0,,,,,2,green_A_study,drawing.png,comb--col-drawing.png
18,1606251847974,24/11/2020 21:04:07,1606251848460,0,24/11/2020 21:04:08,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,42,6,2,study_stim,Zone2,response_button_image,1476.090000000113,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,comb--col-drawing.png
19,1606251848832,24/11/2020 21:04:08,1606251849366,0,24/11/2020 21:04:09,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,38,7,1,fixation,fixation,fixation,499.50199999999677,,,,,0,1,0,,,,,2,green_A_study,drawing.png,flower--col-drawing.png
20,1606251850272,24/11/2020 21:04:10,1606251850728,0,24/11/2020 21:04:10,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,38,7,2,study_stim,Zone2,response_button_image,1335.3000000006432,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,flower--col-drawing.png
21,1606251851104,24/11/2020 21:04:11,1606251851630,0,24/11/2020 21:04:11,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,57,8,1,fixation,fixation,fixation,500.0149999999994,,,,,0,1,0,,,,,2,green_A_study,photo.png,camel--col-photo.png
22,1606251854949,24/11/2020 21:04:14,1606251852940,0,24/11/2020 21:04:12,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,57,8,2,study_stim,Zone1,response_button_image,1280.0750000005792,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,camel--col-photo.png
23,1606251857591,24/11/2020 21:04:17,1606251853861,0,24/11/2020 21:04:13,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,52,9,1,fixation,fixation,fixation,499.6389999999992,,,,,0,1,0,,,,,2,green_A_study,photo.png,clock--grey-photo.png
24,1606251857591,24/11/2020 21:04:17,1606251855370,0,24/11/2020 21:04:15,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,52,9,2,study_stim,Zone1,response_button_image,1482.74500000025,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,clock--grey-photo.png
25,1606251857700,24/11/2020 21:04:17,1606251856276,0,24/11/2020 21:04:16,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,24,10,1,fixation,fixation,fixation,500.03399999999965,,,,,0,1,0,,,,,2,green_A_study,drawing.png,fish--grey-drawing.png
26,1606251857700,24/11/2020 21:04:17,1606251857600,0,24/11/2020 21:04:17,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,24,10,2,study_stim,Zone2,response_button_image,1297.9349999995975,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,fish--grey-drawing.png
27,1606251857997,24/11/2020 21:04:17,1606251858510,0,24/11/2020 21:04:18,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,10,11,1,fixation,fixation,fixation,499.291999999994,,,,,0,1,0,,,,,2,green_A_study,word.png,doll--grey-word.png
28,1606251858997,24/11/2020 21:04:18,1606251859519,0,24/11/2020 21:04:19,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,10,11,2,study_stim,buttonA,response_button_image,979.2099999995116,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,doll--grey-word.png
29,1606251859903,24/11/2020 21:04:19,1606251860429,0,24/11/2020 21:04:20,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,59,12,1,fixation,fixation,fixation,499.52100000000064,,,,,0,1,0,,,,,2,green_A_study,photo.png,eagle--col-photo.png
30,1606251861596,24/11/2020 21:04:21,1606251862114,0,24/11/2020 21:04:22,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,59,12,2,study_stim,Zone1,response_button_image,1655.5200000002515,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,eagle--col-photo.png
31,1606251862519,24/11/2020 21:04:22,1606251863036,0,24/11/2020 21:04:23,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,32,13,1,fixation,fixation,fixation,499.9210000000021,,,,,0,1,0,,,,,2,green_A_study,drawing.png,door--grey-drawing.png
32,1606251863862,24/11/2020 21:04:23,1606251864382,0,24/11/2020 21:04:24,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,32,13,2,study_stim,Zone2,response_button_image,1316.2849999998798,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,door--grey-drawing.png
33,1606251864787,24/11/2020 21:04:24,1606251865300,0,24/11/2020 21:04:25,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,31,14,1,fixation,fixation,fixation,499.01199999999517,,,,,0,1,0,,,,,2,green_A_study,drawing.png,onion--grey-drawing.png
34,1606251866037,24/11/2020 21:04:26,1606251866546,0,24/11/2020 21:04:26,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,31,14,2,study_stim,Zone2,response_button_image,1216.4099999999962,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,onion--grey-drawing.png
35,1606251866942,24/11/2020 21:04:26,1606251867465,0,24/11/2020 21:04:27,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,50,15,1,fixation,fixation,fixation,500.04699999999866,,,,,0,1,0,,,,,2,green_A_study,photo.png,book--grey-photo.png
36,1606251868444,24/11/2020 21:04:28,1606251868983,0,24/11/2020 21:04:28,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,50,15,2,study_stim,Zone1,response_button_image,1488.365000000158,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,book--grey-photo.png
37,1606251869385,24/11/2020 21:04:29,1606251869895,0,24/11/2020 21:04:29,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,35,16,1,fixation,fixation,fixation,499.4780000000028,,,,,0,1,0,,,,,2,green_A_study,drawing.png,toaster--col-drawing.png
38,1606251870593,24/11/2020 21:04:30,1606251871122,0,24/11/2020 21:04:31,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,35,16,2,study_stim,Zone2,response_button_image,1199.880000000121,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,toaster--col-drawing.png
39,1606251871516,24/11/2020 21:04:31,1606251872026,0,24/11/2020 21:04:32,30809,11,task-25hn,,8093027,14914,2406311,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,19,17,1,fixation,fixation,fixation,499.49899999999616,,,,,0,1,0,,,,,2,green_A_study,word.png,screw--distinctive-word.png
