Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
89,1607552571025,09/12/2020 22:22:51,1607552570997,0,09/12/2020 22:22:50,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,29,42,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,mitten--grey-drawing.png
90,1607552572056,09/12/2020 22:22:52,1607552572028,0,09/12/2020 22:22:52,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,29,42,2,study_stim,Zone2,response_button_image,999.1950000112411,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,mitten--grey-drawing.png
91,1607552572978,09/12/2020 22:22:52,1607552572940,0,09/12/2020 22:22:52,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,27,43,1,fixation,fixation,fixation,499.95000000001164,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,guitar--grey-drawing.png
92,1607552574197,09/12/2020 22:22:54,1607552574166,0,09/12/2020 22:22:54,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,27,43,2,study_stim,Zone2,response_button_image,1204.2100000107894,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,guitar--grey-drawing.png
93,1607552575123,09/12/2020 22:22:55,1607552575089,0,09/12/2020 22:22:55,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,23,44,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,door--distinctive-word.png
94,1607552576265,09/12/2020 22:22:56,1607552576224,0,09/12/2020 22:22:56,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,23,44,2,study_stim,buttonA,response_button_image,1113.8349999964703,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,door--distinctive-word.png
95,1607552577171,09/12/2020 22:22:57,1607552577139,0,09/12/2020 22:22:57,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,6,45,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,grapes--grey-word.png
96,1607552577796,09/12/2020 22:22:57,1607552577777,0,09/12/2020 22:22:57,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,6,45,2,study_stim,buttonA,response_button_image,615.1500000123633,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,grapes--grey-word.png
97,1607552578701,09/12/2020 22:22:58,1607552578689,0,09/12/2020 22:22:58,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,48,46,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,pipe--grey-photo.png
98,1607552581201,09/12/2020 22:23:01,1607552581168,0,09/12/2020 22:23:01,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,48,46,2,study_stim,Zone1,response_button_image,2457.2099999932107,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,pipe--grey-photo.png
99,1607552582123,09/12/2020 22:23:02,1607552582089,0,09/12/2020 22:23:02,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,43,47,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,lemon--col-drawing.png
100,1607552583061,09/12/2020 22:23:03,1607552583035,0,09/12/2020 22:23:03,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,43,47,2,study_stim,Zone2,response_button_image,924.8050000023795,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,lemon--col-drawing.png
101,1607552583983,09/12/2020 22:23:03,1607552583948,0,09/12/2020 22:23:03,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,38,48,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,flag--col-drawing.png
102,1607552584671,09/12/2020 22:23:04,1607552584646,0,09/12/2020 22:23:04,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,38,48,2,study_stim,Zone2,response_button_image,677.5699999998324,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,flag--col-drawing.png
103,1607552585593,09/12/2020 22:23:05,1607552585565,0,09/12/2020 22:23:05,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,24,49,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,lamp--grey-drawing.png
104,1607552586313,09/12/2020 22:23:06,1607552586273,0,09/12/2020 22:23:06,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,24,49,2,study_stim,Zone2,response_button_image,686.7050000000745,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,lamp--grey-drawing.png
105,1607552587220,09/12/2020 22:23:07,1607552587197,0,09/12/2020 22:23:07,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,25,50,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,boot--grey-drawing.png
106,1607552588095,09/12/2020 22:23:08,1607552587870,0,09/12/2020 22:23:07,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,25,50,2,study_stim,Zone2,response_button_image,651.9050000060815,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,boot--grey-drawing.png
107,1607552588924,09/12/2020 22:23:08,1607552588779,0,09/12/2020 22:23:08,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,44,51,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,flute--grey-photo.png
108,1607552590002,09/12/2020 22:23:10,1607552589978,0,09/12/2020 22:23:09,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,44,51,2,study_stim,Zone1,response_button_image,1175.3350000071805,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,flute--grey-photo.png
109,1607552590924,09/12/2020 22:23:10,1607552590897,0,09/12/2020 22:23:10,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,61,52,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,skirt--col-photo.png
110,1607552592235,09/12/2020 22:23:12,1607552592211,0,09/12/2020 22:23:12,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,61,52,2,study_stim,Zone1,response_button_image,1292.6050000096438,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,skirt--col-photo.png
111,1607552593158,09/12/2020 22:23:13,1607552593123,0,09/12/2020 22:23:13,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,28,53,1,fixation,fixation,fixation,492.86799999998766,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,comb--grey-drawing.png
112,1607552594845,09/12/2020 22:23:14,1607552594810,0,09/12/2020 22:23:14,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,28,53,2,study_stim,Zone2,response_button_image,1664.440000007744,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,comb--grey-drawing.png
113,1607552595752,09/12/2020 22:23:15,1607552595723,0,09/12/2020 22:23:15,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,31,54,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,nail--grey-drawing.png
114,1607552597213,09/12/2020 22:23:17,1607552597185,0,09/12/2020 22:23:17,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,31,54,2,study_stim,Zone2,response_button_image,1440.1750000106404,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,nail--grey-drawing.png
115,1607552598134,09/12/2020 22:23:18,1607552598106,0,09/12/2020 22:23:18,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,57,55,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,photo.png,doll--col-photo.png
116,1607552600385,09/12/2020 22:23:20,1607552600303,0,09/12/2020 22:23:20,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,57,55,2,study_stim,Zone1,response_button_image,2176.1050000059186,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,doll--col-photo.png
117,1607552601246,09/12/2020 22:23:21,1607552601222,0,09/12/2020 22:23:21,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,17,56,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,blue_A_study,word.png,peach--distinctive-word.png
118,1607552602418,09/12/2020 22:23:22,1607552602378,0,09/12/2020 22:23:22,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,17,56,2,study_stim,buttonA,response_button_image,1133.625000002212,,,word.png,1,1,0,0,,,,,2,blue_A_study,word.png,peach--distinctive-word.png
119,1607552603308,09/12/2020 22:23:23,1607552603282,0,09/12/2020 22:23:23,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,30,57,1,fixation,fixation,fixation,492.8839999999909,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,spider--grey-drawing.png
120,1607552604465,09/12/2020 22:23:24,1607552604442,0,09/12/2020 22:23:24,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,30,57,2,study_stim,Zone2,response_button_image,1137.959999992745,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,spider--grey-drawing.png
121,1607552605402,09/12/2020 22:23:25,1607552605364,0,09/12/2020 22:23:25,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,33,58,1,fixation,fixation,fixation,499.94999999998254,,,,,0,1,0,,,,,2,blue_A_study,drawing.png,penguin--grey-drawing.png
122,1607552606314,09/12/2020 22:23:26,1607552606275,0,09/12/2020 22:23:26,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,33,58,2,study_stim,Zone2,response_button_image,888.8799999986077,,,drawing.png,1,1,0,0,,,,,2,blue_A_study,drawing.png,penguin--grey-drawing.png
123,1607552607220,09/12/2020 22:23:27,1607552607197,0,09/12/2020 22:23:27,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,46,59,1,fixation,fixation,fixation,499.94999999998254,,,,,0,1,0,,,,,2,blue_A_study,photo.png,house--grey-photo.png
124,1607552608595,09/12/2020 22:23:28,1607552608571,0,09/12/2020 22:23:28,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,46,59,2,study_stim,Zone1,response_button_image,1352.3850000055972,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,house--grey-photo.png
125,1607552609502,09/12/2020 22:23:29,1607552609481,0,09/12/2020 22:23:29,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,59,60,1,fixation,fixation,fixation,499.95000000001164,,,,,0,1,0,,,,,2,blue_A_study,photo.png,frog--col-photo.png
126,1607552610783,09/12/2020 22:23:30,1607552610758,0,09/12/2020 22:23:30,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,59,60,2,study_stim,Zone1,response_button_image,1255.8250000001863,,,photo.png,1,1,0,0,,,,,2,blue_A_study,photo.png,frog--col-photo.png
127,1607552611659,09/12/2020 22:23:31,1607552611631,0,09/12/2020 22:23:31,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,64,1,1,filler_end_fixation,fixation,fixation,449.9550000000163,,,,,0,1,0,,,,,3,blue_A_study_filler_end,word.png,broom--distinctive-word.png
128,1607552612940,09/12/2020 22:23:32,1607552612914,0,09/12/2020 22:23:32,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,64,1,2,filler_end_stim,buttonA,response_button_image,1261.8400000064867,,,word.png,1,1,0,0,,,,,3,blue_A_study_filler_end,word.png,broom--distinctive-word.png
129,1607552613815,09/12/2020 22:23:33,1607552613790,0,09/12/2020 22:23:33,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,65,2,1,filler_end_fixation,fixation,fixation,449.9549999999872,,,,,0,1,0,,,,,3,blue_A_study_filler_end,photo.png,ashtray--grey-photo.png
130,1607552615335,09/12/2020 22:23:35,1607552615301,0,09/12/2020 22:23:35,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,BlueA-Study-Spreadsheet,65,2,2,filler_end_stim,Zone1,response_button_image,1490.0150000030408,,,photo.png,1,1,0,0,,,,,3,blue_A_study_filler_end,photo.png,ashtray--grey-photo.png
131,1607552615773,09/12/2020 22:23:35,1607552615726,0,09/12/2020 22:23:35,30809,14,task-wynt,,8483131,14440,2584465,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Blue A - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_A,,,,,,Blue A: study finished,,,,Distractor finished,,,,,,,BlueA-Study-Spreadsheet,,,END TASK,,,,,141834,,,,,0,1,0,,,,,,,,
END OF FILE
