Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
4,1607418899447,08/12/2020 09:14:59,1607418901556,0,08/12/2020 09:15:01,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,2,1,2,filler_start_stim,Zone2,response_button_image,1563.5200000001532,,,drawing.png,1,1,0,0,,,,,1,purple_A_study_filler_start,drawing.png,cake--col-drawing.png
5,1607418900326,08/12/2020 09:15:00,1607418902420,0,08/12/2020 09:15:02,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,449.97499999999945,,,,,0,1,0,,,,,1,purple_A_study_filler_start,photo.png,stool--grey-photo.png
6,1607418905720,08/12/2020 09:15:05,1607418907819,0,08/12/2020 09:15:07,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,5377.300000000105,,,photo.png,1,1,0,0,,,,,1,purple_A_study_filler_start,photo.png,stool--grey-photo.png
7,1607418906626,08/12/2020 09:15:06,1607418908736,0,08/12/2020 09:15:08,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,56,1,1,fixation,fixation,fixation,499.96799999999894,,,,,0,1,0,,,,,2,purple_A_study,photo.png,horse--col-photo.png
8,1607418909224,08/12/2020 09:15:09,1607418911347,0,08/12/2020 09:15:11,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,56,1,2,study_stim,Zone1,response_button_image,2586.0649999999623,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,horse--col-photo.png
9,1607418910146,08/12/2020 09:15:10,1607418912253,0,08/12/2020 09:15:12,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,27,2,1,fixation,fixation,fixation,499.97000000000116,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,crown--grey-drawing.png
10,1607418911615,08/12/2020 09:15:11,1607418913731,0,08/12/2020 09:15:13,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,27,2,2,study_stim,Zone2,response_button_image,1451.8100000000231,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,crown--grey-drawing.png
11,1607418912520,08/12/2020 09:15:12,1607418914636,0,08/12/2020 09:15:14,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,60,3,1,fixation,fixation,fixation,499.96500000000015,,,,,0,1,0,,,,,2,purple_A_study,photo.png,swing--col-photo.png
12,1607418915195,08/12/2020 09:15:15,1607418917275,0,08/12/2020 09:15:17,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,60,3,2,study_stim,Zone1,response_button_image,2608.3300000000236,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,swing--col-photo.png
13,1607418916071,08/12/2020 09:15:16,1607418918186,0,08/12/2020 09:15:18,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,33,4,1,fixation,fixation,fixation,499.96800000000076,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,ladder--grey-drawing.png
14,1607418918461,08/12/2020 09:15:18,1607418920577,0,08/12/2020 09:15:20,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,33,4,2,study_stim,Zone2,response_button_image,2368.5499999996864,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,ladder--grey-drawing.png
15,1607418919373,08/12/2020 09:15:19,1607418921485,0,08/12/2020 09:15:21,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,17,5,1,fixation,fixation,fixation,499.98199999999997,,,,,0,1,0,,,,,2,purple_A_study,word.png,pepper--distinctive-word.png
16,1607418921469,08/12/2020 09:15:21,1607418923578,0,08/12/2020 09:15:23,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,17,5,2,study_stim,buttonA,response_button_image,2070.579999999609,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,pepper--distinctive-word.png
17,1607418922390,08/12/2020 09:15:22,1607418924502,0,08/12/2020 09:15:24,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,22,6,1,fixation,fixation,fixation,500.00800000000163,,,,,0,1,0,,,,,2,purple_A_study,word.png,lion--distinctive-word.png
18,1607418923219,08/12/2020 09:15:23,1607418925321,0,08/12/2020 09:15:25,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,22,6,2,study_stim,buttonA,response_button_image,784.7999999999047,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,lion--distinctive-word.png
19,1607418924156,08/12/2020 09:15:24,1607418926235,0,08/12/2020 09:15:26,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,45,7,1,fixation,fixation,fixation,499.9760000000024,,,,,0,1,0,,,,,2,purple_A_study,photo.png,balloon--grey-photo.png
20,1607418927023,08/12/2020 09:15:27,1607418929145,0,08/12/2020 09:15:29,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,45,7,2,study_stim,Zone1,response_button_image,2883.774999999787,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,balloon--grey-photo.png
21,1607418927961,08/12/2020 09:15:27,1607418930068,0,08/12/2020 09:15:30,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,16,8,1,fixation,fixation,fixation,499.903999999995,,,,,0,1,0,,,,,2,purple_A_study,word.png,nail--distinctive-word.png
22,1607418929783,08/12/2020 09:15:29,1607418931871,0,08/12/2020 09:15:31,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,16,8,2,study_stim,buttonA,response_button_image,1778.5550000003277,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,nail--distinctive-word.png
23,1607418930679,08/12/2020 09:15:30,1607418932785,0,08/12/2020 09:15:32,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,32,9,1,fixation,fixation,fixation,499.9820000000036,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,corn--grey-drawing.png
24,1607418931869,08/12/2020 09:15:31,1607418933971,0,08/12/2020 09:15:33,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,32,9,2,study_stim,Zone2,response_button_image,1159.615000000027,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,corn--grey-drawing.png
25,1607418932807,08/12/2020 09:15:32,1607418934885,0,08/12/2020 09:15:34,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,11,10,1,fixation,fixation,fixation,499.974000000002,,,,,0,1,0,,,,,2,purple_A_study,word.png,onion--grey-word.png
26,1607418934025,08/12/2020 09:15:34,1607418936127,0,08/12/2020 09:15:36,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,11,10,2,study_stim,buttonA,response_button_image,1219.6500000000087,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,onion--grey-word.png
27,1607418935119,08/12/2020 09:15:35,1607418937035,0,08/12/2020 09:15:37,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,4,11,1,fixation,fixation,fixation,499.9689999999973,,,,,0,1,0,,,,,2,purple_A_study,word.png,train--grey-word.png
28,1607418935682,08/12/2020 09:15:35,1607418937789,0,08/12/2020 09:15:37,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,4,11,2,study_stim,buttonA,response_button_image,723.0950000002849,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,train--grey-word.png
29,1607418936589,08/12/2020 09:15:36,1607418938701,0,08/12/2020 09:15:38,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,38,12,1,fixation,fixation,fixation,499.97099999999773,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,flute--col-drawing.png
30,1607418937926,08/12/2020 09:15:37,1607418939849,0,08/12/2020 09:15:39,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,38,12,2,study_stim,Zone2,response_button_image,1119.235000000117,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,flute--col-drawing.png
31,1607418938660,08/12/2020 09:15:38,1607418940768,0,08/12/2020 09:15:40,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,12,13,1,fixation,fixation,fixation,499.97499999999854,,,,,0,1,0,,,,,2,purple_A_study,word.png,peach--grey-word.png
32,1607418940847,08/12/2020 09:15:40,1607418942954,0,08/12/2020 09:15:42,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,12,13,2,study_stim,buttonA,response_button_image,2158.084999999577,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,peach--grey-word.png
33,1607418941758,08/12/2020 09:15:41,1607418943868,0,08/12/2020 09:15:43,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,63,14,1,fixation,fixation,fixation,499.9650000000038,,,,,0,1,0,,,,,2,purple_A_study,photo.png,iron--col-photo.png
34,1607418943291,08/12/2020 09:15:43,1607418945397,0,08/12/2020 09:15:45,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,63,14,2,study_stim,Zone1,response_button_image,1499.4200000001001,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,iron--col-photo.png
35,1607418944197,08/12/2020 09:15:44,1607418946301,0,08/12/2020 09:15:46,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,39,15,1,fixation,fixation,fixation,499.9820000000036,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,socks--col-drawing.png
36,1607418945276,08/12/2020 09:15:45,1607418947383,0,08/12/2020 09:15:47,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,39,15,2,study_stim,Zone2,response_button_image,1056.689999999886,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,socks--col-drawing.png
37,1607418946197,08/12/2020 09:15:46,1607418948301,0,08/12/2020 09:15:48,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,44,16,1,fixation,fixation,fixation,499.98099999999977,,,,,0,1,0,,,,,2,purple_A_study,photo.png,knife--grey-photo.png
38,1607418948307,08/12/2020 09:15:48,1607418950395,0,08/12/2020 09:15:50,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,44,16,2,study_stim,Zone1,response_button_image,2067.520000000055,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,knife--grey-photo.png
39,1607418949204,08/12/2020 09:15:49,1607418951317,0,08/12/2020 09:15:51,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,18,17,1,fixation,fixation,fixation,500.02100000000064,,,,,0,1,0,,,,,2,purple_A_study,word.png,toaster--distinctive-word.png
40,1607418950672,08/12/2020 09:15:50,1607418952766,0,08/12/2020 09:15:52,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,18,17,2,study_stim,buttonA,response_button_image,1418.9099999998725,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,toaster--distinctive-word.png
41,1607418951579,08/12/2020 09:15:51,1607418953684,0,08/12/2020 09:15:53,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,52,18,1,fixation,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,2,purple_A_study,photo.png,kite--grey-photo.png
