Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
43,1594825766442,15/07/2020 15:09:26,1594825764859,-7,15/07/2020 08:09:24,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,43,19,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_swing2.png
44,1594825769021,15/07/2020 15:09:29,1594825767385,-7,15/07/2020 08:09:27,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,43,19,2,stim_4_col,buttonB,response_button_image,2512,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_swing2.png
45,1594825769881,15/07/2020 15:09:29,1594825768308,-7,15/07/2020 08:09:28,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,18,20,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
46,1594825770771,15/07/2020 15:09:30,1594825769209,-7,15/07/2020 08:09:29,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,18,20,2,stim_4_col,Zone1,response_button_image,887,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
47,1594825771693,15/07/2020 15:09:31,1594825770124,-7,15/07/2020 08:09:30,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,20,21,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_peanut.png
48,1594825772990,15/07/2020 15:09:32,1594825771417,-7,15/07/2020 08:09:31,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,20,21,2,stim_4_col,Zone1,response_button_image,1277,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_peanut.png
49,1594825773912,15/07/2020 15:09:33,1594825772341,-7,15/07/2020 08:09:32,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,55,22,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_lock.png
50,1594825774818,15/07/2020 15:09:34,1594825773244,-7,15/07/2020 08:09:33,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,55,22,2,stim_4_col,buttonA,response_button_image,891,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lock.png
51,1594825775724,15/07/2020 15:09:35,1594825774158,-7,15/07/2020 08:09:34,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,37,23,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_horse3.png
52,1594825777662,15/07/2020 15:09:37,1594825776090,-7,15/07/2020 08:09:36,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,37,23,2,stim_4_col,buttonB,response_button_image,1919,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_horse3.png
53,1594825778584,15/07/2020 15:09:38,1594825777008,-7,15/07/2020 08:09:37,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,57,24,1,fixation,fixation,fixation,499.9800000000032,,,,0,1,0,,,,,2,study_4_col,word.png,word_plug.png
54,1594825779568,15/07/2020 15:09:39,1594825777977,-7,15/07/2020 08:09:37,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,57,24,2,stim_4_col,buttonA,response_button_image,955,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_plug.png
55,1594825780459,15/07/2020 15:09:40,1594825778891,-7,15/07/2020 08:09:38,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,31,25,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_chain1.png
56,1594825781553,15/07/2020 15:09:41,1594825779977,-7,15/07/2020 08:09:39,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,31,25,2,stim_4_col,buttonB,response_button_image,1073,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_chain1.png
57,1594825782492,15/07/2020 15:09:42,1594825780891,-7,15/07/2020 08:09:40,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,32,26,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_corn1.png
58,1594825784164,15/07/2020 15:09:44,1594825782501,-7,15/07/2020 08:09:42,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,32,26,2,stim_4_col,buttonB,response_button_image,1600,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_corn1.png
59,1594825785180,15/07/2020 15:09:45,1594825783425,-7,15/07/2020 08:09:43,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,58,27,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_potato.png
60,1594825785852,15/07/2020 15:09:45,1594825784280,-7,15/07/2020 08:09:44,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,58,27,2,stim_4_col,buttonA,response_button_image,840,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_potato.png
61,1594825786789,15/07/2020 15:09:46,1594825785208,-7,15/07/2020 08:09:45,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,66,28,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_trumpet.png
62,1594825787586,15/07/2020 15:09:47,1594825786016,-7,15/07/2020 08:09:46,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,66,28,2,stim_4_col,buttonA,response_button_image,795,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_trumpet.png
63,1594825788508,15/07/2020 15:09:48,1594825786941,-7,15/07/2020 08:09:46,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,64,29,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_spoon.png
64,1594825789211,15/07/2020 15:09:49,1594825787626,-7,15/07/2020 08:09:47,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,64,29,2,stim_4_col,buttonA,response_button_image,675,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_spoon.png
65,1594825790102,15/07/2020 15:09:50,1594825788541,-7,15/07/2020 08:09:48,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,56,30,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_penguin.png
66,1594825790633,15/07/2020 15:09:50,1594825789061,-7,15/07/2020 08:09:49,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,56,30,2,stim_4_col,buttonA,response_button_image,507,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_penguin.png
67,1594825791555,15/07/2020 15:09:51,1594825789974,-7,15/07/2020 08:09:49,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,34,31,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_fish2.png
68,1594825792618,15/07/2020 15:09:52,1594825791025,-7,15/07/2020 08:09:51,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,34,31,2,stim_4_col,buttonB,response_button_image,1036,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_fish2.png
69,1594825793524,15/07/2020 15:09:53,1594825791941,-7,15/07/2020 08:09:51,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,11,32,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_giraffe.png
70,1594825794415,15/07/2020 15:09:54,1594825792841,-7,15/07/2020 08:09:52,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,11,32,2,stim_4_col,Zone1,response_button_image,876,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_giraffe.png
71,1594825795321,15/07/2020 15:09:55,1594825793758,-7,15/07/2020 08:09:53,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,52,33,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_knife.png
72,1594825796165,15/07/2020 15:09:56,1594825794593,-7,15/07/2020 08:09:54,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,52,33,2,stim_4_col,buttonA,response_button_image,823,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_knife.png
73,1594825797071,15/07/2020 15:09:57,1594825795508,-7,15/07/2020 08:09:55,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,54,34,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_col,word.png,word_lobster.png
74,1594825798527,15/07/2020 15:09:58,1594825796953,-7,15/07/2020 08:09:56,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,54,34,2,stim_4_col,buttonA,response_button_image,1429,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lobster.png
75,1594825799450,15/07/2020 15:09:59,1594825797874,-7,15/07/2020 08:09:57,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,15,35,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_lamp.png
76,1594825800372,15/07/2020 15:10:00,1594825798762,-7,15/07/2020 08:09:58,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,15,35,2,stim_4_col,Zone1,response_button_image,873,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_lamp.png
77,1594825801263,15/07/2020 15:10:01,1594825799674,-7,15/07/2020 08:09:59,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,40,36,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_lion2.png
78,1594825802091,15/07/2020 15:10:02,1594825800528,-7,15/07/2020 08:10:00,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,40,36,2,stim_4_col,buttonB,response_button_image,840,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_lion2.png
79,1594825803028,15/07/2020 15:10:03,1594825801458,-7,15/07/2020 08:10:01,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,60,37,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_shoe.png
80,1594825804888,15/07/2020 15:10:04,1594825803307,-7,15/07/2020 08:10:03,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,60,37,2,stim_4_col,buttonA,response_button_image,1832,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_shoe.png
81,1594825805795,15/07/2020 15:10:05,1594825804224,-7,15/07/2020 08:10:04,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,6,38,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
82,1594825806467,15/07/2020 15:10:06,1594825804896,-7,15/07/2020 08:10:04,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,6,38,2,stim_4_col,Zone1,response_button_image,654,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
83,1594825807406,15/07/2020 15:10:07,1594825805825,-7,15/07/2020 08:10:05,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,4,39,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
84,1594825807906,15/07/2020 15:10:07,1594825806336,-7,15/07/2020 08:10:06,10169,128,task-41u6,,6073574,5e3164a8c544f6148598e5d3,1714624,,complete,,5f0f1b94363557072aceb614,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,4,39,2,stim_4_col,Zone1,response_button_image,500,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
