Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
42,1591781473358,10/06/2020 09:31:13,1591781474740,1,10/06/2020 10:31:14,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,41,18,2,stim_1_col,buttonB,response_button_image,3662.000000000262,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_pliers2.png
43,1591781485607,10/06/2020 09:31:25,1591781475634,1,10/06/2020 10:31:15,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,47,19,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,word.png,word_boot.png
44,1591781485607,10/06/2020 09:31:25,1591781477186,1,10/06/2020 10:31:17,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,47,19,2,stim_1_col,buttonA,response_button_image,1472.9999999999563,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_boot.png
45,1591781485607,10/06/2020 09:31:25,1591781478067,1,10/06/2020 10:31:18,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,62,20,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,word.png,word_sheep.png
46,1591781485607,10/06/2020 09:31:25,1591781479414,1,10/06/2020 10:31:19,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,62,20,2,stim_1_col,buttonA,response_button_image,1270.0000000004366,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_sheep.png
47,1591781485607,10/06/2020 09:31:25,1591781486384,1,10/06/2020 10:31:26,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,4,21,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_basket.png
48,1591781489647,10/06/2020 09:31:29,1591781491035,1,10/06/2020 10:31:31,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,4,21,2,stim_1_col,Zone1,response_button_image,4591.000000000349,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_basket.png
49,1591781490537,10/06/2020 09:31:30,1591781491901,1,10/06/2020 10:31:31,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,64,22,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,word.png,word_spider.png
50,1591781492038,10/06/2020 09:31:32,1591781493410,1,10/06/2020 10:31:33,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,64,22,2,stim_1_col,buttonA,response_button_image,1423.9999999990687,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_spider.png
51,1591781492913,10/06/2020 09:31:32,1591781494285,1,10/06/2020 10:31:34,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,52,23,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,word.png,word_lips.png
52,1591781494429,10/06/2020 09:31:34,1591781495812,1,10/06/2020 10:31:35,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,52,23,2,stim_1_col,buttonA,response_button_image,1448.9999999987049,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_lips.png
53,1591781495304,10/06/2020 09:31:35,1591781496687,1,10/06/2020 10:31:36,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,28,24,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_bear2.png
54,1591781499737,10/06/2020 09:31:39,1591781501111,1,10/06/2020 10:31:41,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,28,24,2,stim_1_col,buttonB,response_button_image,4346.999999999753,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_bear2.png
55,1591781500597,10/06/2020 09:31:40,1591781501983,1,10/06/2020 10:31:41,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,45,25,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_watch1.png
56,1591781503807,10/06/2020 09:31:43,1591781505191,1,10/06/2020 10:31:45,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,45,25,2,stim_1_col,buttonB,response_button_image,3143.000000000029,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_watch1.png
57,1591781504693,10/06/2020 09:31:44,1591781506067,1,10/06/2020 10:31:46,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,8,26,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_cherry.png
58,1591781506302,10/06/2020 09:31:46,1591781507679,1,10/06/2020 10:31:47,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,8,26,2,stim_1_col,Zone1,response_button_image,1522.9999999992287,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_cherry.png
59,1591781507164,10/06/2020 09:31:47,1591781508548,1,10/06/2020 10:31:48,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,9,27,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
60,1591781508716,10/06/2020 09:31:48,1591781510091,1,10/06/2020 10:31:50,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,9,27,2,stim_1_col,Zone1,response_button_image,1459.0000000007421,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
61,1591781509591,10/06/2020 09:31:49,1591781510968,1,10/06/2020 10:31:50,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,43,28,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_skunk2.png
62,1591781512001,10/06/2020 09:31:52,1591781513376,1,10/06/2020 10:31:53,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,43,28,2,stim_1_col,buttonB,response_button_image,2327.000000001135,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_skunk2.png
63,1591781512845,10/06/2020 09:31:52,1591781514217,1,10/06/2020 10:31:54,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,6,29,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_bottle.png
64,1591781514236,10/06/2020 09:31:54,1591781515628,1,10/06/2020 10:31:55,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,6,29,2,stim_1_col,Zone1,response_button_image,1288.0000000004657,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_bottle.png
65,1591781515116,10/06/2020 09:31:55,1591781516486,1,10/06/2020 10:31:56,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,38,30,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_needle3.png
66,1591781519423,10/06/2020 09:31:59,1591781520802,1,10/06/2020 10:32:00,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,38,30,2,stim_1_col,buttonB,response_button_image,4171.0000000002765,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_needle3.png
67,1591781520235,10/06/2020 09:32:00,1591781521632,1,10/06/2020 10:32:01,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,27,31,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
68,1591781523218,10/06/2020 09:32:03,1591781524583,1,10/06/2020 10:32:04,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,27,31,2,stim_1_col,Zone1,response_button_image,2844.0000000009604,,line-drawing.png,1,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
69,1591781524237,10/06/2020 09:32:04,1591781525467,1,10/06/2020 10:32:05,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,29,32,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_bowl2.png
70,1591781526283,10/06/2020 09:32:06,1591781527673,1,10/06/2020 10:32:07,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,29,32,2,stim_1_col,Zone1,response_button_image,2122.000000001208,,line-drawing.png,1,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_bowl2.png
71,1591781527158,10/06/2020 09:32:07,1591781528549,1,10/06/2020 10:32:08,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,53,33,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,word.png,word_peach.png
72,1591781528768,10/06/2020 09:32:08,1591781530147,1,10/06/2020 10:32:10,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,53,33,2,stim_1_col,buttonA,response_button_image,1462.0000000013533,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_peach.png
73,1591781529627,10/06/2020 09:32:09,1591781531015,1,10/06/2020 10:32:11,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,36,34,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_fence3.png
74,1591781534393,10/06/2020 09:32:14,1591781535738,1,10/06/2020 10:32:15,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,36,34,2,stim_1_col,buttonB,response_button_image,4658.999999999665,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_fence3.png
75,1591781535221,10/06/2020 09:32:15,1591781536600,1,10/06/2020 10:32:16,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,25,35,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_ashtray3.png
76,1591781538485,10/06/2020 09:32:18,1591781539860,1,10/06/2020 10:32:19,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,25,35,2,stim_1_col,buttonB,response_button_image,3183.000000000902,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_ashtray3.png
77,1591781539408,10/06/2020 09:32:19,1591781540731,1,10/06/2020 10:32:20,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,63,36,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,word.png,word_snail.png
78,1591781540846,10/06/2020 09:32:20,1591781542226,1,10/06/2020 10:32:22,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,63,36,2,stim_1_col,buttonA,response_button_image,1433.0000000008731,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_snail.png
79,1591781541705,10/06/2020 09:32:21,1591781543098,1,10/06/2020 10:32:23,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,50,37,1,fixation,fixation,fixation,499.9799999999814,,,,0,1,0,,,,,2,study_1_col,word.png,word_cloud.png
80,1591781543205,10/06/2020 09:32:23,1591781544580,1,10/06/2020 10:32:24,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,50,37,2,stim_1_col,buttonA,response_button_image,1415.9999999992724,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_cloud.png
81,1591781544081,10/06/2020 09:32:24,1591781545450,1,10/06/2020 10:32:25,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,15,38,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_moon.png
82,1591781545753,10/06/2020 09:32:25,1591781547143,1,10/06/2020 10:32:27,10169,127,task-hjvs,,5543421,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x820,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,15,38,2,stim_1_col,Zone1,response_button_image,1599.0000000001746,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_moon.png
