Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
102,1583863335016,10/03/2020 18:02:15,1583863334885,0,10/03/2020 18:02:14,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,31,48,2,stim_4_col,buttonB,response_button_image,853.4050001762807,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_chain1.png
103,1583863336016,10/03/2020 18:02:16,1583863335804,0,10/03/2020 18:02:15,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,16,49,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_leaf.png
104,1583863337475,10/03/2020 18:02:17,1583863337245,0,10/03/2020 18:02:17,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,16,49,2,stim_4_col,Zone1,response_button_image,1432.3149998672307,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_leaf.png
105,1583863338380,10/03/2020 18:02:18,1583863338164,0,10/03/2020 18:02:18,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,36,50,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_hammer2.png
106,1583863339740,10/03/2020 18:02:19,1583863339613,0,10/03/2020 18:02:19,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,36,50,2,stim_4_col,buttonB,response_button_image,1436.974999960512,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_hammer2.png
107,1583863340748,10/03/2020 18:02:20,1583863340538,0,10/03/2020 18:02:20,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,50,51,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_kettle.png
108,1583863341641,10/03/2020 18:02:21,1583863341437,0,10/03/2020 18:02:21,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,50,51,2,stim_4_col,buttonA,response_button_image,889.8399998433888,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_kettle.png
109,1583863342561,10/03/2020 18:02:22,1583863342352,0,10/03/2020 18:02:22,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,55,52,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_lock.png
110,1583863343967,10/03/2020 18:02:23,1583863343756,0,10/03/2020 18:02:23,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,55,52,2,stim_4_col,buttonA,response_button_image,1394.059999845922,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lock.png
111,1583863344811,10/03/2020 18:02:24,1583863344679,0,10/03/2020 18:02:24,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,38,53,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_house3.png
112,1583863346046,10/03/2020 18:02:26,1583863345917,0,10/03/2020 18:02:25,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,38,53,2,stim_4_col,buttonB,response_button_image,1214.2999998759478,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_house3.png
113,1583863347046,10/03/2020 18:02:27,1583863346835,0,10/03/2020 18:02:26,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,6,54,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
114,1583863348203,10/03/2020 18:02:28,1583863347989,0,10/03/2020 18:02:27,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,6,54,2,stim_4_col,Zone1,response_button_image,1145.2199998311698,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
115,1583863349124,10/03/2020 18:02:29,1583863348914,0,10/03/2020 18:02:28,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,54,55,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_lobster.png
116,1583863350093,10/03/2020 18:02:30,1583863349956,0,10/03/2020 18:02:29,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,54,55,2,stim_4_col,buttonA,response_button_image,1021.3649999350309,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lobster.png
117,1583863351034,10/03/2020 18:02:31,1583863350883,0,10/03/2020 18:02:30,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,33,56,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_crown2.png
118,1583863352015,10/03/2020 18:02:32,1583863351805,0,10/03/2020 18:02:31,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,33,56,2,stim_4_col,buttonB,response_button_image,913.8350000139326,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_crown2.png
119,1583863352938,10/03/2020 18:02:32,1583863352727,0,10/03/2020 18:02:32,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,58,57,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_potato.png
120,1583863353941,10/03/2020 18:02:33,1583863353725,0,10/03/2020 18:02:33,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,58,57,2,stim_4_col,buttonA,response_button_image,981.1350000090897,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_potato.png
121,1583863354931,10/03/2020 18:02:34,1583863354648,0,10/03/2020 18:02:34,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,8,58,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_duck.png
122,1583863356441,10/03/2020 18:02:36,1583863356309,0,10/03/2020 18:02:36,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,8,58,2,stim_4_col,Zone1,response_button_image,1637.5450000632554,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_duck.png
123,1583863357427,10/03/2020 18:02:37,1583863357225,0,10/03/2020 18:02:37,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,57,59,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_plug.png
124,1583863358433,10/03/2020 18:02:38,1583863358300,0,10/03/2020 18:02:38,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,57,59,2,stim_4_col,buttonA,response_button_image,1063.994999974966,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_plug.png
125,1583863359355,10/03/2020 18:02:39,1583863359227,0,10/03/2020 18:02:39,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,56,60,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_penguin.png
126,1583863360246,10/03/2020 18:02:40,1583863360108,0,10/03/2020 18:02:40,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,56,60,2,stim_4_col,buttonA,response_button_image,861.4300000481308,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_penguin.png
127,1583863361152,10/03/2020 18:02:41,1583863361023,0,10/03/2020 18:02:41,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,28,61,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_bread1.png
128,1583863363782,10/03/2020 18:02:43,1583863363644,0,10/03/2020 18:02:43,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,28,61,2,stim_4_col,buttonB,response_button_image,2613.4649999439716,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_bread1.png
129,1583863364783,10/03/2020 18:02:44,1583863364570,0,10/03/2020 18:02:44,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,7,62,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_cannon.png
130,1583863366001,10/03/2020 18:02:46,1583863365804,0,10/03/2020 18:02:45,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,7,62,2,stim_4_col,Zone1,response_button_image,1214.2149999272078,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_cannon.png
131,1583863366945,10/03/2020 18:02:46,1583863366725,0,10/03/2020 18:02:46,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,65,63,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_col,word.png,word_tomato.png
132,1583863367915,10/03/2020 18:02:47,1583863367685,0,10/03/2020 18:02:47,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,65,63,2,stim_4_col,buttonA,response_button_image,951.8900001421571,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_tomato.png
133,1583863368745,10/03/2020 18:02:48,1583863368539,0,10/03/2020 18:02:48,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,437.5,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
134,1583863369614,10/03/2020 18:02:49,1583863369403,0,10/03/2020 18:02:49,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,852.0599999465048,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
135,1583863370458,10/03/2020 18:02:50,1583863370257,0,10/03/2020 18:02:50,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,68,2,1,filler_end_fixation,fixation,fixation,437.5,,,,0,1,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
136,1583863371334,10/03/2020 18:02:51,1583863371128,0,10/03/2020 18:02:51,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,68,2,2,filler_end_stim,buttonB,response_button_image,860.480000032112,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
137,1583863371702,10/03/2020 18:02:51,1583863371558,0,10/03/2020 18:02:51,10169,123,task-41u6,,4128238,13210,1169349,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,,,END TASK,,,,,152560,,,,0,1,0,,,,,,,,
1,1584815919962,21/03/2020 18:38:39,1584815919527,0,21/03/2020 18:38:39,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x837,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1584815921481,21/03/2020 18:38:41,1584815921360,0,21/03/2020 18:38:41,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x837,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,1,1,1,check,script,force_advance,1729,,,,0,1,0,,,,,,fullscreen_check,,
3,1584815921872,21/03/2020 18:38:41,1584815921838,0,21/03/2020 18:38:41,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,486,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
4,1584815925343,21/03/2020 18:38:45,1584815925221,0,21/03/2020 18:38:45,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,3359,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
5,1584815926223,21/03/2020 18:38:46,1584815926092,0,21/03/2020 18:38:46,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,453,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
6,1584815928894,21/03/2020 18:38:48,1584815928856,0,21/03/2020 18:38:48,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,2746,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
7,1584815929816,21/03/2020 18:38:49,1584815929778,0,21/03/2020 18:38:49,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,43,1,1,fixation,fixation,fixation,503,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_swing2.png
8,1584815932212,21/03/2020 18:38:52,1584815932108,0,21/03/2020 18:38:52,10169,123,task-41u6,,4216208,13102,1193140,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,43,1,2,stim_4_col,buttonB,response_button_image,2313.000000000002,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_swing2.png
