Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
12,1594825983710,15/07/2020 15:13:03,1594825983544,1,15/07/2020 16:13:03,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,57,3,2,stim_1_col,buttonA,response_button_image,951.0000000009313,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_piano.png
13,1594825984632,15/07/2020 15:13:04,1594825984463,1,15/07/2020 16:13:04,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,20,4,1,fixation,fixation,fixation,499.8299999999999,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_thumb.png
14,1594825985710,15/07/2020 15:13:05,1594825985544,1,15/07/2020 16:13:05,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,20,4,2,stim_1_col,Zone1,response_button_image,1031.0000000172295,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_thumb.png
15,1594825986632,15/07/2020 15:13:06,1594825986462,1,15/07/2020 16:13:06,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,21,5,1,fixation,fixation,fixation,499.8299999999981,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
16,1594825987476,15/07/2020 15:13:07,1594825987313,1,15/07/2020 16:13:07,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,21,5,2,stim_1_col,Zone1,response_button_image,798.0000000097789,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
17,1594825988382,15/07/2020 15:13:08,1594825988228,1,15/07/2020 16:13:08,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,38,6,1,fixation,fixation,fixation,499.8299999999981,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_needle3.png
18,1594825989851,15/07/2020 15:13:09,1594825989681,1,15/07/2020 16:13:09,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,38,6,2,stim_1_col,buttonB,response_button_image,1396.999999997206,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_needle3.png
19,1594825990773,15/07/2020 15:13:10,1594825990594,1,15/07/2020 16:13:10,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,59,7,1,fixation,fixation,fixation,499.8299999999981,,,,0,1,0,,,,,2,study_1_col,word.png,word_pumpkin.png
20,1594825991773,15/07/2020 15:13:11,1594825991601,1,15/07/2020 16:13:11,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,59,7,2,stim_1_col,buttonA,response_button_image,954.9999999580905,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_pumpkin.png
21,1594825992679,15/07/2020 15:13:12,1594825992510,1,15/07/2020 16:13:12,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,11,8,1,fixation,fixation,fixation,499.8299999999981,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_eagle.png
22,1594825993695,15/07/2020 15:13:13,1594825993520,1,15/07/2020 16:13:13,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,11,8,2,stim_1_col,Zone1,response_button_image,945.9999999962747,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_eagle.png
23,1594825994601,15/07/2020 15:13:14,1594825994426,1,15/07/2020 16:13:14,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,58,9,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,word.png,word_pipe.png
24,1594825995632,15/07/2020 15:13:15,1594825995467,1,15/07/2020 16:13:15,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,58,9,2,stim_1_col,buttonA,response_button_image,977.0000000135042,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_pipe.png
25,1594825996666,15/07/2020 15:13:16,1594825996376,1,15/07/2020 16:13:16,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,30,10,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_brush2.png
26,1594825998510,15/07/2020 15:13:18,1594825998336,1,15/07/2020 16:13:18,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,30,10,2,stim_1_col,buttonB,response_button_image,1882.0000000414439,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_brush2.png
27,1594825999401,15/07/2020 15:13:19,1594825999241,1,15/07/2020 16:13:19,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,8,11,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_cherry.png
28,1594826000291,15/07/2020 15:13:20,1594826000129,1,15/07/2020 16:13:20,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,8,11,2,stim_1_col,Zone1,response_button_image,822.0000000437722,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_cherry.png
29,1594826001198,15/07/2020 15:13:21,1594826001040,1,15/07/2020 16:13:21,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,22,12,1,fixation,fixation,fixation,499.8299999999981,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_tree.png
30,1594826001952,15/07/2020 15:13:21,1594826001784,1,15/07/2020 16:13:21,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,22,12,2,stim_1_col,Zone1,response_button_image,687.9999999655411,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_tree.png
31,1594826002874,15/07/2020 15:13:22,1594826002690,1,15/07/2020 16:13:22,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,42,13,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_rabbit3.png
32,1594826003999,15/07/2020 15:13:23,1594826003840,1,15/07/2020 16:13:23,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,42,13,2,stim_1_col,buttonB,response_button_image,1089.9999999674037,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_rabbit3.png
33,1594826004952,15/07/2020 15:13:24,1594826004756,1,15/07/2020 16:13:24,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,18,14,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_socks.png
34,1594826005811,15/07/2020 15:13:25,1594826005656,1,15/07/2020 16:13:25,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,18,14,2,stim_1_col,Zone1,response_button_image,843.9999999827705,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_socks.png
35,1594826006733,15/07/2020 15:13:26,1594826006572,1,15/07/2020 16:13:26,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,27,15,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
36,1594826007860,15/07/2020 15:13:27,1594826007696,1,15/07/2020 16:13:27,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,27,15,2,stim_1_col,buttonB,response_button_image,1070.000000006985,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
37,1594826008782,15/07/2020 15:13:28,1594826008605,1,15/07/2020 16:13:28,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,37,16,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_nail3.png
38,1594826009954,15/07/2020 15:13:29,1594826009697,1,15/07/2020 16:13:29,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,37,16,2,stim_1_col,buttonB,response_button_image,1033.9999999850988,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_nail3.png
39,1594826010770,15/07/2020 15:13:30,1594826010604,1,15/07/2020 16:13:30,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,46,17,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,word.png,word_banana.png
40,1594826011676,15/07/2020 15:13:31,1594826011520,1,15/07/2020 16:13:31,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,46,17,2,stim_1_col,buttonA,response_button_image,868.0000000167638,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_banana.png
41,1594826012598,15/07/2020 15:13:32,1594826012438,1,15/07/2020 16:13:32,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,25,18,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_ashtray3.png
42,1594826013707,15/07/2020 15:13:33,1594826013538,1,15/07/2020 16:13:33,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,25,18,2,stim_1_col,buttonB,response_button_image,1039.9999999790452,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_ashtray3.png
43,1594826014629,15/07/2020 15:13:34,1594826014453,1,15/07/2020 16:13:34,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,52,19,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,word.png,word_lips.png
44,1594826015895,15/07/2020 15:13:35,1594826015743,1,15/07/2020 16:13:35,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,52,19,2,stim_1_col,buttonA,response_button_image,1238.0000000121072,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_lips.png
45,1594826016832,15/07/2020 15:13:36,1594826016654,1,15/07/2020 16:13:36,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,64,20,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,word.png,word_spider.png
46,1594826017676,15/07/2020 15:13:37,1594826017516,1,15/07/2020 16:13:37,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,64,20,2,stim_1_col,buttonA,response_button_image,804.0000000037253,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_spider.png
47,1594826018583,15/07/2020 15:13:38,1594826018418,1,15/07/2020 16:13:38,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,50,21,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,word.png,word_cloud.png
48,1594826019416,15/07/2020 15:13:39,1594826019265,1,15/07/2020 16:13:39,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,50,21,2,stim_1_col,buttonA,response_button_image,782.999999995809,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_cloud.png
49,1594826020338,15/07/2020 15:13:40,1594826020185,1,15/07/2020 16:13:40,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,17,22,1,fixation,fixation,fixation,499.82999999999447,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_ostrich.png
50,1594826021260,15/07/2020 15:13:41,1594826021088,1,15/07/2020 16:13:41,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,17,22,2,stim_1_col,Zone1,response_button_image,842.000000004191,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_ostrich.png
51,1594826022168,15/07/2020 15:13:42,1594826022001,1,15/07/2020 16:13:42,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,19,23,1,fixation,fixation,fixation,499.83000000000175,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_stool.png
52,1594826023152,15/07/2020 15:13:43,1594826023001,1,15/07/2020 16:13:43,10169,128,task-hjvs,,6073787,58efec0c95e1480001305bd2,1714664,,complete,,5f0f1b86ef624905fdb4d091,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x1024,1280x1024,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,19,23,2,stim_1_col,Zone1,response_button_image,935.9999999869615,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_stool.png
