Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
46,1583445444747,05/03/2020 21:57:24,1583445433430,0,05/03/2020 21:57:13,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,14,20,2,stim_6_col,Zone1,response_button_image,960.5250000022352,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_glasses.png
47,1583445445597,05/03/2020 21:57:25,1583445434316,0,05/03/2020 21:57:14,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,22,21,1,fixation,fixation,fixation,493.68999999999505,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_swing.png
48,1583445446909,05/03/2020 21:57:26,1583445435620,0,05/03/2020 21:57:15,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,22,21,2,stim_6_col,Zone1,response_button_image,1252.6399999624118,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_swing.png
49,1583445447870,05/03/2020 21:57:27,1583445436516,0,05/03/2020 21:57:16,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,34,22,1,fixation,fixation,fixation,493.51199999999517,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
50,1583445448917,05/03/2020 21:57:28,1583445437618,0,05/03/2020 21:57:17,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,34,22,2,stim_6_col,buttonB,response_button_image,1052.9100000858307,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
51,1583445449775,05/03/2020 21:57:29,1583445438490,0,05/03/2020 21:57:18,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,28,23,1,fixation,fixation,fixation,493.5219999999972,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_hand1.png
52,1583445450879,05/03/2020 21:57:30,1583445439581,0,05/03/2020 21:57:19,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,28,23,2,stim_6_col,buttonB,response_button_image,1031.9250000175089,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_hand1.png
53,1583445451757,05/03/2020 21:57:31,1583445440477,0,05/03/2020 21:57:20,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,63,24,1,fixation,fixation,fixation,493.487000000001,,,,0,1,0,,,,,2,study_6_col,word.png,word_screw.png
54,1583445452965,05/03/2020 21:57:32,1583445441665,0,05/03/2020 21:57:21,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,63,24,2,stim_6_col,buttonA,response_button_image,1133.2949999487028,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_screw.png
55,1583445453844,05/03/2020 21:57:33,1583445442558,0,05/03/2020 21:57:22,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,25,1,fixation,fixation,fixation,493.5049999999901,,,,0,1,0,,,,,2,study_6_col,word.png,word_candle.png
56,1583445454735,05/03/2020 21:57:34,1583445443449,0,05/03/2020 21:57:23,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,25,2,stim_6_col,buttonA,response_button_image,843.4400000842288,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_candle.png
57,1583445455642,05/03/2020 21:57:35,1583445444347,0,05/03/2020 21:57:24,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,17,26,1,fixation,fixation,fixation,493.53499999998894,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
58,1583445456822,05/03/2020 21:57:36,1583445445523,0,05/03/2020 21:57:25,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,17,26,2,stim_6_col,Zone1,response_button_image,1130.0849999533966,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
59,1583445457718,05/03/2020 21:57:37,1583445446427,0,05/03/2020 21:57:26,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,9,27,1,fixation,fixation,fixation,506.7600000000093,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_carrot.png
60,1583445459416,05/03/2020 21:57:39,1583445448117,0,05/03/2020 21:57:28,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,9,27,2,stim_6_col,Zone1,response_button_image,1639.1500000609085,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_carrot.png
61,1583445460325,05/03/2020 21:57:40,1583445449014,0,05/03/2020 21:57:29,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,64,28,1,fixation,fixation,fixation,493.5179999999964,,,,0,1,0,,,,,2,study_6_col,word.png,word_swan.png
62,1583445461885,05/03/2020 21:57:41,1583445450595,0,05/03/2020 21:57:30,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,64,28,2,stim_6_col,buttonA,response_button_image,1531.7000000504777,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_swan.png
63,1583445462777,05/03/2020 21:57:42,1583445451481,0,05/03/2020 21:57:31,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,19,29,1,fixation,fixation,fixation,493.5469999999914,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_lion.png
64,1583445463972,05/03/2020 21:57:43,1583445452688,0,05/03/2020 21:57:32,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,19,29,2,stim_6_col,Zone1,response_button_image,1150.3999999258667,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_lion.png
65,1583445464878,05/03/2020 21:57:44,1583445453578,0,05/03/2020 21:57:33,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,32,30,1,fixation,fixation,fixation,493.56700000001,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lemon3.png
66,1583445466020,05/03/2020 21:57:46,1583445454707,0,05/03/2020 21:57:34,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,32,30,2,stim_6_col,buttonB,response_button_image,1057.1250000502914,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lemon3.png
67,1583445466882,05/03/2020 21:57:46,1583445455603,0,05/03/2020 21:57:35,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,40,31,1,fixation,fixation,fixation,493.49400000000605,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_skirt3.png
68,1583445467976,05/03/2020 21:57:47,1583445456687,0,05/03/2020 21:57:36,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,40,31,2,stim_6_col,buttonB,response_button_image,1036.6950000170618,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_skirt3.png
69,1583445468867,05/03/2020 21:57:48,1583445457591,0,05/03/2020 21:57:37,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,44,32,1,fixation,fixation,fixation,506.6450000000041,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_tomato1.png
70,1583445470179,05/03/2020 21:57:50,1583445458900,0,05/03/2020 21:57:38,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,44,32,2,stim_6_col,buttonB,response_button_image,1260.4050000663847,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_tomato1.png
71,1583445471075,05/03/2020 21:57:51,1583445459792,0,05/03/2020 21:57:39,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,36,33,1,fixation,fixation,fixation,493.502999999997,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_plug2.png
72,1583445472060,05/03/2020 21:57:52,1583445460762,0,05/03/2020 21:57:40,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,36,33,2,stim_6_col,buttonB,response_button_image,923.2749999500811,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_plug2.png
73,1583445472943,05/03/2020 21:57:52,1583445461645,0,05/03/2020 21:57:41,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,15,34,1,fixation,fixation,fixation,493.5009999999893,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_hammer.png
74,1583445473857,05/03/2020 21:57:53,1583445462554,0,05/03/2020 21:57:42,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,15,34,2,stim_6_col,Zone1,response_button_image,854.7600000165403,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_hammer.png
75,1583445474732,05/03/2020 21:57:54,1583445463446,0,05/03/2020 21:57:43,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,58,35,1,fixation,fixation,fixation,493.4789999999921,,,,0,1,0,,,,,2,study_6_col,word.png,word_leaf.png
76,1583445475482,05/03/2020 21:57:55,1583445464196,0,05/03/2020 21:57:44,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,58,35,2,stim_6_col,buttonA,response_button_image,698.9999999059364,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_leaf.png
77,1583445476373,05/03/2020 21:57:56,1583445465086,0,05/03/2020 21:57:45,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,38,36,1,fixation,fixation,fixation,493.48099999999977,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_shirt1.png
78,1583445478093,05/03/2020 21:57:58,1583445466770,0,05/03/2020 21:57:46,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,38,36,2,stim_6_col,buttonB,response_button_image,1622.4449999863282,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_shirt1.png
79,1583445478957,05/03/2020 21:57:58,1583445467660,0,05/03/2020 21:57:47,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,30,37,1,fixation,fixation,fixation,493.4930000000022,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
80,1583445480223,05/03/2020 21:58:00,1583445468928,0,05/03/2020 21:57:48,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,30,37,2,stim_6_col,buttonB,response_button_image,1222.5050000706688,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
81,1583445481114,05/03/2020 21:58:01,1583445469822,0,05/03/2020 21:57:49,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,42,38,1,fixation,fixation,fixation,493.6600000000035,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_snowman3.png
82,1583445482239,05/03/2020 21:58:02,1583445470851,0,05/03/2020 21:57:50,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,42,38,2,stim_6_col,buttonB,response_button_image,978.7449999712408,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_snowman3.png
83,1583445483035,05/03/2020 21:58:03,1583445471742,0,05/03/2020 21:57:51,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,54,39,1,fixation,fixation,fixation,493.5599999999977,,,,0,1,0,,,,,2,study_6_col,word.png,word_grapes.png
84,1583445484254,05/03/2020 21:58:04,1583445472963,0,05/03/2020 21:57:52,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,54,39,2,stim_6_col,buttonA,response_button_image,1174.3500001030043,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_grapes.png
85,1583445485145,05/03/2020 21:58:05,1583445473863,0,05/03/2020 21:57:53,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,25,40,1,fixation,fixation,fixation,493.375,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_doll1.png
86,1583445486660,05/03/2020 21:58:06,1583445475372,0,05/03/2020 21:57:55,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,25,40,2,stim_6_col,buttonB,response_button_image,1452.6649999897927,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_doll1.png
87,1583445487554,05/03/2020 21:58:07,1583445476263,0,05/03/2020 21:57:56,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,59,41,1,fixation,fixation,fixation,493.53300000001036,,,,0,1,0,,,,,2,study_6_col,word.png,word_mitten.png
88,1583445488517,05/03/2020 21:58:08,1583445477226,0,05/03/2020 21:57:57,10169,123,task-qw7d,,4096960,13110,1161167,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1920x1080,1920x1080,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,59,41,2,stim_6_col,buttonA,response_button_image,895.105000003241,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_mitten.png
