Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
48,1594583437393,12/07/2020 19:50:37,1594583439751,-6,12/07/2020 13:50:39,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,49,21,2,stim_6_grey,buttonA,response_button_image,1427.544999984093,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_cannon.png
49,1594583438332,12/07/2020 19:50:38,1594583440682,-6,12/07/2020 13:50:40,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,8,22,1,fixation,fixation,fixation,500.52999999999884,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_button.png
50,1594583440156,12/07/2020 19:50:40,1594583442186,-6,12/07/2020 13:50:42,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,8,22,2,stim_6_grey,Zone1,response_button_image,1463.9899999601766,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_button.png
51,1594583440750,12/07/2020 19:50:40,1594583443101,-6,12/07/2020 13:50:43,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,33,23,1,fixation,fixation,fixation,500.39100000000326,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lobster2.png
52,1594583442286,12/07/2020 19:50:42,1594583444648,-6,12/07/2020 13:50:44,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,33,23,2,stim_6_grey,buttonB,response_button_image,1505.8749999152496,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lobster2.png
53,1594583443208,12/07/2020 19:50:43,1594583445568,-6,12/07/2020 13:50:45,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,63,24,1,fixation,fixation,fixation,500.55199999999604,,,,0,1,0,,,,,2,study_6_grey,word.png,word_screw.png
54,1594583444618,12/07/2020 19:50:44,1594583446973,-6,12/07/2020 13:50:46,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,63,24,2,stim_6_grey,buttonA,response_button_image,1366.4499999722466,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_screw.png
55,1594583445520,12/07/2020 19:50:45,1594583447880,-6,12/07/2020 13:50:47,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,60,25,1,fixation,fixation,fixation,500.61299999999756,,,,0,1,0,,,,,2,study_6_grey,word.png,word_monkey.png
56,1594583447083,12/07/2020 19:50:47,1594583449443,-6,12/07/2020 13:50:49,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,60,25,2,stim_6_grey,buttonA,response_button_image,1518.1650000158697,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_monkey.png
57,1594583448020,12/07/2020 19:50:48,1594583450361,-6,12/07/2020 13:50:50,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,35,26,1,fixation,fixation,fixation,500.4659999999858,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_penguin1.png
58,1594583450253,12/07/2020 19:50:50,1594583452606,-6,12/07/2020 13:50:52,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,35,26,2,stim_6_grey,buttonB,response_button_image,2205.7450000429526,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_penguin1.png
59,1594583451289,12/07/2020 19:50:51,1594583453509,-6,12/07/2020 13:50:53,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,57,27,1,fixation,fixation,fixation,500.53499999998894,,,,0,1,0,,,,,2,study_6_grey,word.png,word_lamp.png
60,1594583452596,12/07/2020 19:50:52,1594583454962,-6,12/07/2020 13:50:54,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,57,27,2,stim_6_grey,buttonA,response_button_image,1409.4249999616295,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_lamp.png
61,1594583453522,12/07/2020 19:50:53,1594583455879,-6,12/07/2020 13:50:55,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,22,28,1,fixation,fixation,fixation,500.35299999998824,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_swing.png
62,1594583455208,12/07/2020 19:50:55,1594583457580,-6,12/07/2020 13:50:57,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,22,28,2,stim_6_grey,Zone1,response_button_image,1678.0049999943003,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_swing.png
63,1594583456161,12/07/2020 19:50:56,1594583458506,-6,12/07/2020 13:50:58,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,31,29,1,fixation,fixation,fixation,500.5219999999972,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_knife2.png
64,1594583458254,12/07/2020 19:50:58,1594583460604,-6,12/07/2020 13:51:00,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,31,29,2,stim_6_grey,buttonB,response_button_image,2056.3400000100955,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_knife2.png
65,1594583459160,12/07/2020 19:50:59,1594583461519,-6,12/07/2020 13:51:01,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,51,30,1,fixation,fixation,fixation,500.4719999999943,,,,0,1,0,,,,,2,study_6_grey,word.png,word_flag.png
66,1594583461019,12/07/2020 19:51:01,1594583463366,-6,12/07/2020 13:51:03,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,51,30,2,stim_6_grey,buttonA,response_button_image,1810.78499997966,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_flag.png
67,1594583461925,12/07/2020 19:51:01,1594583464277,-6,12/07/2020 13:51:04,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,9,31,1,fixation,fixation,fixation,500.63099999999395,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_carrot.png
68,1594583463598,12/07/2020 19:51:03,1594583465949,-6,12/07/2020 13:51:05,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,9,31,2,stim_6_grey,Zone1,response_button_image,1633.1149999750778,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_carrot.png
69,1594583464504,12/07/2020 19:51:04,1594583466854,-6,12/07/2020 13:51:06,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,30,32,1,fixation,fixation,fixation,500.5420000000013,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_kite1.png
70,1594583466192,12/07/2020 19:51:06,1594583468541,-6,12/07/2020 13:51:08,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,30,32,2,stim_6_grey,buttonB,response_button_image,1644.9349999893457,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_kite1.png
71,1594583467114,12/07/2020 19:51:07,1594583469459,-6,12/07/2020 13:51:09,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,25,33,1,fixation,fixation,fixation,500.627999999997,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_doll1.png
72,1594583468879,12/07/2020 19:51:08,1594583471227,-6,12/07/2020 13:51:11,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,25,33,2,stim_6_grey,buttonB,response_button_image,1728.110000025481,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_doll1.png
73,1594583469822,12/07/2020 19:51:09,1594583472149,-6,12/07/2020 13:51:12,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,14,34,1,fixation,fixation,fixation,500.6000000000058,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_glasses.png
74,1594583471306,12/07/2020 19:51:11,1594583473662,-6,12/07/2020 13:51:13,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,14,34,2,stim_6_grey,Zone1,response_button_image,1468.2550000725314,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_glasses.png
75,1594583472495,12/07/2020 19:51:12,1594583474582,-6,12/07/2020 13:51:14,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,26,35,1,fixation,fixation,fixation,500.45100000000093,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
76,1594583473951,12/07/2020 19:51:13,1594583476318,-6,12/07/2020 13:51:16,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,26,35,2,stim_6_grey,buttonB,response_button_image,1698.8049999345094,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
77,1594583474884,12/07/2020 19:51:14,1594583477237,-6,12/07/2020 13:51:17,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,29,36,1,fixation,fixation,fixation,500.403999999995,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
78,1594583476243,12/07/2020 19:51:16,1594583478589,-6,12/07/2020 13:51:18,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,29,36,2,stim_6_grey,buttonB,response_button_image,1312.8900000592694,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
79,1594583477150,12/07/2020 19:51:17,1594583479514,-6,12/07/2020 13:51:19,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,27,37,1,fixation,fixation,fixation,500.6050000000105,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_frog2.png
80,1594583478805,12/07/2020 19:51:18,1594583481163,-6,12/07/2020 13:51:21,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,27,37,2,stim_6_grey,buttonB,response_button_image,1611.2700001103804,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_frog2.png
81,1594583479743,12/07/2020 19:51:19,1594583482090,-6,12/07/2020 13:51:22,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,37,38,1,fixation,fixation,fixation,500.55800000000454,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
82,1594583481043,12/07/2020 19:51:21,1594583483365,-6,12/07/2020 13:51:23,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,37,38,2,stim_6_grey,buttonB,response_button_image,1234.3300000065938,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
83,1594583481934,12/07/2020 19:51:21,1594583484290,-6,12/07/2020 13:51:24,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,24,39,1,fixation,fixation,fixation,500.6380000000063,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_zebra.png
84,1594583483418,12/07/2020 19:51:23,1594583485785,-6,12/07/2020 13:51:25,19134,4,task-6t6c,,6017281,t9xbvpq5,1699794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1368x912,1368x912,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,24,39,2,stim_6_grey,Zone1,response_button_image,1455.2850000327453,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_zebra.png
