Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
42,1591781323651,10/06/2020 09:28:43,1591781344163,1,10/06/2020 10:29:04,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,47,18,2,stim_5_col,buttonA,response_button_image,1298.2499999998254,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_apple.png
43,1591781324121,10/06/2020 09:28:44,1591781344994,1,10/06/2020 10:29:04,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,19,19,1,fixation,fixation,fixation,499.59500000000116,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_skirt.png
44,1591781325558,10/06/2020 09:28:45,1591781346441,1,10/06/2020 10:29:06,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,19,19,2,stim_5_col,Zone1,response_button_image,1336.1899999999878,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_skirt.png
45,1591781326398,10/06/2020 09:28:46,1591781347241,1,10/06/2020 10:29:07,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,56,20,1,fixation,fixation,fixation,499.849000000002,,,,0,1,0,,,,,2,study_5_col,word.png,word_glasses.png
46,1591781327727,10/06/2020 09:28:47,1591781348528,1,10/06/2020 10:29:08,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,56,20,2,stim_5_col,buttonA,response_button_image,1199.129999999961,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_glasses.png
47,1591781328461,10/06/2020 09:28:48,1591781349323,1,10/06/2020 10:29:09,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,26,21,1,fixation,fixation,fixation,499.85599999999977,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_cake3.png
48,1591781330070,10/06/2020 09:28:50,1591781350918,1,10/06/2020 10:29:10,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,26,21,2,stim_5_col,buttonB,response_button_image,1535.3650000001871,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_cake3.png
49,1591781330882,10/06/2020 09:28:50,1591781351771,1,10/06/2020 10:29:11,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,46,22,1,fixation,fixation,fixation,499.7039999999979,,,,0,1,0,,,,,2,study_5_col,word.png,word_anchor.png
50,1591781332321,10/06/2020 09:28:52,1591781353167,1,10/06/2020 10:29:13,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,46,22,2,stim_5_col,buttonA,response_button_image,1315.3350000002392,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_anchor.png
51,1591781333118,10/06/2020 09:28:53,1591781354005,1,10/06/2020 10:29:14,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,63,23,1,fixation,fixation,fixation,499.67000000000553,,,,0,1,0,,,,,2,study_5_col,word.png,word_raccoon.png
52,1591781334525,10/06/2020 09:28:54,1591781355406,1,10/06/2020 10:29:15,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,63,23,2,stim_5_col,buttonA,response_button_image,1328.6800000000803,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_raccoon.png
53,1591781335374,10/06/2020 09:28:55,1591781356222,1,10/06/2020 10:29:16,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,29,24,1,fixation,fixation,fixation,500.01400000000285,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_duck2.png
54,1591781339004,10/06/2020 09:28:59,1591781357745,1,10/06/2020 10:29:17,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,29,24,2,stim_5_col,buttonB,response_button_image,1463.1899999999441,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_duck2.png
55,1591781339159,10/06/2020 09:28:59,1591781358556,1,10/06/2020 10:29:18,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,41,25,1,fixation,fixation,fixation,500.09300000000076,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_peanut3.png
56,1591781339314,10/06/2020 09:28:59,1591781360194,1,10/06/2020 10:29:20,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,41,25,2,stim_5_col,buttonB,response_button_image,1563.3800000000483,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_peanut3.png
57,1591781340143,10/06/2020 09:29:00,1591781361022,1,10/06/2020 10:29:21,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,26,1,fixation,fixation,fixation,499.9520000000048,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
58,1591781341952,10/06/2020 09:29:01,1591781362465,1,10/06/2020 10:29:22,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,26,2,stim_5_col,buttonB,response_button_image,1357.7350000000588,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
59,1591781342701,10/06/2020 09:29:02,1591781363303,1,10/06/2020 10:29:23,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,27,1,fixation,fixation,fixation,499.76200000000244,,,,0,1,0,,,,,2,study_5_col,word.png,word_bread.png
60,1591781344853,10/06/2020 09:29:04,1591781365733,1,10/06/2020 10:29:25,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,27,2,stim_5_col,buttonA,response_button_image,2356.7199999997683,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_bread.png
61,1591781345681,10/06/2020 09:29:05,1591781366554,1,10/06/2020 10:29:26,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,48,28,1,fixation,fixation,fixation,499.6499999999942,,,,0,1,0,,,,,2,study_5_col,word.png,word_bell.png
62,1591781346947,10/06/2020 09:29:06,1591781367743,1,10/06/2020 10:29:27,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,48,28,2,stim_5_col,buttonA,response_button_image,1101.729999999865,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_bell.png
63,1591781347733,10/06/2020 09:29:07,1591781368566,1,10/06/2020 10:29:28,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,60,29,1,fixation,fixation,fixation,499.4349999999977,,,,0,1,0,,,,,2,study_5_col,word.png,word_jacket.png
64,1591781348690,10/06/2020 09:29:08,1591781369466,1,10/06/2020 10:29:29,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,60,29,2,stim_5_col,buttonA,response_button_image,845.9450000000361,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_jacket.png
65,1591781349616,10/06/2020 09:29:09,1591781370287,1,10/06/2020 10:29:30,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,50,30,1,fixation,fixation,fixation,499.73099999999977,,,,0,1,0,,,,,2,study_5_col,word.png,word_button.png
66,1591781350543,10/06/2020 09:29:10,1591781371352,1,10/06/2020 10:29:31,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,50,30,2,stim_5_col,buttonA,response_button_image,970.6249999999127,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_button.png
67,1591781351371,10/06/2020 09:29:11,1591781372185,1,10/06/2020 10:29:32,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,4,31,1,fixation,fixation,fixation,499.86599999999453,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_doll.png
68,1591781352810,10/06/2020 09:29:12,1591781373647,1,10/06/2020 10:29:33,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,4,31,2,stim_5_col,Zone1,response_button_image,1386.079999999769,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_doll.png
69,1591781353596,10/06/2020 09:29:13,1591781374467,1,10/06/2020 10:29:34,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,17,32,1,fixation,fixation,fixation,499.69699999998556,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_shirt.png
70,1591781354783,10/06/2020 09:29:14,1591781375609,1,10/06/2020 10:29:35,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,17,32,2,stim_5_col,Zone1,response_button_image,1070.5950000001467,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_shirt.png
71,1591781355710,10/06/2020 09:29:15,1591781376435,1,10/06/2020 10:29:36,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,61,33,1,fixation,fixation,fixation,499.52300000000105,,,,0,1,0,,,,,2,study_5_col,word.png,word_lion.png
72,1591781357823,10/06/2020 09:29:17,1591781378198,1,10/06/2020 10:29:38,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,61,33,2,stim_5_col,buttonA,response_button_image,1679.9499999997352,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_lion.png
73,1591781358136,10/06/2020 09:29:18,1591781379016,1,10/06/2020 10:29:39,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,52,34,1,fixation,fixation,fixation,499.6429999999964,,,,0,1,0,,,,,2,study_5_col,word.png,word_chain.png
74,1591781359092,10/06/2020 09:29:19,1591781379977,1,10/06/2020 10:29:39,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,52,34,2,stim_5_col,buttonA,response_button_image,886.7249999998457,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_chain.png
75,1591781359937,10/06/2020 09:29:19,1591781380766,1,10/06/2020 10:29:40,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,23,35,1,fixation,fixation,fixation,499.57300000000396,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_tomato.png
76,1591781361610,10/06/2020 09:29:21,1591781382364,1,10/06/2020 10:29:42,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,23,35,2,stim_5_col,Zone1,response_button_image,1505.134999999893,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_tomato.png
77,1591781362329,10/06/2020 09:29:22,1591781383213,1,10/06/2020 10:29:43,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,36,1,fixation,fixation,fixation,499.5920000000042,,,,0,1,0,,,,,2,study_5_col,word.png,word_house.png
78,1591781363720,10/06/2020 09:29:23,1591781384590,1,10/06/2020 10:29:44,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,36,2,stim_5_col,buttonA,response_button_image,1326.0550000000076,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_house.png
79,1591781364548,10/06/2020 09:29:24,1591781385416,1,10/06/2020 10:29:45,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,44,37,1,fixation,fixation,fixation,499.5139999999956,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_whistle1.png
80,1591781366173,10/06/2020 09:29:26,1591781387057,1,10/06/2020 10:29:47,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,44,37,2,stim_5_col,buttonB,response_button_image,1560.7500000001019,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_whistle1.png
81,1591781366970,10/06/2020 09:29:26,1591781387846,1,10/06/2020 10:29:47,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,62,38,1,fixation,fixation,fixation,499.54899999999907,,,,0,1,0,,,,,2,study_5_col,word.png,word_orange.png
82,1591781368377,10/06/2020 09:29:28,1591781389173,1,10/06/2020 10:29:49,10169,127,task-xfbn,,5543358,587144a7d6df7000018746d4,1545065,,complete,,5ee0a7484b450a034f635608,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,62,38,2,stim_5_col,buttonA,response_button_image,1250.4850000000297,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_orange.png
